[2023-02-06 10:36:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:36:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:36:42] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.337e+05, trn/neg_log_likelihood  8.885e+04, trn/neg_log_prior  4.449e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.831e-01, val/nll 1.930e+00
[2023-02-06 13:52:58] [Cycle  14/ 30][Epoch 200/200] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  4.926e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.454e-01, val/ens_acc 8.629e-01, val/ens_nll 4.190e-01 (test_acc: 8.183e-01, test_nll: 5.544e-01, test_ens_acc: 8.638e-01, test_ens_nll: 4.249e-01)
[2023-02-06 13:53:03] [Cycle  15/ 30][Epoch   1/200] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.859e+04, trn/neg_log_prior  4.929e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 7.011e-01
[2023-02-06 13:53:07] [Cycle  15/ 30][Epoch   2/200] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.458e-01
[2023-02-06 13:53:11] [Cycle  15/ 30][Epoch   3/200] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.475e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.285e-01
[2023-02-06 13:53:15] [Cycle  15/ 30][Epoch   4/200] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.984e-01
[2023-02-06 13:53:19] [Cycle  15/ 30][Epoch   5/200] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.406e+04, trn/neg_log_prior  4.944e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.379e-01
[2023-02-06 13:53:23] [Cycle  15/ 30][Epoch   6/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.372e+04, trn/neg_log_prior  4.946e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.443e-01
[2023-02-06 13:53:28] [Cycle  15/ 30][Epoch   7/200] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.735e-01
[2023-02-06 13:53:32] [Cycle  15/ 30][Epoch   8/200] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.519e-01
[2023-02-06 13:53:36] [Cycle  15/ 30][Epoch   9/200] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 7.145e-01
[2023-02-06 13:53:40] [Cycle  15/ 30][Epoch  10/200] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 7.754e-01, val/nll 6.631e-01
[2023-02-06 13:53:44] [Cycle  15/ 30][Epoch  11/200] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.403e-01
[2023-02-06 13:53:48] [Cycle  15/ 30][Epoch  12/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.274e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.430e-01
[2023-02-06 13:53:52] [Cycle  15/ 30][Epoch  13/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.428e-01
[2023-02-06 13:53:57] [Cycle  15/ 30][Epoch  14/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  4.950e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.797e-01
[2023-02-06 13:54:01] [Cycle  15/ 30][Epoch  15/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.910e-01
[2023-02-06 13:54:05] [Cycle  15/ 30][Epoch  16/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.315e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.059e-01
[2023-02-06 13:54:09] [Cycle  15/ 30][Epoch  17/200] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.833e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.645e-01
[2023-02-06 13:54:13] [Cycle  15/ 30][Epoch  18/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.299e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.812e-08, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.753e-01
[2023-02-06 13:54:17] [Cycle  15/ 30][Epoch  19/200] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.790e-08, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.636e-01
[2023-02-06 13:54:22] [Cycle  15/ 30][Epoch  20/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.767e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.421e-01
[2023-02-06 13:54:26] [Cycle  15/ 30][Epoch  21/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.743e-08, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.282e-01
[2023-02-06 13:54:30] [Cycle  15/ 30][Epoch  22/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.718e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.566e-01
[2023-02-06 13:54:34] [Cycle  15/ 30][Epoch  23/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.314e+04, trn/neg_log_prior  4.956e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.500e-01, val/nll 7.418e-01
[2023-02-06 13:54:38] [Cycle  15/ 30][Epoch  24/200] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.353e+04, trn/neg_log_prior  4.958e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.576e-01
[2023-02-06 13:54:42] [Cycle  15/ 30][Epoch  25/200] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  4.958e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.567e-01
[2023-02-06 13:54:47] [Cycle  15/ 30][Epoch  26/200] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  4.959e+05, trn/lr  9.604e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.349e-01
[2023-02-06 13:54:51] [Cycle  15/ 30][Epoch  27/200] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  4.958e+05, trn/lr  9.573e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.443e-01
[2023-02-06 13:54:55] [Cycle  15/ 30][Epoch  28/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.541e-08, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.545e-01
[2023-02-06 13:54:59] [Cycle  15/ 30][Epoch  29/200] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.332e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.507e-08, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.485e-01
[2023-02-06 13:55:03] [Cycle  15/ 30][Epoch  30/200] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.473e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.258e-01
[2023-02-06 13:55:07] [Cycle  15/ 30][Epoch  31/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.437e-08, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.324e-01
[2023-02-06 13:55:12] [Cycle  15/ 30][Epoch  32/200] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.487e-01
[2023-02-06 13:55:16] [Cycle  15/ 30][Epoch  33/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 7.586e-01, val/nll 7.443e-01
[2023-02-06 13:55:20] [Cycle  15/ 30][Epoch  34/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.635e-01
[2023-02-06 13:55:24] [Cycle  15/ 30][Epoch  35/200] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.248e-01
[2023-02-06 13:55:28] [Cycle  15/ 30][Epoch  36/200] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.345e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.379e-01
[2023-02-06 13:55:32] [Cycle  15/ 30][Epoch  37/200] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.331e-01
[2023-02-06 13:55:37] [Cycle  15/ 30][Epoch  38/200] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.277e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.082e-01
[2023-02-06 13:55:41] [Cycle  15/ 30][Epoch  39/200] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.255e+04, trn/neg_log_prior  4.956e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.194e-01
[2023-02-06 13:55:45] [Cycle  15/ 30][Epoch  40/200] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 7.087e-01
[2023-02-06 13:55:49] [Cycle  15/ 30][Epoch  41/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.268e-01
[2023-02-06 13:55:53] [Cycle  15/ 30][Epoch  42/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.226e-01
[2023-02-06 13:55:57] [Cycle  15/ 30][Epoch  43/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  4.956e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.604e-01
[2023-02-06 13:56:02] [Cycle  15/ 30][Epoch  44/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  4.956e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.563e-01
[2023-02-06 13:56:06] [Cycle  15/ 30][Epoch  45/200] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  4.956e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.608e-01
[2023-02-06 13:56:10] [Cycle  15/ 30][Epoch  46/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.241e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.289e-01
[2023-02-06 13:56:14] [Cycle  15/ 30][Epoch  47/200] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.545e-01
[2023-02-06 13:56:18] [Cycle  15/ 30][Epoch  48/200] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.245e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 7.204e-01
[2023-02-06 13:56:23] [Cycle  15/ 30][Epoch  49/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 7.148e-01
[2023-02-06 13:56:27] [Cycle  15/ 30][Epoch  50/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.249e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.375e-01
[2023-02-06 13:56:31] [Cycle  15/ 30][Epoch  51/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.309e-01
[2023-02-06 13:56:35] [Cycle  15/ 30][Epoch  52/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.245e-01
[2023-02-06 13:56:39] [Cycle  15/ 30][Epoch  53/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  4.957e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.472e-01
[2023-02-06 13:56:43] [Cycle  15/ 30][Epoch  54/200] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  4.957e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.583e-01
[2023-02-06 13:56:48] [Cycle  15/ 30][Epoch  55/200] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  4.958e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.382e-01
[2023-02-06 13:56:52] [Cycle  15/ 30][Epoch  56/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  4.957e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.403e-01
[2023-02-06 13:56:56] [Cycle  15/ 30][Epoch  57/200] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 5.978e-01
[2023-02-06 13:57:00] [Cycle  15/ 30][Epoch  58/200] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 5.977e-01
[2023-02-06 13:57:04] [Cycle  15/ 30][Epoch  59/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.644e-01
[2023-02-06 13:57:08] [Cycle  15/ 30][Epoch  60/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.240e+04, trn/neg_log_prior  4.956e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.091e-01
[2023-02-06 13:57:12] [Cycle  15/ 30][Epoch  61/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 6.017e-01
[2023-02-06 13:57:17] [Cycle  15/ 30][Epoch  62/200] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.193e-01
[2023-02-06 13:57:21] [Cycle  15/ 30][Epoch  63/200] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.324e-01
[2023-02-06 13:57:25] [Cycle  15/ 30][Epoch  64/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.841e-01
[2023-02-06 13:57:29] [Cycle  15/ 30][Epoch  65/200] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  4.955e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.191e-01
[2023-02-06 13:57:33] [Cycle  15/ 30][Epoch  66/200] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  4.955e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.777e-01
[2023-02-06 13:57:37] [Cycle  15/ 30][Epoch  67/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  4.955e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 6.038e-01
[2023-02-06 13:57:42] [Cycle  15/ 30][Epoch  68/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  4.956e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.365e-01
[2023-02-06 13:57:46] [Cycle  15/ 30][Epoch  69/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.135e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.776e-01
[2023-02-06 13:57:50] [Cycle  15/ 30][Epoch  70/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.431e-01
[2023-02-06 13:57:54] [Cycle  15/ 30][Epoch  71/200] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.143e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 5.998e-01
[2023-02-06 13:57:58] [Cycle  15/ 30][Epoch  72/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  4.958e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.967e-01
[2023-02-06 13:58:02] [Cycle  15/ 30][Epoch  73/200] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.133e+04, trn/neg_log_prior  4.958e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 7.677e-01, val/nll 6.912e-01
[2023-02-06 13:58:07] [Cycle  15/ 30][Epoch  74/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  4.957e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.217e-01
[2023-02-06 13:58:11] [Cycle  15/ 30][Epoch  75/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  4.956e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.945e-01
[2023-02-06 13:58:15] [Cycle  15/ 30][Epoch  76/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  4.956e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 6.055e-01
[2023-02-06 13:58:19] [Cycle  15/ 30][Epoch  77/200] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  4.955e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 6.006e-01
[2023-02-06 13:58:23] [Cycle  15/ 30][Epoch  78/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.117e+04, trn/neg_log_prior  4.953e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 6.103e-01
[2023-02-06 13:58:28] [Cycle  15/ 30][Epoch  79/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.088e-01
[2023-02-06 13:58:32] [Cycle  15/ 30][Epoch  80/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  4.947e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 7.033e-01
[2023-02-06 13:58:36] [Cycle  15/ 30][Epoch  81/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.097e+04, trn/neg_log_prior  4.947e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.030e-01
[2023-02-06 13:58:40] [Cycle  15/ 30][Epoch  82/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  4.947e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.269e-01
[2023-02-06 13:58:44] [Cycle  15/ 30][Epoch  83/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  4.946e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.895e-01
[2023-02-06 13:58:48] [Cycle  15/ 30][Epoch  84/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  4.946e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.573e-01
[2023-02-06 13:58:52] [Cycle  15/ 30][Epoch  85/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.367e-01
[2023-02-06 13:58:56] [Cycle  15/ 30][Epoch  86/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.095e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.378e-01
[2023-02-06 13:59:01] [Cycle  15/ 30][Epoch  87/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  4.947e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.361e-01
[2023-02-06 13:59:05] [Cycle  15/ 30][Epoch  88/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.985e-01
[2023-02-06 13:59:09] [Cycle  15/ 30][Epoch  89/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  4.948e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.083e-01
[2023-02-06 13:59:13] [Cycle  15/ 30][Epoch  90/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  4.949e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.166e-01
[2023-02-06 13:59:17] [Cycle  15/ 30][Epoch  91/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  4.949e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.766e-01
