[2023-02-08 16:31:39] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 16:31:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 16:32:14] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.794e+05, trn/neg_log_likelihood  8.126e+04, trn/neg_log_prior  2.982e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.664e-01, val/nll 1.692e+00
[2023-02-08 19:19:00] [Cycle  21/ 30][Epoch  70/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  2.461e+02, trn/neg_log_prior  2.645e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.833e-01
[2023-02-08 19:19:05] [Cycle  21/ 30][Epoch  71/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.374e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.704e-01
[2023-02-08 19:19:09] [Cycle  21/ 30][Epoch  72/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.320e+02, trn/neg_log_prior  2.639e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.660e-01
[2023-02-08 19:19:13] [Cycle  21/ 30][Epoch  73/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.328e+02, trn/neg_log_prior  2.637e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 6.630e-01
[2023-02-08 19:19:17] [Cycle  21/ 30][Epoch  74/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.346e+02, trn/neg_log_prior  2.635e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.552e-01, val/nll 6.645e-01
[2023-02-08 19:19:21] [Cycle  21/ 30][Epoch  75/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.358e+02, trn/neg_log_prior  2.633e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.552e-01, val/nll 6.657e-01
[2023-02-08 19:19:25] [Cycle  21/ 30][Epoch  76/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.354e+02, trn/neg_log_prior  2.632e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.546e-01, val/nll 6.674e-01
[2023-02-08 19:19:30] [Cycle  21/ 30][Epoch  77/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.346e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.548e-01, val/nll 6.672e-01
[2023-02-08 19:19:34] [Cycle  21/ 30][Epoch  78/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.362e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.672e-01
[2023-02-08 19:19:38] [Cycle  21/ 30][Epoch  79/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.379e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.686e-01
[2023-02-08 19:19:42] [Cycle  21/ 30][Epoch  80/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.674e-01
[2023-02-08 19:19:46] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.411e+02, trn/neg_log_prior  2.625e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.537e-01, val/nll 6.685e-01
[2023-02-08 19:19:50] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.424e+02, trn/neg_log_prior  2.624e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 6.688e-01
[2023-02-08 19:19:55] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.435e+02, trn/neg_log_prior  2.623e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.548e-01, val/nll 6.710e-01
[2023-02-08 19:19:59] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.445e+02, trn/neg_log_prior  2.623e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.715e-01
[2023-02-08 19:20:03] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.453e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.550e-01, val/nll 6.719e-01
[2023-02-08 19:20:07] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.460e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.726e-01
[2023-02-08 19:20:11] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.466e+02, trn/neg_log_prior  2.621e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 6.730e-01
[2023-02-08 19:20:15] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.471e+02, trn/neg_log_prior  2.621e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.546e-01, val/nll 6.735e-01
[2023-02-08 19:20:20] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  2.620e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.739e-01
[2023-02-08 19:20:24] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.479e+02, trn/neg_log_prior  2.620e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.743e-01
[2023-02-08 19:20:28] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.482e+02, trn/neg_log_prior  2.620e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.743e-01
[2023-02-08 19:20:32] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.484e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.749e-01
[2023-02-08 19:20:36] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.486e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.749e-01
[2023-02-08 19:20:40] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.487e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.749e-01
[2023-02-08 19:20:44] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.488e+02, trn/neg_log_prior  2.619e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.751e-01
[2023-02-08 19:20:49] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.619e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.751e-01
[2023-02-08 19:20:53] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.619e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.752e-01
[2023-02-08 19:20:57] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.752e-01
[2023-02-08 19:21:01] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.619e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.752e-01
[2023-02-08 19:21:06] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.619e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.752e-01, val/ens_acc 8.851e-01, val/ens_nll 3.425e-01 (test_acc: 8.515e-01, test_nll: 7.079e-01, test_ens_acc: 8.841e-01, test_ens_nll: 3.580e-01)
[2023-02-08 19:21:10] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  3.060e+05, trn/neg_log_likelihood  4.243e+04, trn/neg_log_prior  2.636e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 7.496e-01, val/nll 8.016e-01
[2023-02-08 19:21:14] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  2.879e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  2.666e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 7.153e-01
[2023-02-08 19:21:18] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  2.682e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.299e-01
[2023-02-08 19:21:22] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  2.841e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  2.693e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 5.568e-01
[2023-02-08 19:21:26] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  2.701e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.534e-01
[2023-02-08 19:21:31] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  2.707e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 7.086e-01
[2023-02-08 19:21:35] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  1.175e+04, trn/neg_log_prior  2.712e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.134e-01
[2023-02-08 19:21:39] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  2.827e+05, trn/neg_log_likelihood  1.119e+04, trn/neg_log_prior  2.715e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 5.830e-01
[2023-02-08 19:21:43] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.075e+04, trn/neg_log_prior  2.718e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.026e-01
[2023-02-08 19:21:47] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  2.721e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.244e-01
[2023-02-08 19:21:52] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  9.728e+03, trn/neg_log_prior  2.722e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 7.196e-01
[2023-02-08 19:21:56] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  9.783e+03, trn/neg_log_prior  2.723e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.489e-01
[2023-02-08 19:22:00] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  9.521e+03, trn/neg_log_prior  2.724e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 5.893e-01
[2023-02-08 19:22:04] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  9.330e+03, trn/neg_log_prior  2.724e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 5.550e-01
[2023-02-08 19:22:08] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  9.368e+03, trn/neg_log_prior  2.725e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 5.682e-01
[2023-02-08 19:22:13] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  9.011e+03, trn/neg_log_prior  2.725e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.115e-01
[2023-02-08 19:22:17] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  8.854e+03, trn/neg_log_prior  2.724e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 5.766e-01
[2023-02-08 19:22:21] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  8.325e+03, trn/neg_log_prior  2.725e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.761e-01
[2023-02-08 19:22:25] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  8.663e+03, trn/neg_log_prior  2.725e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 8.904e-01
[2023-02-08 19:22:29] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  8.600e+03, trn/neg_log_prior  2.725e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 7.591e-01
[2023-02-08 19:22:33] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  8.422e+03, trn/neg_log_prior  2.725e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 6.453e-01
[2023-02-08 19:22:38] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  8.253e+03, trn/neg_log_prior  2.725e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.107e-01
[2023-02-08 19:22:42] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  7.864e+03, trn/neg_log_prior  2.725e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 6.368e-01
[2023-02-08 19:22:46] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  8.146e+03, trn/neg_log_prior  2.724e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 6.294e-01
[2023-02-08 19:22:50] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  7.736e+03, trn/neg_log_prior  2.724e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 5.881e-01
[2023-02-08 19:22:55] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  7.776e+03, trn/neg_log_prior  2.723e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.060e-01
[2023-02-08 19:22:59] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  7.576e+03, trn/neg_log_prior  2.722e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.867e-01
[2023-02-08 19:23:03] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  7.300e+03, trn/neg_log_prior  2.721e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 6.362e-01
[2023-02-08 19:23:07] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  6.873e+03, trn/neg_log_prior  2.720e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 8.728e-01
[2023-02-08 19:23:11] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  7.294e+03, trn/neg_log_prior  2.719e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 6.573e-01
[2023-02-08 19:23:16] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  6.838e+03, trn/neg_log_prior  2.718e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 6.152e-01
[2023-02-08 19:23:20] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  6.725e+03, trn/neg_log_prior  2.717e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.617e-01
[2023-02-08 19:23:24] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  6.954e+03, trn/neg_log_prior  2.716e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 6.264e-01
[2023-02-08 19:23:28] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  6.488e+03, trn/neg_log_prior  2.716e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 6.264e-01
[2023-02-08 19:23:33] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  6.512e+03, trn/neg_log_prior  2.714e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.572e-01
[2023-02-08 19:23:37] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  6.261e+03, trn/neg_log_prior  2.713e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 7.014e-01
[2023-02-08 19:23:41] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  5.903e+03, trn/neg_log_prior  2.712e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 7.275e-01
[2023-02-08 19:23:45] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.076e+03, trn/neg_log_prior  2.711e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 6.212e-01
[2023-02-08 19:23:49] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  5.861e+03, trn/neg_log_prior  2.710e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 7.311e-01
[2023-02-08 19:23:53] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.317e+03, trn/neg_log_prior  2.708e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.524e-01
[2023-02-08 19:23:58] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.179e+03, trn/neg_log_prior  2.706e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.293e-01
[2023-02-08 19:24:02] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.257e+03, trn/neg_log_prior  2.705e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 6.301e-01
[2023-02-08 19:24:06] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.993e+03, trn/neg_log_prior  2.703e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 6.946e-01
[2023-02-08 19:24:10] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  4.889e+03, trn/neg_log_prior  2.702e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 6.185e-01
[2023-02-08 19:24:15] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.489e+03, trn/neg_log_prior  2.700e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 6.878e-01
[2023-02-08 19:24:19] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.405e+03, trn/neg_log_prior  2.698e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 6.832e-01
[2023-02-08 19:24:23] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.324e+03, trn/neg_log_prior  2.696e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 7.059e-01
[2023-02-08 19:24:27] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  4.144e+03, trn/neg_log_prior  2.694e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 6.393e-01
[2023-02-08 19:24:31] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  3.867e+03, trn/neg_log_prior  2.692e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.561e-01
[2023-02-08 19:24:35] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.680e+03, trn/neg_log_prior  2.690e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.402e-01
[2023-02-08 19:24:40] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.471e+03, trn/neg_log_prior  2.688e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 6.748e-01
[2023-02-08 19:24:44] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  3.417e+03, trn/neg_log_prior  2.686e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 6.943e-01
[2023-02-08 19:24:48] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.176e+03, trn/neg_log_prior  2.684e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.715e-01
[2023-02-08 19:24:53] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  2.874e+03, trn/neg_log_prior  2.682e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.121e-01
[2023-02-08 19:24:57] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.038e+03, trn/neg_log_prior  2.680e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 6.596e-01
[2023-02-08 19:25:01] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.665e+03, trn/neg_log_prior  2.677e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 6.604e-01
[2023-02-08 19:25:05] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.330e+03, trn/neg_log_prior  2.675e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.282e-01
[2023-02-08 19:25:10] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  2.866e+03, trn/neg_log_prior  2.673e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.588e-01
[2023-02-08 19:25:14] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.957e+03, trn/neg_log_prior  2.671e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.784e-01
[2023-02-08 19:25:18] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.963e+03, trn/neg_log_prior  2.669e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.582e-01
[2023-02-08 19:25:22] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  1.084e+03, trn/neg_log_prior  2.666e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.354e-01
