[2023-02-06 10:27:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:27:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:27:39] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  8.876e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.810e-01, val/nll 1.927e+00
[2023-02-06 13:48:02] [Cycle  15/ 30][Epoch  32/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.977e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.675e-01
[2023-02-06 13:48:06] [Cycle  15/ 30][Epoch  33/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  3.976e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.707e-01
[2023-02-06 13:48:10] [Cycle  15/ 30][Epoch  34/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.497e-01
[2023-02-06 13:48:15] [Cycle  15/ 30][Epoch  35/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 6.032e-01
[2023-02-06 13:48:19] [Cycle  15/ 30][Epoch  36/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.877e+04, trn/neg_log_prior  3.978e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.019e-01
[2023-02-06 13:48:23] [Cycle  15/ 30][Epoch  37/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 6.126e-01
[2023-02-06 13:48:27] [Cycle  15/ 30][Epoch  38/200] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  3.978e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.973e-01
[2023-02-06 13:48:31] [Cycle  15/ 30][Epoch  39/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.068e-01
[2023-02-06 13:48:36] [Cycle  15/ 30][Epoch  40/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.827e-01
[2023-02-06 13:48:40] [Cycle  15/ 30][Epoch  41/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.689e-01
[2023-02-06 13:48:44] [Cycle  15/ 30][Epoch  42/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.879e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.880e-01
[2023-02-06 13:48:48] [Cycle  15/ 30][Epoch  43/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.069e-01
[2023-02-06 13:48:53] [Cycle  15/ 30][Epoch  44/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.471e-01
[2023-02-06 13:48:57] [Cycle  15/ 30][Epoch  45/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.792e-01
[2023-02-06 13:49:01] [Cycle  15/ 30][Epoch  46/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.100e-01
[2023-02-06 13:49:05] [Cycle  15/ 30][Epoch  47/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.854e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.681e-01
[2023-02-06 13:49:09] [Cycle  15/ 30][Epoch  48/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.310e-01
[2023-02-06 13:49:14] [Cycle  15/ 30][Epoch  49/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.762e-01
[2023-02-06 13:49:18] [Cycle  15/ 30][Epoch  50/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.825e-01
[2023-02-06 13:49:22] [Cycle  15/ 30][Epoch  51/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  3.976e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.902e-01
[2023-02-06 13:49:26] [Cycle  15/ 30][Epoch  52/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  3.976e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.114e-01
[2023-02-06 13:49:31] [Cycle  15/ 30][Epoch  53/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.978e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 5.948e-01
[2023-02-06 13:49:35] [Cycle  15/ 30][Epoch  54/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 5.984e-01
[2023-02-06 13:49:39] [Cycle  15/ 30][Epoch  55/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  3.980e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.820e-01
[2023-02-06 13:49:43] [Cycle  15/ 30][Epoch  56/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.697e-01
[2023-02-06 13:49:48] [Cycle  15/ 30][Epoch  57/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  3.978e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.563e-01
[2023-02-06 13:49:52] [Cycle  15/ 30][Epoch  58/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  3.978e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.632e-01
[2023-02-06 13:49:56] [Cycle  15/ 30][Epoch  59/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.651e-01
[2023-02-06 13:50:01] [Cycle  15/ 30][Epoch  60/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  3.979e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.133e-01
[2023-02-06 13:50:05] [Cycle  15/ 30][Epoch  61/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.143e-01
[2023-02-06 13:50:09] [Cycle  15/ 30][Epoch  62/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.264e-01
[2023-02-06 13:50:13] [Cycle  15/ 30][Epoch  63/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.756e-01
[2023-02-06 13:50:18] [Cycle  15/ 30][Epoch  64/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.830e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.730e-01
[2023-02-06 13:50:22] [Cycle  15/ 30][Epoch  65/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.824e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.468e-01
[2023-02-06 13:50:26] [Cycle  15/ 30][Epoch  66/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.582e-01
[2023-02-06 13:50:30] [Cycle  15/ 30][Epoch  67/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  3.980e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.684e-01
[2023-02-06 13:50:35] [Cycle  15/ 30][Epoch  68/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.825e+04, trn/neg_log_prior  3.981e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.718e-01
[2023-02-06 13:50:39] [Cycle  15/ 30][Epoch  69/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  3.982e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 5.881e-01
[2023-02-06 13:50:43] [Cycle  15/ 30][Epoch  70/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  3.983e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.777e-01
[2023-02-06 13:50:47] [Cycle  15/ 30][Epoch  71/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  3.982e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.720e-01
[2023-02-06 13:50:51] [Cycle  15/ 30][Epoch  72/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  3.983e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.427e-01
[2023-02-06 13:50:56] [Cycle  15/ 30][Epoch  73/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  3.984e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.339e-01
[2023-02-06 13:51:00] [Cycle  15/ 30][Epoch  74/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  3.983e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 6.124e-01
[2023-02-06 13:51:04] [Cycle  15/ 30][Epoch  75/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  3.981e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 8.121e-01, val/nll 5.723e-01
[2023-02-06 13:51:08] [Cycle  15/ 30][Epoch  76/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  3.982e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 6.110e-01
[2023-02-06 13:51:13] [Cycle  15/ 30][Epoch  77/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  3.981e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.860e-01
[2023-02-06 13:51:17] [Cycle  15/ 30][Epoch  78/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  3.979e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.362e-01
[2023-02-06 13:51:21] [Cycle  15/ 30][Epoch  79/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  3.978e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.701e-01
[2023-02-06 13:51:26] [Cycle  15/ 30][Epoch  80/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  3.976e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.771e-01
[2023-02-06 13:51:30] [Cycle  15/ 30][Epoch  81/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  3.976e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.760e-01
[2023-02-06 13:51:34] [Cycle  15/ 30][Epoch  82/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  3.976e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.056e-01
[2023-02-06 13:51:38] [Cycle  15/ 30][Epoch  83/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.759e+04, trn/neg_log_prior  3.976e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.743e-01
[2023-02-06 13:51:42] [Cycle  15/ 30][Epoch  84/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.735e+04, trn/neg_log_prior  3.975e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.757e-01
[2023-02-06 13:51:46] [Cycle  15/ 30][Epoch  85/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  3.975e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.750e-01
[2023-02-06 13:51:51] [Cycle  15/ 30][Epoch  86/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  3.975e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.601e-01
[2023-02-06 13:51:55] [Cycle  15/ 30][Epoch  87/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  3.974e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.411e-01
[2023-02-06 13:51:59] [Cycle  15/ 30][Epoch  88/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 5.854e-01
[2023-02-06 13:52:04] [Cycle  15/ 30][Epoch  89/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.596e-01
[2023-02-06 13:52:08] [Cycle  15/ 30][Epoch  90/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 5.841e-01
[2023-02-06 13:52:12] [Cycle  15/ 30][Epoch  91/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.318e-01
[2023-02-06 13:52:16] [Cycle  15/ 30][Epoch  92/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.067e-01
[2023-02-06 13:52:20] [Cycle  15/ 30][Epoch  93/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.774e-01
[2023-02-06 13:52:25] [Cycle  15/ 30][Epoch  94/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.730e-01
[2023-02-06 13:52:29] [Cycle  15/ 30][Epoch  95/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.783e-01
[2023-02-06 13:52:33] [Cycle  15/ 30][Epoch  96/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.815e-01
[2023-02-06 13:52:37] [Cycle  15/ 30][Epoch  97/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 8.121e-01, val/nll 5.646e-01
[2023-02-06 13:52:42] [Cycle  15/ 30][Epoch  98/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 5.868e-01
[2023-02-06 13:52:46] [Cycle  15/ 30][Epoch  99/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 5.532e-01
[2023-02-06 13:52:50] [Cycle  15/ 30][Epoch 100/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.427e-01
[2023-02-06 13:52:55] [Cycle  15/ 30][Epoch 101/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.512e-01
[2023-02-06 13:52:59] [Cycle  15/ 30][Epoch 102/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.650e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.017e-01
[2023-02-06 13:53:03] [Cycle  15/ 30][Epoch 103/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.416e-01
[2023-02-06 13:53:07] [Cycle  15/ 30][Epoch 104/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.634e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.493e-01
[2023-02-06 13:53:12] [Cycle  15/ 30][Epoch 105/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.380e-01
[2023-02-06 13:53:16] [Cycle  15/ 30][Epoch 106/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.578e-01
[2023-02-06 13:53:20] [Cycle  15/ 30][Epoch 107/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.992e-01
[2023-02-06 13:53:24] [Cycle  15/ 30][Epoch 108/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.626e+04, trn/neg_log_prior  3.973e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.638e-01
[2023-02-06 13:53:29] [Cycle  15/ 30][Epoch 109/200] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  3.975e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.616e-01
[2023-02-06 13:53:33] [Cycle  15/ 30][Epoch 110/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.625e+04, trn/neg_log_prior  3.975e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.482e-01
[2023-02-06 13:53:37] [Cycle  15/ 30][Epoch 111/200] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.594e+04, trn/neg_log_prior  3.975e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.325e-01
[2023-02-06 13:53:41] [Cycle  15/ 30][Epoch 112/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.399e-01
[2023-02-06 13:53:46] [Cycle  15/ 30][Epoch 113/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  1.607e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.426e-01
[2023-02-06 13:53:50] [Cycle  15/ 30][Epoch 114/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.520e-01
[2023-02-06 13:53:54] [Cycle  15/ 30][Epoch 115/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  3.974e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.305e-01
[2023-02-06 13:53:58] [Cycle  15/ 30][Epoch 116/200] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  3.974e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.322e-01
[2023-02-06 13:54:02] [Cycle  15/ 30][Epoch 117/200] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  1.559e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.361e-01
[2023-02-06 13:54:07] [Cycle  15/ 30][Epoch 118/200] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  1.586e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.336e-01
[2023-02-06 13:54:11] [Cycle  15/ 30][Epoch 119/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.565e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.495e-01
[2023-02-06 13:54:15] [Cycle  15/ 30][Epoch 120/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.322e-01
[2023-02-06 13:54:19] [Cycle  15/ 30][Epoch 121/200] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.653e-01
[2023-02-06 13:54:24] [Cycle  15/ 30][Epoch 122/200] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.328e-01
[2023-02-06 13:54:28] [Cycle  15/ 30][Epoch 123/200] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  1.551e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.411e-01
[2023-02-06 13:54:32] [Cycle  15/ 30][Epoch 124/200] trn/posterior_energy  4.124e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  3.972e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.380e-01
