[2023-02-15 08:02:56] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 08:02:56] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 08:03:02] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 08:15:11] [Epoch    81/  200] trn/loss 4.174e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 4.690e-02, val/nll 4.267e+00
[2023-02-15 08:15:20] [Epoch    82/  200] trn/loss 4.153e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 3.396e-02, val/nll 4.594e+00
[2023-02-15 08:15:28] [Epoch    83/  200] trn/loss 4.183e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 3.418e-02, val/nll 4.886e+00
[2023-02-15 08:15:36] [Epoch    84/  200] trn/loss 4.168e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 4.325e-02, val/nll 4.515e+00
[2023-02-15 08:15:44] [Epoch    85/  200] trn/loss 4.158e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 3.374e-02, val/nll 4.299e+00
[2023-02-15 08:15:52] [Epoch    86/  200] trn/loss 4.179e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 3.861e-02, val/nll 4.342e+00
[2023-02-15 08:16:01] [Epoch    87/  200] trn/loss 4.171e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 4.137e-02, val/nll 4.767e+00
[2023-02-15 08:16:09] [Epoch    88/  200] trn/loss 4.161e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 3.916e-02, val/nll 4.642e+00
[2023-02-15 08:16:17] [Epoch    89/  200] trn/loss 4.149e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 3.872e-02, val/nll 4.421e+00
[2023-02-15 08:16:25] [Epoch    90/  200] trn/loss 4.149e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 4.215e-02, val/nll 4.369e+00
