[2023-02-08 23:55:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 23:55:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 23:56:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.979e+05, trn/neg_log_likelihood  9.891e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-09 00:02:30] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.828e+05, trn/neg_log_likelihood  8.423e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 2.040e-01, val/nll 2.181e+00
[2023-02-09 00:02:34] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.837e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  3.987e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 2.222e-01, val/nll 2.016e+00
[2023-02-09 00:02:38] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.810e+05, trn/neg_log_likelihood  8.324e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 2.335e-01, val/nll 1.996e+00
[2023-02-09 00:02:42] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.797e+05, trn/neg_log_likelihood  8.229e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 2.456e-01, val/nll 1.965e+00
[2023-02-09 00:02:46] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.836e+05, trn/neg_log_likelihood  8.423e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 2.158e-01, val/nll 2.025e+00
[2023-02-09 00:02:50] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.802e+05, trn/neg_log_likelihood  8.302e+04, trn/neg_log_prior  3.972e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 2.162e-01, val/nll 2.062e+00
[2023-02-09 00:02:54] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.811e+05, trn/neg_log_likelihood  8.286e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 2.570e-01, val/nll 1.965e+00
[2023-02-09 00:02:59] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.809e+05, trn/neg_log_likelihood  8.291e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 2.296e-01, val/nll 1.989e+00
[2023-02-09 00:03:03] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.907e+05, trn/neg_log_likelihood  8.322e+04, trn/neg_log_prior  4.075e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 2.143e-01, val/nll 2.004e+00
[2023-02-09 00:03:07] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.912e+05, trn/neg_log_likelihood  8.188e+04, trn/neg_log_prior  4.093e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 2.004e-01, val/nll 2.118e+00
[2023-02-09 00:03:11] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.799e+05, trn/neg_log_likelihood  8.218e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 2.143e-01, val/nll 2.004e+00
[2023-02-09 00:03:15] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.802e+05, trn/neg_log_likelihood  8.318e+04, trn/neg_log_prior  3.970e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 2.308e-01, val/nll 2.004e+00
[2023-02-09 00:03:19] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.808e+05, trn/neg_log_likelihood  8.298e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 1.791e-01, val/nll 2.128e+00
[2023-02-09 00:03:24] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.788e+05, trn/neg_log_likelihood  8.150e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 2.539e-01, val/nll 1.962e+00
[2023-02-09 00:03:28] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.806e+05, trn/neg_log_likelihood  8.353e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 2.235e-01, val/nll 2.024e+00
[2023-02-09 00:03:32] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.794e+05, trn/neg_log_likelihood  8.228e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 1.996e-01, val/nll 2.022e+00
[2023-02-09 00:03:36] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.801e+05, trn/neg_log_likelihood  8.260e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 2.564e-01, val/nll 1.979e+00
[2023-02-09 00:03:40] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.791e+05, trn/neg_log_likelihood  8.239e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 2.170e-01, val/nll 2.074e+00
[2023-02-09 00:03:44] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.794e+05, trn/neg_log_likelihood  8.297e+04, trn/neg_log_prior  3.964e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 2.087e-01, val/nll 2.042e+00
[2023-02-09 00:03:48] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.796e+05, trn/neg_log_likelihood  8.278e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 2.324e-01, val/nll 1.995e+00
[2023-02-09 00:03:52] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.790e+05, trn/neg_log_likelihood  8.208e+04, trn/neg_log_prior  3.970e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 2.364e-01, val/nll 2.043e+00
[2023-02-09 00:03:57] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.786e+05, trn/neg_log_likelihood  8.263e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 2.143e-01, val/nll 2.029e+00
[2023-02-09 00:04:01] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.792e+05, trn/neg_log_likelihood  8.304e+04, trn/neg_log_prior  3.962e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 2.624e-01, val/nll 1.959e+00
[2023-02-09 00:04:05] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.775e+05, trn/neg_log_likelihood  8.170e+04, trn/neg_log_prior  3.958e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 2.061e-01, val/nll 2.061e+00
[2023-02-09 00:04:09] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.781e+05, trn/neg_log_likelihood  8.159e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 2.086e-01, val/nll 2.044e+00
[2023-02-09 00:04:13] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.778e+05, trn/neg_log_likelihood  8.162e+04, trn/neg_log_prior  3.962e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 2.134e-01, val/nll 2.054e+00
[2023-02-09 00:04:17] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.138e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 1.546e-01, val/nll 2.126e+00
[2023-02-09 00:04:21] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.789e+05, trn/neg_log_likelihood  8.236e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 2.594e-01, val/nll 1.939e+00
[2023-02-09 00:04:26] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.040e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 2.405e-01, val/nll 1.987e+00
[2023-02-09 00:04:30] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.776e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 2.490e-01, val/nll 1.974e+00
[2023-02-09 00:04:34] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.767e+05, trn/neg_log_likelihood  8.058e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 2.642e-01, val/nll 1.954e+00
[2023-02-09 00:04:38] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.777e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 2.756e-01, val/nll 1.954e+00
[2023-02-09 00:04:42] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.768e+05, trn/neg_log_likelihood  8.031e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 2.575e-01, val/nll 1.973e+00
[2023-02-09 00:04:46] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.785e+05, trn/neg_log_likelihood  8.159e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 2.747e-01, val/nll 1.917e+00
[2023-02-09 00:04:50] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.774e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  3.967e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 2.657e-01, val/nll 1.898e+00
[2023-02-09 00:04:55] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.775e+05, trn/neg_log_likelihood  8.089e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 2.826e-01, val/nll 1.948e+00
[2023-02-09 00:04:59] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  8.108e+04, trn/neg_log_prior  3.959e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 2.343e-01, val/nll 1.977e+00
[2023-02-09 00:05:03] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.062e+04, trn/neg_log_prior  3.963e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 2.091e-01, val/nll 1.948e+00
[2023-02-09 00:05:07] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.759e+05, trn/neg_log_likelihood  7.985e+04, trn/neg_log_prior  3.960e+05, trn/lr  8.935e-07, trn/temperature  1.000e+00, val/acc 2.774e-01, val/nll 1.898e+00
[2023-02-09 00:05:11] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.766e+05, trn/neg_log_likelihood  7.993e+04, trn/neg_log_prior  3.967e+05, trn/lr  8.720e-07, trn/temperature  1.000e+00, val/acc 2.708e-01, val/nll 1.963e+00
[2023-02-09 00:05:15] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.771e+05, trn/neg_log_likelihood  7.984e+04, trn/neg_log_prior  3.972e+05, trn/lr  8.507e-07, trn/temperature  1.000e+00, val/acc 2.324e-01, val/nll 2.043e+00
[2023-02-09 00:05:19] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.754e+05, trn/neg_log_likelihood  7.889e+04, trn/neg_log_prior  3.965e+05, trn/lr  8.296e-07, trn/temperature  1.000e+00, val/acc 2.564e-01, val/nll 2.001e+00
[2023-02-09 00:05:24] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.761e+05, trn/neg_log_likelihood  7.951e+04, trn/neg_log_prior  3.966e+05, trn/lr  8.086e-07, trn/temperature  1.000e+00, val/acc 3.032e-01, val/nll 1.856e+00
[2023-02-09 00:05:28] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.755e+05, trn/neg_log_likelihood  7.954e+04, trn/neg_log_prior  3.959e+05, trn/lr  7.877e-07, trn/temperature  1.000e+00, val/acc 2.344e-01, val/nll 1.989e+00
[2023-02-09 00:05:32] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  3.961e+05, trn/lr  7.671e-07, trn/temperature  1.000e+00, val/acc 2.770e-01, val/nll 1.911e+00
[2023-02-09 00:05:36] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.754e+05, trn/neg_log_likelihood  7.904e+04, trn/neg_log_prior  3.963e+05, trn/lr  7.466e-07, trn/temperature  1.000e+00, val/acc 2.698e-01, val/nll 1.943e+00
[2023-02-09 00:05:40] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.750e+05, trn/neg_log_likelihood  7.889e+04, trn/neg_log_prior  3.961e+05, trn/lr  7.263e-07, trn/temperature  1.000e+00, val/acc 2.677e-01, val/nll 1.890e+00
[2023-02-09 00:05:44] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.754e+05, trn/neg_log_likelihood  7.950e+04, trn/neg_log_prior  3.959e+05, trn/lr  7.063e-07, trn/temperature  1.000e+00, val/acc 2.326e-01, val/nll 2.013e+00
[2023-02-09 00:05:48] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.759e+05, trn/neg_log_likelihood  7.924e+04, trn/neg_log_prior  3.967e+05, trn/lr  6.864e-07, trn/temperature  1.000e+00, val/acc 2.541e-01, val/nll 1.935e+00
[2023-02-09 00:05:52] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.744e+05, trn/neg_log_likelihood  7.826e+04, trn/neg_log_prior  3.961e+05, trn/lr  6.667e-07, trn/temperature  1.000e+00, val/acc 2.518e-01, val/nll 1.959e+00
[2023-02-09 00:05:57] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.752e+05, trn/neg_log_likelihood  7.853e+04, trn/neg_log_prior  3.967e+05, trn/lr  6.472e-07, trn/temperature  1.000e+00, val/acc 2.531e-01, val/nll 1.966e+00
[2023-02-09 00:06:01] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.744e+05, trn/neg_log_likelihood  7.771e+04, trn/neg_log_prior  3.967e+05, trn/lr  6.279e-07, trn/temperature  1.000e+00, val/acc 2.829e-01, val/nll 1.909e+00
[2023-02-09 00:06:05] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.757e+05, trn/neg_log_likelihood  7.878e+04, trn/neg_log_prior  3.969e+05, trn/lr  6.088e-07, trn/temperature  1.000e+00, val/acc 2.535e-01, val/nll 1.939e+00
[2023-02-09 00:06:09] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.756e+05, trn/neg_log_likelihood  7.830e+04, trn/neg_log_prior  3.973e+05, trn/lr  5.900e-07, trn/temperature  1.000e+00, val/acc 2.300e-01, val/nll 2.026e+00
[2023-02-09 00:06:13] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.749e+05, trn/neg_log_likelihood  7.813e+04, trn/neg_log_prior  3.967e+05, trn/lr  5.714e-07, trn/temperature  1.000e+00, val/acc 2.816e-01, val/nll 1.879e+00
[2023-02-09 00:06:17] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.740e+05, trn/neg_log_likelihood  7.738e+04, trn/neg_log_prior  3.966e+05, trn/lr  5.530e-07, trn/temperature  1.000e+00, val/acc 3.271e-01, val/nll 1.822e+00
[2023-02-09 00:06:21] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.742e+05, trn/neg_log_likelihood  7.734e+04, trn/neg_log_prior  3.969e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 3.092e-01, val/nll 1.879e+00
[2023-02-09 00:06:25] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.728e+05, trn/neg_log_likelihood  7.592e+04, trn/neg_log_prior  3.969e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 3.127e-01, val/nll 1.862e+00
[2023-02-09 00:06:29] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.722e+05, trn/neg_log_likelihood  7.543e+04, trn/neg_log_prior  3.967e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 3.000e-01, val/nll 1.829e+00
[2023-02-09 00:06:33] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.715e+05, trn/neg_log_likelihood  7.462e+04, trn/neg_log_prior  3.969e+05, trn/lr  4.818e-07, trn/temperature  1.000e+00, val/acc 3.114e-01, val/nll 1.775e+00
[2023-02-09 00:06:37] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.717e+05, trn/neg_log_likelihood  7.452e+04, trn/neg_log_prior  3.971e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 3.294e-01, val/nll 1.777e+00
[2023-02-09 00:06:41] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.734e+05, trn/neg_log_likelihood  7.599e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.477e-07, trn/temperature  1.000e+00, val/acc 3.069e-01, val/nll 1.842e+00
[2023-02-09 00:06:45] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.719e+05, trn/neg_log_likelihood  7.410e+04, trn/neg_log_prior  3.978e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 3.364e-01, val/nll 1.751e+00
[2023-02-09 00:06:50] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.712e+05, trn/neg_log_likelihood  7.378e+04, trn/neg_log_prior  3.974e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 2.924e-01, val/nll 1.879e+00
[2023-02-09 00:06:54] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.702e+05, trn/neg_log_likelihood  7.268e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 3.244e-01, val/nll 1.736e+00
[2023-02-09 00:06:58] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.694e+05, trn/neg_log_likelihood  7.203e+04, trn/neg_log_prior  3.974e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 3.452e-01, val/nll 1.738e+00
[2023-02-09 00:07:02] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.695e+05, trn/neg_log_likelihood  7.214e+04, trn/neg_log_prior  3.973e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 3.481e-01, val/nll 1.718e+00
[2023-02-09 00:07:06] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.696e+05, trn/neg_log_likelihood  7.255e+04, trn/neg_log_prior  3.971e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 3.241e-01, val/nll 1.782e+00
[2023-02-09 00:07:10] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.677e+05, trn/neg_log_likelihood  7.102e+04, trn/neg_log_prior  3.967e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 3.222e-01, val/nll 1.757e+00
[2023-02-09 00:07:15] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.679e+05, trn/neg_log_likelihood  7.118e+04, trn/neg_log_prior  3.967e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 3.378e-01, val/nll 1.727e+00
[2023-02-09 00:07:19] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.688e+05, trn/neg_log_likelihood  7.054e+04, trn/neg_log_prior  3.982e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 3.513e-01, val/nll 1.690e+00
[2023-02-09 00:07:23] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.663e+05, trn/neg_log_likelihood  6.864e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 3.966e-01, val/nll 1.626e+00
[2023-02-09 00:07:27] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.682e+05, trn/neg_log_likelihood  6.972e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 3.954e-01, val/nll 1.590e+00
[2023-02-09 00:07:31] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.672e+05, trn/neg_log_likelihood  6.765e+04, trn/neg_log_prior  3.995e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 4.090e-01, val/nll 1.608e+00
[2023-02-09 00:07:35] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.660e+05, trn/neg_log_likelihood  6.643e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 4.236e-01, val/nll 1.530e+00
[2023-02-09 00:07:39] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.651e+05, trn/neg_log_likelihood  6.502e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 4.002e-01, val/nll 1.610e+00
[2023-02-09 00:07:44] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.633e+05, trn/neg_log_likelihood  6.326e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 4.450e-01, val/nll 1.502e+00
[2023-02-09 00:07:48] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.640e+05, trn/neg_log_likelihood  6.329e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 4.559e-01, val/nll 1.471e+00
[2023-02-09 00:07:52] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.626e+05, trn/neg_log_likelihood  6.167e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 4.103e-01, val/nll 1.536e+00
[2023-02-09 00:07:56] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.625e+05, trn/neg_log_likelihood  6.118e+04, trn/neg_log_prior  4.013e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 4.462e-01, val/nll 1.479e+00
[2023-02-09 00:08:00] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.608e+05, trn/neg_log_likelihood  5.956e+04, trn/neg_log_prior  4.012e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 4.392e-01, val/nll 1.483e+00
[2023-02-09 00:08:04] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.596e+05, trn/neg_log_likelihood  5.815e+04, trn/neg_log_prior  4.014e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 4.793e-01, val/nll 1.417e+00
[2023-02-09 00:08:08] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.591e+05, trn/neg_log_likelihood  5.747e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 4.638e-01, val/nll 1.426e+00
[2023-02-09 00:08:13] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.580e+05, trn/neg_log_likelihood  5.697e+04, trn/neg_log_prior  4.011e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 4.882e-01, val/nll 1.393e+00
[2023-02-09 00:08:17] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.571e+05, trn/neg_log_likelihood  5.550e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 4.730e-01, val/nll 1.401e+00
[2023-02-09 00:08:21] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.572e+05, trn/neg_log_likelihood  5.539e+04, trn/neg_log_prior  4.018e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 5.020e-01, val/nll 1.338e+00
[2023-02-09 00:08:25] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.549e+05, trn/neg_log_likelihood  5.317e+04, trn/neg_log_prior  4.017e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 4.779e-01, val/nll 1.455e+00
[2023-02-09 00:08:29] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.544e+05, trn/neg_log_likelihood  5.325e+04, trn/neg_log_prior  4.011e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 5.293e-01, val/nll 1.255e+00
[2023-02-09 00:08:33] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.528e+05, trn/neg_log_likelihood  5.205e+04, trn/neg_log_prior  4.008e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 5.510e-01, val/nll 1.230e+00
[2023-02-09 00:08:38] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.506e+05, trn/neg_log_likelihood  5.004e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 5.554e-01, val/nll 1.219e+00
[2023-02-09 00:08:42] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.503e+05, trn/neg_log_likelihood  4.973e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 5.515e-01, val/nll 1.219e+00
[2023-02-09 00:08:46] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.499e+05, trn/neg_log_likelihood  4.884e+04, trn/neg_log_prior  4.011e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 5.372e-01, val/nll 1.259e+00
[2023-02-09 00:08:50] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.495e+05, trn/neg_log_likelihood  4.802e+04, trn/neg_log_prior  4.015e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 5.952e-01, val/nll 1.123e+00
