[2023-02-05 17:33:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:33:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:34:15] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.132e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.726e-01, val/nll 1.675e+00
[2023-02-05 21:20:41] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  5.437e+01, trn/neg_log_prior  1.658e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.700e-01
[2023-02-05 21:20:46] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  5.743e+01, trn/neg_log_prior  1.656e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.642e-01
[2023-02-05 21:20:51] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  6.103e+01, trn/neg_log_prior  1.654e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.601e-01
[2023-02-05 21:20:56] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  6.452e+01, trn/neg_log_prior  1.653e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.588e-01
[2023-02-05 21:21:01] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  6.774e+01, trn/neg_log_prior  1.651e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.557e-01
[2023-02-05 21:21:06] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  7.059e+01, trn/neg_log_prior  1.650e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.548e-01
[2023-02-05 21:21:11] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  7.313e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.532e-01
[2023-02-05 21:21:16] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  7.537e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.523e-01
[2023-02-05 21:21:21] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  7.722e+01, trn/neg_log_prior  1.646e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.531e-01
[2023-02-05 21:21:27] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  7.887e+01, trn/neg_log_prior  1.645e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.521e-01
[2023-02-05 21:21:32] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  8.022e+01, trn/neg_log_prior  1.644e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.535e-01
[2023-02-05 21:21:37] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  8.141e+01, trn/neg_log_prior  1.643e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.538e-01
[2023-02-05 21:21:42] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  8.240e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.538e-01
[2023-02-05 21:21:47] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.326e+01, trn/neg_log_prior  1.641e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.548e-01
[2023-02-05 21:21:52] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.396e+01, trn/neg_log_prior  1.640e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.551e-01
[2023-02-05 21:21:57] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.458e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.559e-01
[2023-02-05 21:22:02] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.506e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.565e-01
[2023-02-05 21:22:08] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.549e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.572e-01
[2023-02-05 21:22:13] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.586e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.579e-01
[2023-02-05 21:22:18] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.614e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.585e-01
[2023-02-05 21:22:23] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.639e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.592e-01
[2023-02-05 21:22:28] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.659e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.594e-01
[2023-02-05 21:22:33] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.678e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.601e-01
[2023-02-05 21:22:38] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.692e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.609e-01
[2023-02-05 21:22:43] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.707e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.612e-01
[2023-02-05 21:22:48] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.717e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.620e-01
[2023-02-05 21:22:54] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.725e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.625e-01
[2023-02-05 21:22:59] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.733e+01, trn/neg_log_prior  1.634e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.632e-01
[2023-02-05 21:23:04] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.739e+01, trn/neg_log_prior  1.634e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.631e-01
[2023-02-05 21:23:09] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.744e+01, trn/neg_log_prior  1.634e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.634e-01
[2023-02-05 21:23:14] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.747e+01, trn/neg_log_prior  1.633e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.637e-01
[2023-02-05 21:23:19] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.751e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.642e-01
[2023-02-05 21:23:24] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.754e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.645e-01
[2023-02-05 21:23:29] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.756e+01, trn/neg_log_prior  1.633e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.648e-01
[2023-02-05 21:23:34] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.758e+01, trn/neg_log_prior  1.633e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.647e-01
[2023-02-05 21:23:39] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.759e+01, trn/neg_log_prior  1.633e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.649e-01
[2023-02-05 21:23:45] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.760e+01, trn/neg_log_prior  1.633e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.650e-01
[2023-02-05 21:23:50] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.975e+02, trn/neg_log_prior  1.634e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.452e-01, val/nll 6.460e-01
[2023-02-05 21:23:55] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  5.575e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.344e-01, val/nll 6.641e-01
[2023-02-05 21:24:00] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  8.058e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.316e-01, val/nll 6.625e-01
[2023-02-05 21:24:05] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.062e+03, trn/neg_log_prior  1.638e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 6.608e-01
[2023-02-05 21:24:10] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.204e+03, trn/neg_log_prior  1.639e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.311e-01, val/nll 6.498e-01
[2023-02-05 21:24:15] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.250e+03, trn/neg_log_prior  1.640e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.300e-01, val/nll 6.443e-01
[2023-02-05 21:24:21] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.275e+03, trn/neg_log_prior  1.640e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.311e-01, val/nll 6.400e-01
[2023-02-05 21:24:26] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.290e+03, trn/neg_log_prior  1.640e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.290e-01, val/nll 6.426e-01
[2023-02-05 21:24:31] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.270e+03, trn/neg_log_prior  1.640e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.292e-01, val/nll 6.436e-01
[2023-02-05 21:24:37] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.274e+03, trn/neg_log_prior  1.640e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.293e-01, val/nll 6.437e-01, val/ens_acc 8.738e-01, val/ens_nll 3.851e-01 (test_acc: 8.279e-01, test_nll: 6.628e-01, test_ens_acc: 8.761e-01, test_ens_nll: 3.887e-01)
[2023-02-05 21:24:42] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  2.025e+05, trn/neg_log_likelihood  3.747e+04, trn/neg_log_prior  1.650e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 6.609e-01
[2023-02-05 21:24:47] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  1.819e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  1.665e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.232e-01
[2023-02-05 21:24:52] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior  1.675e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 6.188e-01
[2023-02-05 21:24:57] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  8.879e+03, trn/neg_log_prior  1.682e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.808e-01
[2023-02-05 21:25:02] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  7.619e+03, trn/neg_log_prior  1.688e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 6.630e-01
[2023-02-05 21:25:07] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  6.176e+03, trn/neg_log_prior  1.692e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.603e-01
[2023-02-05 21:25:12] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  5.541e+03, trn/neg_log_prior  1.696e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.027e-01
[2023-02-05 21:25:18] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  5.360e+03, trn/neg_log_prior  1.698e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.313e-01
[2023-02-05 21:25:23] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  4.330e+03, trn/neg_log_prior  1.700e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.961e-01
[2023-02-05 21:25:28] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  4.046e+03, trn/neg_log_prior  1.701e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.122e-01
[2023-02-05 21:25:33] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  3.796e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.609e-01
[2023-02-05 21:25:38] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  3.695e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 8.892e-01
[2023-02-05 21:25:43] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  3.914e+03, trn/neg_log_prior  1.703e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 6.749e-01
[2023-02-05 21:25:48] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  3.470e+03, trn/neg_log_prior  1.703e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.207e-01
[2023-02-05 21:25:53] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  3.063e+03, trn/neg_log_prior  1.703e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 8.256e-01
[2023-02-05 21:25:59] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  3.370e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.591e-01
[2023-02-05 21:26:04] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  3.227e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.934e-01
[2023-02-05 21:26:09] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.932e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 7.522e-01
[2023-02-05 21:26:14] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.721e+03, trn/neg_log_prior  1.701e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 7.252e-01
[2023-02-05 21:26:19] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  2.586e+03, trn/neg_log_prior  1.700e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.962e-01
[2023-02-05 21:26:24] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  2.842e+03, trn/neg_log_prior  1.700e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 6.591e-01
[2023-02-05 21:26:29] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  2.772e+03, trn/neg_log_prior  1.699e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 6.719e-01
[2023-02-05 21:26:34] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  2.612e+03, trn/neg_log_prior  1.698e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.382e-01
[2023-02-05 21:26:39] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.398e+03, trn/neg_log_prior  1.697e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 6.905e-01
[2023-02-05 21:26:45] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  2.726e+03, trn/neg_log_prior  1.697e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.301e-01
[2023-02-05 21:26:50] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.594e+03, trn/neg_log_prior  1.696e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.151e-01
[2023-02-05 21:26:55] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.231e+03, trn/neg_log_prior  1.696e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 7.813e-01
[2023-02-05 21:27:00] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.054e+03, trn/neg_log_prior  1.694e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.493e-01
[2023-02-05 21:27:05] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  1.975e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.726e-01
[2023-02-05 21:27:10] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  1.974e+03, trn/neg_log_prior  1.692e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.993e-01
[2023-02-05 21:27:15] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  2.589e+03, trn/neg_log_prior  1.691e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.110e-01
[2023-02-05 21:27:21] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.849e+03, trn/neg_log_prior  1.691e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.439e-01
[2023-02-05 21:27:26] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  2.261e+03, trn/neg_log_prior  1.690e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.043e-01
[2023-02-05 21:27:31] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  1.803e+03, trn/neg_log_prior  1.689e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 6.922e-01
[2023-02-05 21:27:36] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  1.654e+03, trn/neg_log_prior  1.687e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.282e-01
[2023-02-05 21:27:41] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.900e+03, trn/neg_log_prior  1.686e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 6.993e-01
[2023-02-05 21:27:46] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.189e+03, trn/neg_log_prior  1.684e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.348e-01
[2023-02-05 21:27:51] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.326e+03, trn/neg_log_prior  1.683e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.814e-01
[2023-02-05 21:27:56] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  1.809e+03, trn/neg_log_prior  1.682e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.240e-01
[2023-02-05 21:28:01] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  1.382e+03, trn/neg_log_prior  1.681e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 8.104e-01
[2023-02-05 21:28:07] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.420e+03, trn/neg_log_prior  1.680e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.073e-01
[2023-02-05 21:28:12] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  1.412e+03, trn/neg_log_prior  1.679e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 7.300e-01
[2023-02-05 21:28:17] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  6.200e+02, trn/neg_log_prior  1.677e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.969e-01
[2023-02-05 21:28:22] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  4.144e+02, trn/neg_log_prior  1.674e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 7.136e-01
[2023-02-05 21:28:27] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  5.535e+02, trn/neg_log_prior  1.672e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.335e-01
