[2023-02-12 00:56:06] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 00:56:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 00:56:33] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  9.060e+04, trn/neg_log_prior  2.940e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.531e-01, val/nll 1.876e+00
[2023-02-12 01:01:20] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  1.111e+04, trn/neg_log_prior  2.744e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.227e-01
[2023-02-12 01:01:23] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.107e+04, trn/neg_log_prior  2.742e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.473e-01
[2023-02-12 01:01:26] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.102e+04, trn/neg_log_prior  2.742e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 6.919e-01
[2023-02-12 01:01:30] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.120e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 6.121e-01
[2023-02-12 01:01:33] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.022e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.481e-01
[2023-02-12 01:01:36] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  9.929e+03, trn/neg_log_prior  2.739e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.236e-01
[2023-02-12 01:01:39] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.082e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 6.063e-01
[2023-02-12 01:01:43] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 5.726e-01
[2023-02-12 01:01:46] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  9.649e+03, trn/neg_log_prior  2.739e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.287e-01
[2023-02-12 01:01:49] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  9.826e+03, trn/neg_log_prior  2.738e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.514e-01
[2023-02-12 01:01:52] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  9.432e+03, trn/neg_log_prior  2.737e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.611e-01
[2023-02-12 01:01:56] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  8.685e+03, trn/neg_log_prior  2.735e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 6.513e-01
[2023-02-12 01:01:59] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.827e+05, trn/neg_log_likelihood  9.287e+03, trn/neg_log_prior  2.734e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.474e-01
[2023-02-12 01:02:02] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  9.380e+03, trn/neg_log_prior  2.735e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.826e-01
[2023-02-12 01:02:05] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  8.661e+03, trn/neg_log_prior  2.735e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.351e-01
[2023-02-12 01:02:09] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  8.552e+03, trn/neg_log_prior  2.732e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 5.967e-01
[2023-02-12 01:02:12] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  8.466e+03, trn/neg_log_prior  2.732e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 6.164e-01
[2023-02-12 01:02:15] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  8.191e+03, trn/neg_log_prior  2.730e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.677e-01
[2023-02-12 01:02:18] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  7.939e+03, trn/neg_log_prior  2.729e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.685e-01
[2023-02-12 01:02:21] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  8.392e+03, trn/neg_log_prior  2.728e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.238e-01
[2023-02-12 01:02:25] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  7.401e+03, trn/neg_log_prior  2.727e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.600e-01
[2023-02-12 01:02:28] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  8.060e+03, trn/neg_log_prior  2.726e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 7.057e-01
[2023-02-12 01:02:31] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  7.536e+03, trn/neg_log_prior  2.726e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.432e-01
[2023-02-12 01:02:34] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  7.336e+03, trn/neg_log_prior  2.724e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.708e-01
[2023-02-12 01:02:37] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  6.857e+03, trn/neg_log_prior  2.722e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 7.462e-01
[2023-02-12 01:02:41] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  6.964e+03, trn/neg_log_prior  2.721e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 7.207e-01
[2023-02-12 01:02:44] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  8.021e+03, trn/neg_log_prior  2.722e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.367e-01
[2023-02-12 01:02:47] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  6.243e+03, trn/neg_log_prior  2.721e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.675e-01
[2023-02-12 01:02:50] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  6.439e+03, trn/neg_log_prior  2.718e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 6.512e-01
[2023-02-12 01:02:53] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  5.651e+03, trn/neg_log_prior  2.716e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 7.446e-01
[2023-02-12 01:02:57] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  6.011e+03, trn/neg_log_prior  2.713e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 5.984e-01
[2023-02-12 01:03:00] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.305e+03, trn/neg_log_prior  2.712e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 6.633e-01
[2023-02-12 01:03:03] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  6.104e+03, trn/neg_log_prior  2.712e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 6.284e-01
[2023-02-12 01:03:06] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  5.797e+03, trn/neg_log_prior  2.711e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.764e-01
[2023-02-12 01:03:10] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  5.346e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 6.051e-01
[2023-02-12 01:03:13] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.017e+03, trn/neg_log_prior  2.707e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.993e-01
[2023-02-12 01:03:16] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  5.065e+03, trn/neg_log_prior  2.706e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 7.015e-01
[2023-02-12 01:03:19] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.916e+03, trn/neg_log_prior  2.703e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 6.608e-01
[2023-02-12 01:03:22] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  4.959e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.637e-01
[2023-02-12 01:03:26] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  4.484e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.858e-01
[2023-02-12 01:03:29] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.427e+03, trn/neg_log_prior  2.697e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.392e-01
[2023-02-12 01:03:32] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.019e+03, trn/neg_log_prior  2.694e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.744e-01
[2023-02-12 01:03:35] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  4.510e+03, trn/neg_log_prior  2.693e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.732e-01
[2023-02-12 01:03:38] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  3.662e+03, trn/neg_log_prior  2.691e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.387e-01
[2023-02-12 01:03:42] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.508e+03, trn/neg_log_prior  2.688e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 6.664e-01
[2023-02-12 01:03:45] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  2.930e+03, trn/neg_log_prior  2.684e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.816e-01
[2023-02-12 01:03:48] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  4.357e+03, trn/neg_log_prior  2.683e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 6.322e-01
[2023-02-12 01:03:51] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.375e+03, trn/neg_log_prior  2.682e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.667e-01
[2023-02-12 01:03:55] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  2.937e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 6.529e-01
[2023-02-12 01:03:58] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  3.034e+03, trn/neg_log_prior  2.677e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.687e-01
[2023-02-12 01:04:01] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  3.533e+03, trn/neg_log_prior  2.675e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.648e-01
[2023-02-12 01:04:04] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.388e+03, trn/neg_log_prior  2.674e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 6.729e-01
[2023-02-12 01:04:08] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  1.701e+03, trn/neg_log_prior  2.670e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.436e-01
[2023-02-12 01:04:11] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  1.933e+03, trn/neg_log_prior  2.665e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.689e-01
[2023-02-12 01:04:14] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.908e+03, trn/neg_log_prior  2.664e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 7.378e-01
[2023-02-12 01:04:17] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.938e+03, trn/neg_log_prior  2.663e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.555e-01
[2023-02-12 01:04:20] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  2.697e+03, trn/neg_log_prior  2.662e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.544e-01
[2023-02-12 01:04:24] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  1.966e+03, trn/neg_log_prior  2.661e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 6.608e-01
[2023-02-12 01:04:27] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.564e+03, trn/neg_log_prior  2.658e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 7.192e-01
[2023-02-12 01:04:30] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  1.686e+03, trn/neg_log_prior  2.655e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 6.576e-01
[2023-02-12 01:04:34] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  1.656e+03, trn/neg_log_prior  2.652e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.722e-01
[2023-02-12 01:04:37] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.239e+03, trn/neg_log_prior  2.650e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.819e-01
[2023-02-12 01:04:40] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  8.203e+02, trn/neg_log_prior  2.647e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 6.535e-01
[2023-02-12 01:04:43] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  6.194e+02, trn/neg_log_prior  2.643e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.636e-01
[2023-02-12 01:04:47] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  4.373e+02, trn/neg_log_prior  2.639e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.401e-01
[2023-02-12 01:04:50] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  2.635e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.216e-01
[2023-02-12 01:04:53] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.102e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.109e-01
[2023-02-12 01:04:57] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.197e+02, trn/neg_log_prior  2.626e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.086e-01
[2023-02-12 01:05:00] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.302e+02, trn/neg_log_prior  2.622e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.053e-01
[2023-02-12 01:05:03] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  2.619e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.049e-01
[2023-02-12 01:05:06] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.473e+02, trn/neg_log_prior  2.616e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.043e-01
[2023-02-12 01:05:09] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.536e+02, trn/neg_log_prior  2.613e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.049e-01
[2023-02-12 01:05:13] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.587e+02, trn/neg_log_prior  2.611e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.059e-01
[2023-02-12 01:05:16] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  2.609e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.093e-01
[2023-02-12 01:05:19] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.655e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.105e-01
[2023-02-12 01:05:22] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.675e+02, trn/neg_log_prior  2.605e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.142e-01
[2023-02-12 01:05:26] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.603e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.152e-01
[2023-02-12 01:05:29] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.601e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.183e-01
[2023-02-12 01:05:32] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.707e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 6.199e-01
[2023-02-12 01:05:35] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.712e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 6.242e-01
[2023-02-12 01:05:39] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.717e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.259e-01
[2023-02-12 01:05:42] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.720e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.267e-01
[2023-02-12 01:05:45] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.723e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 6.288e-01
[2023-02-12 01:05:48] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.724e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 6.315e-01
[2023-02-12 01:05:52] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.723e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.334e-01
[2023-02-12 01:05:55] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.724e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.344e-01
[2023-02-12 01:05:58] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.592e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.368e-01
[2023-02-12 01:06:01] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.385e-01
[2023-02-12 01:06:05] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.388e-01
[2023-02-12 01:06:08] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.590e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 6.408e-01
[2023-02-12 01:06:11] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.590e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.410e-01
[2023-02-12 01:06:15] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.589e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.431e-01
[2023-02-12 01:06:18] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.724e+02, trn/neg_log_prior  2.589e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.444e-01
