[2023-02-03 15:48:51] [Epoch   100/  500] trn/posterior_energy -1.145e+05, trn/neg_log_likelihood  7.117e+03, trn/neg_log_prior -1.216e+05, trn/lr  9.054e-08, val/acc 3.229e-01, val/nll 4.150e+00
[2023-02-03 15:48:54] [Epoch   101/  500] trn/posterior_energy -1.170e+05, trn/neg_log_likelihood  4.565e+03, trn/neg_log_prior -1.216e+05, trn/lr  9.036e-08, val/acc 3.249e-01, val/nll 4.241e+00
[2023-02-03 15:48:58] [Epoch   102/  500] trn/posterior_energy -1.183e+05, trn/neg_log_likelihood  3.288e+03, trn/neg_log_prior -1.216e+05, trn/lr  9.017e-08, val/acc 3.293e-01, val/nll 4.257e+00
[2023-02-03 15:49:02] [Epoch   103/  500] trn/posterior_energy -1.195e+05, trn/neg_log_likelihood  2.098e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.998e-08, val/acc 3.288e-01, val/nll 4.314e+00
[2023-02-03 15:49:06] [Epoch   104/  500] trn/posterior_energy -1.199e+05, trn/neg_log_likelihood  1.633e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.979e-08, val/acc 3.312e-01, val/nll 4.318e+00
[2023-02-03 15:49:10] [Epoch   105/  500] trn/posterior_energy -1.202e+05, trn/neg_log_likelihood  1.368e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.960e-08, val/acc 3.273e-01, val/nll 4.369e+00
[2023-02-03 15:49:14] [Epoch   106/  500] trn/posterior_energy -1.204e+05, trn/neg_log_likelihood  1.220e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.941e-08, val/acc 3.300e-01, val/nll 4.391e+00
[2023-02-03 15:49:17] [Epoch   107/  500] trn/posterior_energy -1.205e+05, trn/neg_log_likelihood  1.087e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.922e-08, val/acc 3.270e-01, val/nll 4.429e+00
[2023-02-03 15:49:21] [Epoch   108/  500] trn/posterior_energy -1.206e+05, trn/neg_log_likelihood  1.004e+03, trn/neg_log_prior -1.216e+05, trn/lr  8.902e-08, val/acc 3.288e-01, val/nll 4.452e+00
[2023-02-03 15:49:25] [Epoch   109/  500] trn/posterior_energy -1.207e+05, trn/neg_log_likelihood  9.264e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.882e-08, val/acc 3.262e-01, val/nll 4.483e+00
[2023-02-03 15:49:29] [Epoch   110/  500] trn/posterior_energy -1.207e+05, trn/neg_log_likelihood  8.717e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.863e-08, val/acc 3.269e-01, val/nll 4.509e+00
[2023-02-03 15:49:32] [Epoch   111/  500] trn/posterior_energy -1.208e+05, trn/neg_log_likelihood  8.168e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.843e-08, val/acc 3.250e-01, val/nll 4.537e+00
[2023-02-03 15:49:36] [Epoch   112/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  7.686e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.822e-08, val/acc 3.240e-01, val/nll 4.559e+00
[2023-02-03 15:49:40] [Epoch   113/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  7.330e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.802e-08, val/acc 3.270e-01, val/nll 4.577e+00
[2023-02-03 15:49:44] [Epoch   114/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  7.009e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.782e-08, val/acc 3.264e-01, val/nll 4.588e+00
[2023-02-03 15:49:48] [Epoch   115/  500] trn/posterior_energy -1.210e+05, trn/neg_log_likelihood  6.698e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.761e-08, val/acc 3.227e-01, val/nll 4.622e+00
[2023-02-03 15:49:52] [Epoch   116/  500] trn/posterior_energy -1.210e+05, trn/neg_log_likelihood  6.423e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.740e-08, val/acc 3.247e-01, val/nll 4.621e+00
[2023-02-03 15:49:56] [Epoch   117/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  6.194e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.719e-08, val/acc 3.265e-01, val/nll 4.649e+00
[2023-02-03 15:49:59] [Epoch   118/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  6.075e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.698e-08, val/acc 3.249e-01, val/nll 4.661e+00
[2023-02-03 15:50:03] [Epoch   119/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  5.789e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.677e-08, val/acc 3.251e-01, val/nll 4.676e+00
[2023-02-03 15:50:07] [Epoch   120/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  5.661e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.656e-08, val/acc 3.257e-01, val/nll 4.683e+00
[2023-02-03 15:50:11] [Epoch   121/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  5.446e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.634e-08, val/acc 3.243e-01, val/nll 4.698e+00
[2023-02-03 15:50:14] [Epoch   122/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  5.247e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.612e-08, val/acc 3.244e-01, val/nll 4.715e+00
[2023-02-03 15:50:18] [Epoch   123/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  5.122e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.591e-08, val/acc 3.235e-01, val/nll 4.729e+00
[2023-02-03 15:50:22] [Epoch   124/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  5.023e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.569e-08, val/acc 3.222e-01, val/nll 4.743e+00
[2023-02-03 15:50:26] [Epoch   125/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  4.906e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.547e-08, val/acc 3.236e-01, val/nll 4.751e+00
[2023-02-03 15:50:30] [Epoch   126/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  4.774e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.524e-08, val/acc 3.238e-01, val/nll 4.759e+00
[2023-02-03 15:50:34] [Epoch   127/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  4.630e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.502e-08, val/acc 3.235e-01, val/nll 4.770e+00
[2023-02-03 15:50:37] [Epoch   128/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  4.595e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.480e-08, val/acc 3.236e-01, val/nll 4.785e+00
[2023-02-03 15:50:41] [Epoch   129/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  4.461e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.457e-08, val/acc 3.227e-01, val/nll 4.788e+00
[2023-02-03 15:50:45] [Epoch   130/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  4.358e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.434e-08, val/acc 3.240e-01, val/nll 4.795e+00
[2023-02-03 15:50:49] [Epoch   131/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  4.254e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.411e-08, val/acc 3.246e-01, val/nll 4.807e+00
[2023-02-03 15:50:53] [Epoch   132/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  4.217e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.388e-08, val/acc 3.258e-01, val/nll 4.815e+00
[2023-02-03 15:50:57] [Epoch   133/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  4.111e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.365e-08, val/acc 3.231e-01, val/nll 4.828e+00
[2023-02-03 15:51:01] [Epoch   134/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  4.028e+02, trn/neg_log_prior -1.218e+05, trn/lr  8.342e-08, val/acc 3.252e-01, val/nll 4.828e+00
[2023-02-03 15:51:05] [Epoch   135/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.967e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.318e-08, val/acc 3.237e-01, val/nll 4.836e+00
[2023-02-03 15:51:08] [Epoch   136/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.894e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.295e-08, val/acc 3.207e-01, val/nll 4.852e+00
[2023-02-03 15:51:12] [Epoch   137/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.870e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.271e-08, val/acc 3.215e-01, val/nll 4.860e+00
[2023-02-03 15:51:16] [Epoch   138/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.794e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.247e-08, val/acc 3.239e-01, val/nll 4.861e+00
[2023-02-03 15:51:20] [Epoch   139/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.725e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.223e-08, val/acc 3.240e-01, val/nll 4.865e+00
[2023-02-03 15:51:24] [Epoch   140/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  3.709e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.199e-08, val/acc 3.226e-01, val/nll 4.873e+00
[2023-02-03 15:51:27] [Epoch   141/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.617e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.175e-08, val/acc 3.232e-01, val/nll 4.884e+00
[2023-02-03 15:51:31] [Epoch   142/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.551e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.151e-08, val/acc 3.216e-01, val/nll 4.892e+00
[2023-02-03 15:51:35] [Epoch   143/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.526e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.126e-08, val/acc 3.206e-01, val/nll 4.893e+00
[2023-02-03 15:51:39] [Epoch   144/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior -1.219e+05, trn/lr  8.102e-08, val/acc 3.215e-01, val/nll 4.893e+00
[2023-02-03 15:51:43] [Epoch   145/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.427e+02, trn/neg_log_prior -1.220e+05, trn/lr  8.077e-08, val/acc 3.219e-01, val/nll 4.901e+00
[2023-02-03 15:51:46] [Epoch   146/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.404e+02, trn/neg_log_prior -1.220e+05, trn/lr  8.052e-08, val/acc 3.216e-01, val/nll 4.913e+00
[2023-02-03 15:51:50] [Epoch   147/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  3.330e+02, trn/neg_log_prior -1.220e+05, trn/lr  8.027e-08, val/acc 3.218e-01, val/nll 4.909e+00
[2023-02-03 15:51:54] [Epoch   148/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.310e+02, trn/neg_log_prior -1.220e+05, trn/lr  8.002e-08, val/acc 3.195e-01, val/nll 4.920e+00
[2023-02-03 15:51:58] [Epoch   149/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.276e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.977e-08, val/acc 3.198e-01, val/nll 4.929e+00
[2023-02-03 15:52:02] [Epoch   150/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.254e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.952e-08, val/acc 3.197e-01, val/nll 4.926e+00
[2023-02-03 15:52:05] [Epoch   151/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.202e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.926e-08, val/acc 3.225e-01, val/nll 4.934e+00
[2023-02-03 15:52:09] [Epoch   152/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.180e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.901e-08, val/acc 3.210e-01, val/nll 4.940e+00
[2023-02-03 15:52:13] [Epoch   153/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.170e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.875e-08, val/acc 3.199e-01, val/nll 4.940e+00
[2023-02-03 15:52:17] [Epoch   154/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  3.100e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.849e-08, val/acc 3.195e-01, val/nll 4.945e+00
[2023-02-03 15:52:21] [Epoch   155/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  3.065e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.823e-08, val/acc 3.194e-01, val/nll 4.947e+00
[2023-02-03 15:52:24] [Epoch   156/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  3.076e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.797e-08, val/acc 3.204e-01, val/nll 4.951e+00
[2023-02-03 15:52:28] [Epoch   157/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  3.017e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.771e-08, val/acc 3.205e-01, val/nll 4.963e+00
[2023-02-03 15:52:32] [Epoch   158/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.978e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.745e-08, val/acc 3.196e-01, val/nll 4.957e+00
[2023-02-03 15:52:36] [Epoch   159/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.987e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.719e-08, val/acc 3.198e-01, val/nll 4.966e+00
[2023-02-03 15:52:40] [Epoch   160/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.952e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.692e-08, val/acc 3.201e-01, val/nll 4.964e+00
[2023-02-03 15:52:44] [Epoch   161/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.900e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.666e-08, val/acc 3.200e-01, val/nll 4.966e+00
[2023-02-03 15:52:47] [Epoch   162/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.888e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.639e-08, val/acc 3.200e-01, val/nll 4.968e+00
[2023-02-03 15:52:51] [Epoch   163/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.870e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.613e-08, val/acc 3.192e-01, val/nll 4.979e+00
[2023-02-03 15:52:55] [Epoch   164/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.835e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.586e-08, val/acc 3.175e-01, val/nll 4.983e+00
[2023-02-03 15:52:59] [Epoch   165/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.825e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.559e-08, val/acc 3.190e-01, val/nll 4.979e+00
[2023-02-03 15:53:03] [Epoch   166/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.785e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.532e-08, val/acc 3.187e-01, val/nll 4.991e+00
[2023-02-03 15:53:06] [Epoch   167/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.802e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.505e-08, val/acc 3.200e-01, val/nll 4.988e+00
[2023-02-03 15:53:10] [Epoch   168/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.756e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.477e-08, val/acc 3.170e-01, val/nll 4.991e+00
[2023-02-03 15:53:14] [Epoch   169/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.747e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.450e-08, val/acc 3.179e-01, val/nll 4.997e+00
[2023-02-03 15:53:18] [Epoch   170/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.761e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.423e-08, val/acc 3.188e-01, val/nll 4.992e+00
[2023-02-03 15:53:21] [Epoch   171/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.703e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.395e-08, val/acc 3.189e-01, val/nll 5.012e+00
[2023-02-03 15:53:25] [Epoch   172/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.698e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.367e-08, val/acc 3.186e-01, val/nll 5.000e+00
[2023-02-03 15:53:29] [Epoch   173/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.681e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.340e-08, val/acc 3.183e-01, val/nll 5.002e+00
[2023-02-03 15:53:33] [Epoch   174/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.664e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.312e-08, val/acc 3.177e-01, val/nll 5.005e+00
[2023-02-03 15:53:37] [Epoch   175/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.640e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.284e-08, val/acc 3.179e-01, val/nll 5.008e+00
[2023-02-03 15:53:40] [Epoch   176/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.648e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.256e-08, val/acc 3.194e-01, val/nll 5.015e+00
[2023-02-03 15:53:44] [Epoch   177/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.595e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.228e-08, val/acc 3.180e-01, val/nll 5.006e+00
[2023-02-03 15:53:48] [Epoch   178/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.605e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.200e-08, val/acc 3.187e-01, val/nll 5.012e+00
[2023-02-03 15:53:52] [Epoch   179/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.576e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.171e-08, val/acc 3.176e-01, val/nll 5.017e+00
[2023-02-03 15:53:56] [Epoch   180/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.560e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.143e-08, val/acc 3.177e-01, val/nll 5.017e+00
[2023-02-03 15:53:59] [Epoch   181/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.571e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.115e-08, val/acc 3.171e-01, val/nll 5.022e+00
[2023-02-03 15:54:03] [Epoch   182/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.546e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.086e-08, val/acc 3.168e-01, val/nll 5.019e+00
[2023-02-03 15:54:07] [Epoch   183/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.525e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.058e-08, val/acc 3.158e-01, val/nll 5.021e+00
[2023-02-03 15:54:11] [Epoch   184/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.530e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.029e-08, val/acc 3.177e-01, val/nll 5.023e+00
[2023-02-03 15:54:15] [Epoch   185/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.511e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.000e-08, val/acc 3.197e-01, val/nll 5.021e+00
[2023-02-03 15:54:19] [Epoch   186/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.497e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.971e-08, val/acc 3.154e-01, val/nll 5.031e+00
[2023-02-03 15:54:23] [Epoch   187/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.503e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.942e-08, val/acc 3.170e-01, val/nll 5.030e+00
[2023-02-03 15:54:27] [Epoch   188/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.460e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.913e-08, val/acc 3.162e-01, val/nll 5.032e+00
[2023-02-03 15:54:30] [Epoch   189/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.442e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.884e-08, val/acc 3.150e-01, val/nll 5.035e+00
[2023-02-03 15:54:34] [Epoch   190/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.451e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.855e-08, val/acc 3.154e-01, val/nll 5.037e+00
[2023-02-03 15:54:38] [Epoch   191/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.425e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.826e-08, val/acc 3.170e-01, val/nll 5.039e+00
[2023-02-03 15:54:42] [Epoch   192/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.440e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.797e-08, val/acc 3.156e-01, val/nll 5.039e+00
[2023-02-03 15:54:46] [Epoch   193/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.420e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.767e-08, val/acc 3.149e-01, val/nll 5.037e+00
[2023-02-03 15:54:49] [Epoch   194/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.392e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.738e-08, val/acc 3.174e-01, val/nll 5.038e+00
[2023-02-03 15:54:53] [Epoch   195/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.384e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.708e-08, val/acc 3.167e-01, val/nll 5.043e+00
[2023-02-03 15:54:57] [Epoch   196/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.392e+02, trn/neg_log_prior -1.224e+05, trn/lr  6.679e-08, val/acc 3.157e-01, val/nll 5.040e+00
[2023-02-03 15:55:01] [Epoch   197/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.373e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.649e-08, val/acc 3.163e-01, val/nll 5.043e+00
[2023-02-03 15:55:05] [Epoch   198/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.359e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.620e-08, val/acc 3.153e-01, val/nll 5.050e+00
[2023-02-03 15:55:08] [Epoch   199/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.351e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.590e-08, val/acc 3.165e-01, val/nll 5.045e+00
[2023-02-03 15:55:12] [Epoch   200/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.343e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.560e-08, val/acc 3.169e-01, val/nll 5.049e+00
[2023-02-03 15:55:16] [Epoch   201/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.335e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.530e-08, val/acc 3.154e-01, val/nll 5.049e+00
[2023-02-03 15:55:20] [Epoch   202/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.335e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.500e-08, val/acc 3.155e-01, val/nll 5.048e+00
[2023-02-03 15:55:23] [Epoch   203/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.322e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.470e-08, val/acc 3.158e-01, val/nll 5.053e+00
[2023-02-03 15:55:27] [Epoch   204/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.311e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.440e-08, val/acc 3.156e-01, val/nll 5.051e+00
[2023-02-03 15:55:31] [Epoch   205/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.301e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.410e-08, val/acc 3.156e-01, val/nll 5.050e+00
[2023-02-03 15:55:35] [Epoch   206/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.304e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.380e-08, val/acc 3.154e-01, val/nll 5.054e+00
[2023-02-03 15:55:39] [Epoch   207/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.289e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.350e-08, val/acc 3.153e-01, val/nll 5.053e+00
[2023-02-03 15:55:42] [Epoch   208/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.290e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.319e-08, val/acc 3.146e-01, val/nll 5.056e+00
[2023-02-03 15:55:46] [Epoch   209/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.259e+02, trn/neg_log_prior -1.225e+05, trn/lr  6.289e-08, val/acc 3.159e-01, val/nll 5.061e+00
[2023-02-03 15:55:50] [Epoch   210/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.268e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.259e-08, val/acc 3.143e-01, val/nll 5.053e+00
[2023-02-03 15:55:54] [Epoch   211/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.249e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.228e-08, val/acc 3.163e-01, val/nll 5.061e+00
[2023-02-03 15:55:58] [Epoch   212/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.249e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.198e-08, val/acc 3.147e-01, val/nll 5.060e+00
[2023-02-03 15:56:02] [Epoch   213/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.256e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.167e-08, val/acc 3.160e-01, val/nll 5.056e+00
[2023-02-03 15:56:06] [Epoch   214/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.232e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.137e-08, val/acc 3.155e-01, val/nll 5.067e+00
[2023-02-03 15:56:09] [Epoch   215/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.236e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.106e-08, val/acc 3.164e-01, val/nll 5.058e+00
[2023-02-03 15:56:13] [Epoch   216/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.219e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.075e-08, val/acc 3.158e-01, val/nll 5.061e+00
[2023-02-03 15:56:17] [Epoch   217/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.222e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.045e-08, val/acc 3.143e-01, val/nll 5.062e+00
[2023-02-03 15:56:21] [Epoch   218/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.214e+02, trn/neg_log_prior -1.226e+05, trn/lr  6.014e-08, val/acc 3.149e-01, val/nll 5.062e+00
