[2023-02-04 19:33:42] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:33:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:34:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.336e+05, trn/neg_log_likelihood  8.875e+04, trn/neg_log_prior  4.449e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.825e-01, val/nll 1.927e+00
[2023-02-04 23:41:45] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  4.943e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.484e-01
[2023-02-04 23:41:50] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  4.943e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.809e-01
[2023-02-04 23:41:56] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.143e-01
[2023-02-04 23:42:01] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  4.941e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.101e-01
[2023-02-04 23:42:06] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  4.939e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.728e-01
[2023-02-04 23:42:12] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  4.938e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.713e-01
[2023-02-04 23:42:17] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  4.939e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.109e-01
[2023-02-04 23:42:23] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  4.939e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.764e-01
[2023-02-04 23:42:28] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  4.939e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.630e-01
[2023-02-04 23:42:33] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  4.939e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.521e-01
[2023-02-04 23:42:39] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  4.938e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.448e-01
[2023-02-04 23:42:44] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.779e+04, trn/neg_log_prior  4.938e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.933e-01
[2023-02-04 23:42:49] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  4.938e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.740e-01
[2023-02-04 23:42:55] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  4.938e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.449e-01
[2023-02-04 23:43:00] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  4.939e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.954e-01
[2023-02-04 23:43:06] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.719e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.601e-01
[2023-02-04 23:43:11] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  5.108e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  4.939e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.440e-01
[2023-02-04 23:43:16] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 6.104e-01
[2023-02-04 23:43:22] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.659e-01
[2023-02-04 23:43:27] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  4.937e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.515e-01
[2023-02-04 23:43:33] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.637e+04, trn/neg_log_prior  4.937e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.492e-01
[2023-02-04 23:43:38] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  5.099e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.450e-01
[2023-02-04 23:43:43] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.530e-01
[2023-02-04 23:43:49] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  4.938e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.474e-01
[2023-02-04 23:43:54] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.539e-01
[2023-02-04 23:44:00] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  5.093e+05, trn/neg_log_likelihood  1.559e+04, trn/neg_log_prior  4.937e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.625e-01
[2023-02-04 23:44:05] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  5.091e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  4.937e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.539e-01
[2023-02-04 23:44:10] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.511e+04, trn/neg_log_prior  4.937e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.543e-01
[2023-02-04 23:44:16] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  4.937e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.489e-01
[2023-02-04 23:44:21] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  5.085e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  4.936e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.457e-01
[2023-02-04 23:44:27] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  4.936e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.493e-01
[2023-02-04 23:44:32] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.456e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.450e-01
[2023-02-04 23:44:37] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  5.081e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.423e-01
[2023-02-04 23:44:43] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.443e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.437e-01
[2023-02-04 23:44:48] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.439e+04, trn/neg_log_prior  4.936e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.428e-01
[2023-02-04 23:44:54] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  4.935e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.414e-01
[2023-02-04 23:44:59] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  5.078e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  4.935e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.352e-01
[2023-02-04 23:45:04] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  5.077e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  4.935e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.349e-01
[2023-02-04 23:45:10] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  4.935e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.346e-01
[2023-02-04 23:45:15] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  1.406e+04, trn/neg_log_prior  4.935e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.344e-01
[2023-02-04 23:45:20] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.335e-01
[2023-02-04 23:45:26] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  4.935e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.341e-01
[2023-02-04 23:45:31] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  4.935e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.342e-01
[2023-02-04 23:45:37] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.340e-01, val/ens_acc 8.623e-01, val/ens_nll 4.287e-01 (test_acc: 8.232e-01, test_nll: 5.390e-01, test_ens_acc: 8.587e-01, test_ens_nll: 4.328e-01)
[2023-02-04 23:45:43] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.486e-01, val/nll 7.669e-01
[2023-02-04 23:45:48] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.524e+04, trn/neg_log_prior  4.940e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.904e-01
[2023-02-04 23:45:53] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.454e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.540e-01
[2023-02-04 23:45:59] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 7.096e-01
[2023-02-04 23:46:04] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.644e-01
[2023-02-04 23:46:09] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.447e+04, trn/neg_log_prior  4.950e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.809e-01
[2023-02-04 23:46:15] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.433e-01
[2023-02-04 23:46:20] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.369e-01
[2023-02-04 23:46:25] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.737e-01, val/nll 6.940e-01
[2023-02-04 23:46:31] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.291e-01
[2023-02-04 23:46:36] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.698e-01
[2023-02-04 23:46:41] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.814e-01
[2023-02-04 23:46:47] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.337e+04, trn/neg_log_prior  4.950e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.507e-01
[2023-02-04 23:46:52] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  4.948e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.392e-01
[2023-02-04 23:46:58] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.473e-01
[2023-02-04 23:47:03] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.602e-01
[2023-02-04 23:47:08] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.262e-01
[2023-02-04 23:47:14] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  4.952e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.485e-01
[2023-02-04 23:47:19] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  4.953e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.598e-01
[2023-02-04 23:47:24] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.274e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.115e-01
[2023-02-04 23:47:30] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  4.952e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.596e-01
[2023-02-04 23:47:35] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  4.953e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.429e-01
[2023-02-04 23:47:40] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.449e-01
[2023-02-04 23:47:46] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.337e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.259e-01
[2023-02-04 23:47:51] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  4.954e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 6.499e-01
[2023-02-04 23:47:56] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.229e-01
[2023-02-04 23:48:02] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  4.953e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.675e-01
[2023-02-04 23:48:07] [Cycle  29/ 30][Epoch  28/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  4.950e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.616e-01
[2023-02-04 23:48:13] [Cycle  29/ 30][Epoch  29/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  4.950e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.936e-01
[2023-02-04 23:48:18] [Cycle  29/ 30][Epoch  30/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  4.950e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.117e-01
[2023-02-04 23:48:23] [Cycle  29/ 30][Epoch  31/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  4.950e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.332e-01
[2023-02-04 23:48:29] [Cycle  29/ 30][Epoch  32/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.243e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 7.120e-01
[2023-02-04 23:48:34] [Cycle  29/ 30][Epoch  33/100] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  4.947e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.439e-01
[2023-02-04 23:48:39] [Cycle  29/ 30][Epoch  34/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  4.947e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.991e-01
[2023-02-04 23:48:45] [Cycle  29/ 30][Epoch  35/100] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.214e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.314e-01
[2023-02-04 23:48:50] [Cycle  29/ 30][Epoch  36/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.320e-01
[2023-02-04 23:48:55] [Cycle  29/ 30][Epoch  37/100] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  4.950e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.669e-01
[2023-02-04 23:49:01] [Cycle  29/ 30][Epoch  38/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.374e-01
[2023-02-04 23:49:06] [Cycle  29/ 30][Epoch  39/100] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.461e-01
[2023-02-04 23:49:11] [Cycle  29/ 30][Epoch  40/100] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.507e-01
[2023-02-04 23:49:17] [Cycle  29/ 30][Epoch  41/100] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.944e-01
[2023-02-04 23:49:22] [Cycle  29/ 30][Epoch  42/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 6.007e-01
[2023-02-04 23:49:27] [Cycle  29/ 30][Epoch  43/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.232e-01
[2023-02-04 23:49:33] [Cycle  29/ 30][Epoch  44/100] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior  4.949e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.160e-01
[2023-02-04 23:49:38] [Cycle  29/ 30][Epoch  45/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  4.949e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.311e-01
[2023-02-04 23:49:44] [Cycle  29/ 30][Epoch  46/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.360e-01
[2023-02-04 23:49:49] [Cycle  29/ 30][Epoch  47/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 5.968e-01
[2023-02-04 23:49:54] [Cycle  29/ 30][Epoch  48/100] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.305e-01
