[2023-02-12 18:07:12] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 18:07:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 18:07:38] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.332e+04, trn/neg_log_prior  2.935e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.210e-01, val/nll 1.806e+00
[2023-02-12 18:12:26] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.858e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  2.746e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 5.533e-01
[2023-02-12 18:12:30] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.071e+04, trn/neg_log_prior  2.746e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.222e-01
[2023-02-12 18:12:33] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.846e+05, trn/neg_log_likelihood  1.022e+04, trn/neg_log_prior  2.744e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 5.689e-01
[2023-02-12 18:12:36] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.073e+04, trn/neg_log_prior  2.744e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 5.870e-01
[2023-02-12 18:12:39] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.000e+04, trn/neg_log_prior  2.742e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.225e-01
[2023-02-12 18:12:43] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.026e+04, trn/neg_log_prior  2.741e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.884e-01
[2023-02-12 18:12:46] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.006e+04, trn/neg_log_prior  2.741e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 5.481e-01
[2023-02-12 18:12:49] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  9.716e+03, trn/neg_log_prior  2.741e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 5.892e-01
[2023-02-12 18:12:53] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  9.493e+03, trn/neg_log_prior  2.740e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 7.536e-01
[2023-02-12 18:12:56] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  9.664e+03, trn/neg_log_prior  2.739e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 7.020e-01
[2023-02-12 18:12:59] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  9.348e+03, trn/neg_log_prior  2.739e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.053e-01
[2023-02-12 18:13:02] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  9.250e+03, trn/neg_log_prior  2.738e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.640e-01
[2023-02-12 18:13:06] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  8.807e+03, trn/neg_log_prior  2.737e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.195e-01
[2023-02-12 18:13:10] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  8.701e+03, trn/neg_log_prior  2.737e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 5.735e-01
[2023-02-12 18:13:13] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  8.686e+03, trn/neg_log_prior  2.735e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.946e-01
[2023-02-12 18:13:16] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  8.667e+03, trn/neg_log_prior  2.735e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.567e-01
[2023-02-12 18:13:20] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  8.064e+03, trn/neg_log_prior  2.734e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.912e-01
[2023-02-12 18:13:23] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  8.091e+03, trn/neg_log_prior  2.732e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.315e-01
[2023-02-12 18:13:26] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  7.987e+03, trn/neg_log_prior  2.731e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 6.436e-01
[2023-02-12 18:13:29] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  7.733e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.647e-01
[2023-02-12 18:13:33] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  7.299e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.084e-01
[2023-02-12 18:13:36] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  7.584e+03, trn/neg_log_prior  2.727e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.743e-01
[2023-02-12 18:13:39] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  7.609e+03, trn/neg_log_prior  2.727e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 6.115e-01
[2023-02-12 18:13:46] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  6.780e+03, trn/neg_log_prior  2.725e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 5.791e-01
[2023-02-12 18:13:49] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  7.159e+03, trn/neg_log_prior  2.724e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 5.808e-01
[2023-02-12 18:13:52] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  6.736e+03, trn/neg_log_prior  2.723e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.763e-01
[2023-02-12 18:13:56] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  6.531e+03, trn/neg_log_prior  2.721e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 7.221e-01
[2023-02-12 18:13:59] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  6.588e+03, trn/neg_log_prior  2.720e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 5.885e-01
[2023-02-12 18:14:02] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.011e+03, trn/neg_log_prior  2.718e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 5.678e-01
[2023-02-12 18:14:06] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  6.789e+03, trn/neg_log_prior  2.717e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 6.233e-01
[2023-02-12 18:14:09] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  5.723e+03, trn/neg_log_prior  2.715e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 6.305e-01
[2023-02-12 18:14:12] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.077e+03, trn/neg_log_prior  2.714e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 6.739e-01
[2023-02-12 18:14:15] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  5.991e+03, trn/neg_log_prior  2.713e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.325e-01
[2023-02-12 18:14:19] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.000e+03, trn/neg_log_prior  2.711e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 6.463e-01
[2023-02-12 18:14:22] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.350e+03, trn/neg_log_prior  2.708e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.223e-01
[2023-02-12 18:14:25] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.158e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.375e-01
[2023-02-12 18:14:28] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.545e+03, trn/neg_log_prior  2.705e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 6.655e-01
[2023-02-12 18:14:32] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.865e+03, trn/neg_log_prior  2.704e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 6.512e-01
[2023-02-12 18:14:35] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.160e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.032e-01
[2023-02-12 18:14:38] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  4.493e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 6.502e-01
[2023-02-12 18:14:41] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.797e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.546e-01
[2023-02-12 18:14:45] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  3.908e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.392e-01
[2023-02-12 18:14:48] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  4.340e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 5.966e-01
[2023-02-12 18:14:51] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.211e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.000e-01
[2023-02-12 18:14:55] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.722e+05, trn/neg_log_likelihood  3.234e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 6.076e-01
[2023-02-12 18:14:58] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.724e+05, trn/neg_log_likelihood  3.766e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.733e-01
[2023-02-12 18:15:01] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.610e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 6.132e-01
[2023-02-12 18:15:05] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.239e+03, trn/neg_log_prior  2.683e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.671e-01
[2023-02-12 18:15:08] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  2.899e+03, trn/neg_log_prior  2.680e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 6.403e-01
[2023-02-12 18:15:11] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.088e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.671e-01
[2023-02-12 18:15:15] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  2.708e+03, trn/neg_log_prior  2.675e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.546e-01
[2023-02-12 18:15:18] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.700e+05, trn/neg_log_likelihood  2.701e+03, trn/neg_log_prior  2.673e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 6.370e-01
[2023-02-12 18:15:21] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  2.544e+03, trn/neg_log_prior  2.670e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.784e-01
[2023-02-12 18:15:24] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.666e+03, trn/neg_log_prior  2.668e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.444e-01
[2023-02-12 18:15:28] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  2.375e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.262e-01
[2023-02-12 18:15:31] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.762e+03, trn/neg_log_prior  2.664e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.900e-01
[2023-02-12 18:15:34] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.141e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.028e-01
[2023-02-12 18:15:37] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  1.733e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.160e-01
[2023-02-12 18:15:40] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  1.251e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.642e-01
[2023-02-12 18:15:44] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  2.746e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.680e-01
[2023-02-12 18:15:47] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  1.417e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 6.418e-01
[2023-02-12 18:15:50] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  7.274e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.392e-01
[2023-02-12 18:15:53] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  3.747e+02, trn/neg_log_prior  2.645e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.574e-01
[2023-02-12 18:15:57] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 5.830e-01
[2023-02-12 18:16:00] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.097e+02, trn/neg_log_prior  2.635e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 5.769e-01
[2023-02-12 18:16:03] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.187e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 5.733e-01
[2023-02-12 18:16:06] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.296e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 5.724e-01
[2023-02-12 18:16:09] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.392e+02, trn/neg_log_prior  2.622e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.549e-01, val/nll 5.708e-01
[2023-02-12 18:16:13] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.471e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 5.710e-01
[2023-02-12 18:16:16] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 5.751e-01
[2023-02-12 18:16:19] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 5.757e-01
[2023-02-12 18:16:22] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.611e+02, trn/neg_log_prior  2.610e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 5.779e-01
[2023-02-12 18:16:25] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.633e+02, trn/neg_log_prior  2.608e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 5.803e-01
[2023-02-12 18:16:29] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.649e+02, trn/neg_log_prior  2.606e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 5.825e-01
[2023-02-12 18:16:32] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.658e+02, trn/neg_log_prior  2.604e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.541e-01, val/nll 5.849e-01
[2023-02-12 18:16:35] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.661e+02, trn/neg_log_prior  2.602e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 5.897e-01
[2023-02-12 18:16:38] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.657e+02, trn/neg_log_prior  2.601e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 5.913e-01
[2023-02-12 18:16:41] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.655e+02, trn/neg_log_prior  2.599e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 5.942e-01
[2023-02-12 18:16:45] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.651e+02, trn/neg_log_prior  2.598e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 5.961e-01
[2023-02-12 18:16:48] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.648e+02, trn/neg_log_prior  2.596e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 5.995e-01
[2023-02-12 18:16:51] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.646e+02, trn/neg_log_prior  2.595e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.014e-01
[2023-02-12 18:16:54] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.644e+02, trn/neg_log_prior  2.594e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.049e-01
[2023-02-12 18:16:57] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.642e+02, trn/neg_log_prior  2.593e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.049e-01
[2023-02-12 18:17:00] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.640e+02, trn/neg_log_prior  2.592e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.114e-01
[2023-02-12 18:17:04] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.591e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.122e-01
[2023-02-12 18:17:07] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.591e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.134e-01
[2023-02-12 18:17:10] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.590e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.137e-01
[2023-02-12 18:17:13] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.589e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.172e-01
[2023-02-12 18:17:16] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.589e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.194e-01
[2023-02-12 18:17:19] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.588e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.206e-01
[2023-02-12 18:17:23] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.588e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.191e-01
[2023-02-12 18:17:26] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.640e+02, trn/neg_log_prior  2.587e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.216e-01
[2023-02-12 18:17:29] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.640e+02, trn/neg_log_prior  2.587e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.222e-01
