[2023-02-17 01:32:12] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:32:12] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:32:18] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:43:21] [Epoch    72/  200] trn/loss 9.473e-01, trn/lr 7.165e-01, trn/scale 1.011e-01, val/acc 5.341e-01, val/nll 1.483e+00
[2023-02-17 01:43:29] [Epoch    73/  200] trn/loss 9.402e-01, trn/lr 7.093e-01, trn/scale 1.011e-01, val/acc 3.412e-01, val/nll 2.701e+00
[2023-02-17 01:43:37] [Epoch    74/  200] trn/loss 9.422e-01, trn/lr 7.022e-01, trn/scale 1.011e-01, val/acc 6.750e-01, val/nll 9.899e-01
[2023-02-17 01:43:46] [Epoch    75/  200] trn/loss 9.451e-01, trn/lr 6.950e-01, trn/scale 1.011e-01, val/acc 3.129e-01, val/nll 2.569e+00
[2023-02-17 01:43:54] [Epoch    76/  200] trn/loss 9.252e-01, trn/lr 6.877e-01, trn/scale 1.011e-01, val/acc 5.149e-01, val/nll 1.527e+00
[2023-02-17 01:44:02] [Epoch    77/  200] trn/loss 9.091e-01, trn/lr 6.804e-01, trn/scale 1.011e-01, val/acc 6.044e-01, val/nll 1.198e+00
[2023-02-17 01:44:10] [Epoch    78/  200] trn/loss 9.219e-01, trn/lr 6.731e-01, trn/scale 1.011e-01, val/acc 4.904e-01, val/nll 1.601e+00
[2023-02-17 01:44:19] [Epoch    79/  200] trn/loss 9.165e-01, trn/lr 6.657e-01, trn/scale 1.011e-01, val/acc 5.700e-01, val/nll 1.332e+00
[2023-02-17 01:44:27] [Epoch    80/  200] trn/loss 8.997e-01, trn/lr 6.583e-01, trn/scale 1.011e-01, val/acc 6.400e-01, val/nll 1.073e+00
[2023-02-17 01:44:35] [Epoch    81/  200] trn/loss 9.220e-01, trn/lr 6.508e-01, trn/scale 1.011e-01, val/acc 4.835e-01, val/nll 2.090e+00
[2023-02-17 01:44:43] [Epoch    82/  200] trn/loss 9.069e-01, trn/lr 6.433e-01, trn/scale 1.011e-01, val/acc 5.686e-01, val/nll 1.442e+00
[2023-02-17 01:44:52] [Epoch    83/  200] trn/loss 9.064e-01, trn/lr 6.357e-01, trn/scale 1.011e-01, val/acc 3.345e-01, val/nll 3.393e+00
[2023-02-17 01:45:00] [Epoch    84/  200] trn/loss 9.108e-01, trn/lr 6.282e-01, trn/scale 1.011e-01, val/acc 5.195e-01, val/nll 1.553e+00
[2023-02-17 01:45:08] [Epoch    85/  200] trn/loss 8.971e-01, trn/lr 6.206e-01, trn/scale 1.011e-01, val/acc 5.090e-01, val/nll 1.494e+00
[2023-02-17 01:45:16] [Epoch    86/  200] trn/loss 8.984e-01, trn/lr 6.129e-01, trn/scale 1.011e-01, val/acc 5.228e-01, val/nll 1.434e+00
[2023-02-17 01:45:24] [Epoch    87/  200] trn/loss 9.054e-01, trn/lr 6.053e-01, trn/scale 1.011e-01, val/acc 5.622e-01, val/nll 1.294e+00
[2023-02-17 01:45:33] [Epoch    88/  200] trn/loss 8.978e-01, trn/lr 5.976e-01, trn/scale 1.011e-01, val/acc 4.754e-01, val/nll 1.848e+00
[2023-02-17 01:45:41] [Epoch    89/  200] trn/loss 9.017e-01, trn/lr 5.899e-01, trn/scale 1.011e-01, val/acc 5.288e-01, val/nll 1.512e+00
[2023-02-17 01:45:49] [Epoch    90/  200] trn/loss 9.034e-01, trn/lr 5.821e-01, trn/scale 1.011e-01, val/acc 5.614e-01, val/nll 1.244e+00
[2023-02-17 01:45:57] [Epoch    91/  200] trn/loss 8.807e-01, trn/lr 5.744e-01, trn/scale 1.011e-01, val/acc 6.657e-01, val/nll 9.940e-01
[2023-02-17 01:46:06] [Epoch    92/  200] trn/loss 8.733e-01, trn/lr 5.666e-01, trn/scale 1.011e-01, val/acc 5.077e-01, val/nll 1.677e+00
[2023-02-17 01:46:14] [Epoch    93/  200] trn/loss 8.908e-01, trn/lr 5.588e-01, trn/scale 1.011e-01, val/acc 2.753e-01, val/nll 5.127e+00
[2023-02-17 01:46:22] [Epoch    94/  200] trn/loss 8.549e-01, trn/lr 5.510e-01, trn/scale 1.011e-01, val/acc 4.209e-01, val/nll 2.062e+00
[2023-02-17 01:46:30] [Epoch    95/  200] trn/loss 8.850e-01, trn/lr 5.432e-01, trn/scale 1.011e-01, val/acc 6.305e-01, val/nll 1.129e+00
