[2023-02-08 09:15:33] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 09:15:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 09:16:19] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  9.327e+04, trn/neg_log_prior  1.805e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.498e-01, val/nll 1.947e+00
[2023-02-08 12:35:13] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  2.019e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.420e-01
[2023-02-08 12:35:18] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  2.038e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.590e-01, val/nll 7.048e-01
[2023-02-08 12:35:22] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  2.036e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  1.797e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 6.669e-01
[2023-02-08 12:35:26] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  1.794e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.491e-01
[2023-02-08 12:35:31] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  2.025e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 6.808e-01
[2023-02-08 12:35:35] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  2.011e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 6.786e-01
[2023-02-08 12:35:39] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  2.029e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.017e-01
[2023-02-08 12:35:44] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  2.012e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  1.792e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.586e-01, val/nll 7.118e-01
[2023-02-08 12:35:48] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  2.019e+05, trn/neg_log_likelihood  2.301e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 7.081e-01
[2023-02-08 12:35:52] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  2.010e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 6.873e-01
[2023-02-08 12:35:57] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  2.010e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  1.788e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 6.549e-01
[2023-02-08 12:36:01] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  2.003e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  1.787e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 6.542e-01
[2023-02-08 12:36:05] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  2.001e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.660e-01
[2023-02-08 12:36:10] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 5.979e-01
[2023-02-08 12:36:14] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.995e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  1.782e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.585e-01, val/nll 7.246e-01
[2023-02-08 12:36:18] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  2.004e+05, trn/neg_log_likelihood  2.179e+04, trn/neg_log_prior  1.787e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.455e-01
[2023-02-08 12:36:23] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.218e-01
[2023-02-08 12:36:28] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.979e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.409e-01
[2023-02-08 12:36:32] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  1.778e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 7.084e-01
[2023-02-08 12:36:36] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.990e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.480e-01
[2023-02-08 12:36:41] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 6.804e-01
[2023-02-08 12:36:45] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.989e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  1.782e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 6.250e-01
[2023-02-08 12:36:49] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  1.781e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 5.967e-01
[2023-02-08 12:36:53] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  1.776e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.398e-01
[2023-02-08 12:36:57] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.105e-01
[2023-02-08 12:37:01] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.951e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.750e-01
[2023-02-08 12:37:05] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.155e-01
[2023-02-08 12:37:09] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.314e-01
[2023-02-08 12:37:13] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  1.944e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 6.760e-01
[2023-02-08 12:37:17] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  1.944e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.089e-01
[2023-02-08 12:37:21] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  1.938e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  1.771e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.041e-01
[2023-02-08 12:37:25] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  1.937e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 5.985e-01
[2023-02-08 12:37:29] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  1.926e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 5.749e-01
[2023-02-08 12:37:33] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  1.767e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 5.919e-01
[2023-02-08 12:37:37] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  1.915e+05, trn/neg_log_likelihood  1.486e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.210e-01
[2023-02-08 12:37:41] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  1.765e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.405e-01
[2023-02-08 12:37:45] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  1.763e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.403e-01
[2023-02-08 12:37:49] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  1.764e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.088e-01
[2023-02-08 12:37:53] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.341e+04, trn/neg_log_prior  1.762e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.895e-01
[2023-02-08 12:37:57] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.360e+04, trn/neg_log_prior  1.761e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.216e-01
[2023-02-08 12:38:01] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  1.881e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  1.759e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.126e-01
[2023-02-08 12:38:05] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.178e+04, trn/neg_log_prior  1.756e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.204e-01
[2023-02-08 12:38:09] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  1.864e+05, trn/neg_log_likelihood  1.099e+04, trn/neg_log_prior  1.754e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.156e-01
[2023-02-08 12:38:12] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.177e+04, trn/neg_log_prior  1.752e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 5.885e-01
[2023-02-08 12:38:17] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  1.857e+05, trn/neg_log_likelihood  1.044e+04, trn/neg_log_prior  1.752e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 6.638e-01
[2023-02-08 12:38:20] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  1.847e+05, trn/neg_log_likelihood  9.747e+03, trn/neg_log_prior  1.749e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.122e-01
[2023-02-08 12:38:25] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.082e+04, trn/neg_log_prior  1.748e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.154e-01
[2023-02-08 12:38:29] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  1.845e+05, trn/neg_log_likelihood  9.627e+03, trn/neg_log_prior  1.749e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 6.103e-01
[2023-02-08 12:38:33] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  8.783e+03, trn/neg_log_prior  1.747e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 5.945e-01
[2023-02-08 12:38:37] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  1.818e+05, trn/neg_log_likelihood  7.437e+03, trn/neg_log_prior  1.744e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.098e-01
[2023-02-08 12:38:41] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  1.819e+05, trn/neg_log_likelihood  7.863e+03, trn/neg_log_prior  1.740e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 7.801e-01
[2023-02-08 12:38:45] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  1.820e+05, trn/neg_log_likelihood  7.991e+03, trn/neg_log_prior  1.740e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.605e-01
[2023-02-08 12:38:49] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  1.804e+05, trn/neg_log_likelihood  6.585e+03, trn/neg_log_prior  1.738e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.904e-01
[2023-02-08 12:38:53] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  1.795e+05, trn/neg_log_likelihood  5.980e+03, trn/neg_log_prior  1.735e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.439e-01
[2023-02-08 12:38:57] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  1.779e+05, trn/neg_log_likelihood  4.757e+03, trn/neg_log_prior  1.731e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 6.498e-01
[2023-02-08 12:39:02] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  3.976e+03, trn/neg_log_prior  1.727e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.885e-01
[2023-02-08 12:39:06] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  4.162e+03, trn/neg_log_prior  1.724e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 6.719e-01
[2023-02-08 12:39:10] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  4.231e+03, trn/neg_log_prior  1.720e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 7.101e-01
[2023-02-08 12:39:14] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  3.589e+03, trn/neg_log_prior  1.718e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 6.853e-01
[2023-02-08 12:39:18] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  2.394e+03, trn/neg_log_prior  1.715e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 7.243e-01
[2023-02-08 12:39:22] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.121e+03, trn/neg_log_prior  1.711e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 6.829e-01
[2023-02-08 12:39:26] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  1.708e+03, trn/neg_log_prior  1.707e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.051e-01
[2023-02-08 12:39:30] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  1.238e+03, trn/neg_log_prior  1.703e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.008e-01
[2023-02-08 12:39:34] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  7.064e+02, trn/neg_log_prior  1.699e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.165e-01
[2023-02-08 12:39:38] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  3.116e+02, trn/neg_log_prior  1.694e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 6.863e-01
[2023-02-08 12:39:42] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  1.690e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 6.775e-01
[2023-02-08 12:39:46] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  1.264e+02, trn/neg_log_prior  1.686e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 6.688e-01
[2023-02-08 12:39:50] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.281e+02, trn/neg_log_prior  1.682e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.662e-01
[2023-02-08 12:39:54] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  1.316e+02, trn/neg_log_prior  1.679e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.633e-01
[2023-02-08 12:39:58] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  1.353e+02, trn/neg_log_prior  1.677e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 6.618e-01
[2023-02-08 12:40:02] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  1.382e+02, trn/neg_log_prior  1.675e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.627e-01
[2023-02-08 12:40:06] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.414e+02, trn/neg_log_prior  1.673e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.610e-01
[2023-02-08 12:40:10] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  1.438e+02, trn/neg_log_prior  1.672e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 6.611e-01
[2023-02-08 12:40:14] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.457e+02, trn/neg_log_prior  1.670e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 6.598e-01
[2023-02-08 12:40:18] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.474e+02, trn/neg_log_prior  1.669e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.599e-01
[2023-02-08 12:40:22] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.483e+02, trn/neg_log_prior  1.669e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.595e-01
[2023-02-08 12:40:26] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.490e+02, trn/neg_log_prior  1.668e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.333e-01, val/nll 6.604e-01
[2023-02-08 12:40:30] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.494e+02, trn/neg_log_prior  1.668e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 6.596e-01
[2023-02-08 12:40:34] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.497e+02, trn/neg_log_prior  1.668e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.596e-01
[2023-02-08 12:40:38] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.499e+02, trn/neg_log_prior  1.667e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.597e-01
[2023-02-08 12:40:42] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.499e+02, trn/neg_log_prior  1.667e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.597e-01
[2023-02-08 12:40:46] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.499e+02, trn/neg_log_prior  1.667e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.596e-01
[2023-02-08 12:40:51] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.498e+02, trn/neg_log_prior  1.667e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.596e-01, val/ens_acc 8.793e-01, val/ens_nll 3.572e-01 (test_acc: 8.315e-01, test_nll: 6.848e-01, test_ens_acc: 8.766e-01, test_ens_nll: 3.676e-01)
[2023-02-08 12:40:55] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.060e+05, trn/neg_log_likelihood  3.322e+04, trn/neg_log_prior  1.728e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.774e-01, val/nll 9.353e-01
[2023-02-08 12:40:59] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  3.278e+04, trn/neg_log_prior  1.818e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.266e-01
[2023-02-08 12:41:03] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  2.790e+04, trn/neg_log_prior  1.788e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.404e-01, val/nll 7.448e-01
[2023-02-08 12:41:07] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  2.046e+05, trn/neg_log_likelihood  2.662e+04, trn/neg_log_prior  1.780e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 7.022e-01
[2023-02-08 12:41:10] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 7.383e-01
[2023-02-08 12:41:14] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  2.050e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 7.148e-01
[2023-02-08 12:41:18] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  2.032e+05, trn/neg_log_likelihood  2.454e+04, trn/neg_log_prior  1.787e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.534e-01, val/nll 7.294e-01
[2023-02-08 12:41:22] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  2.041e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 6.891e-01
[2023-02-08 12:41:26] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  2.040e+05, trn/neg_log_likelihood  2.489e+04, trn/neg_log_prior  1.791e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 7.269e-01
