[2023-02-12 06:33:46] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:33:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:34:13] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.897e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.709e-01, val/nll 2.121e+00
[2023-02-12 08:45:53] [Cycle  13/ 30][Epoch  56/200] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  5.057e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.465e-07, trn/temperature  0.000e+00, val/acc 5.544e-01, val/nll 1.235e+00
[2023-02-12 08:45:56] [Cycle  13/ 30][Epoch  57/200] trn/posterior_energy  3.184e+05, trn/neg_log_likelihood  4.919e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.447e-07, trn/temperature  0.000e+00, val/acc 5.622e-01, val/nll 1.222e+00
[2023-02-12 08:46:00] [Cycle  13/ 30][Epoch  58/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  4.888e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.429e-07, trn/temperature  0.000e+00, val/acc 5.482e-01, val/nll 1.248e+00
[2023-02-12 08:46:03] [Cycle  13/ 30][Epoch  59/200] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  4.878e+04, trn/neg_log_prior  2.694e+05, trn/lr  2.410e-07, trn/temperature  0.000e+00, val/acc 5.667e-01, val/nll 1.183e+00
[2023-02-12 08:46:06] [Cycle  13/ 30][Epoch  60/200] trn/posterior_energy  3.199e+05, trn/neg_log_likelihood  5.016e+04, trn/neg_log_prior  2.698e+05, trn/lr  2.391e-07, trn/temperature  0.000e+00, val/acc 5.986e-01, val/nll 1.121e+00
[2023-02-12 08:46:09] [Cycle  13/ 30][Epoch  61/200] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  4.756e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.372e-07, trn/temperature  0.000e+00, val/acc 6.075e-01, val/nll 1.126e+00
[2023-02-12 08:46:12] [Cycle  13/ 30][Epoch  62/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  4.928e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.353e-07, trn/temperature  0.000e+00, val/acc 5.574e-01, val/nll 1.236e+00
[2023-02-12 08:46:16] [Cycle  13/ 30][Epoch  63/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  4.899e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.333e-07, trn/temperature  0.000e+00, val/acc 5.608e-01, val/nll 1.226e+00
[2023-02-12 08:46:19] [Cycle  13/ 30][Epoch  64/200] trn/posterior_energy  3.170e+05, trn/neg_log_likelihood  4.777e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.314e-07, trn/temperature  0.000e+00, val/acc 5.683e-01, val/nll 1.224e+00
[2023-02-12 08:46:22] [Cycle  13/ 30][Epoch  65/200] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  4.836e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.294e-07, trn/temperature  0.000e+00, val/acc 5.858e-01, val/nll 1.149e+00
[2023-02-12 08:46:25] [Cycle  13/ 30][Epoch  66/200] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  4.900e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.274e-07, trn/temperature  0.000e+00, val/acc 5.539e-01, val/nll 1.258e+00
[2023-02-12 08:46:28] [Cycle  13/ 30][Epoch  67/200] trn/posterior_energy  3.172e+05, trn/neg_log_likelihood  4.792e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.253e-07, trn/temperature  0.000e+00, val/acc 5.283e-01, val/nll 1.302e+00
[2023-02-12 08:46:32] [Cycle  13/ 30][Epoch  68/200] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  4.948e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.233e-07, trn/temperature  0.000e+00, val/acc 5.924e-01, val/nll 1.164e+00
[2023-02-12 08:46:35] [Cycle  13/ 30][Epoch  69/200] trn/posterior_energy  3.170e+05, trn/neg_log_likelihood  4.796e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.212e-07, trn/temperature  0.000e+00, val/acc 5.944e-01, val/nll 1.131e+00
[2023-02-12 08:46:38] [Cycle  13/ 30][Epoch  70/200] trn/posterior_energy  3.165e+05, trn/neg_log_likelihood  4.773e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.191e-07, trn/temperature  0.000e+00, val/acc 5.600e-01, val/nll 1.220e+00
[2023-02-12 08:46:41] [Cycle  13/ 30][Epoch  71/200] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  4.936e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.170e-07, trn/temperature  0.000e+00, val/acc 5.636e-01, val/nll 1.210e+00
[2023-02-12 08:46:44] [Cycle  13/ 30][Epoch  72/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  4.859e+04, trn/neg_log_prior  2.697e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 5.958e-01, val/nll 1.141e+00
[2023-02-12 08:46:48] [Cycle  13/ 30][Epoch  73/200] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  4.731e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.128e-07, trn/temperature  0.000e+00, val/acc 5.356e-01, val/nll 1.290e+00
[2023-02-12 08:46:51] [Cycle  13/ 30][Epoch  74/200] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  4.728e+04, trn/neg_log_prior  2.687e+05, trn/lr  2.107e-07, trn/temperature  0.000e+00, val/acc 5.523e-01, val/nll 1.244e+00
[2023-02-12 08:46:54] [Cycle  13/ 30][Epoch  75/200] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  5.000e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.085e-07, trn/temperature  0.000e+00, val/acc 5.632e-01, val/nll 1.221e+00
[2023-02-12 08:46:57] [Cycle  13/ 30][Epoch  76/200] trn/posterior_energy  3.171e+05, trn/neg_log_likelihood  4.778e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.063e-07, trn/temperature  0.000e+00, val/acc 5.440e-01, val/nll 1.331e+00
[2023-02-12 08:47:00] [Cycle  13/ 30][Epoch  77/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  4.709e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.041e-07, trn/temperature  0.000e+00, val/acc 5.954e-01, val/nll 1.138e+00
[2023-02-12 08:47:04] [Cycle  13/ 30][Epoch  78/200] trn/posterior_energy  3.126e+05, trn/neg_log_likelihood  4.440e+04, trn/neg_log_prior  2.682e+05, trn/lr  2.019e-07, trn/temperature  0.000e+00, val/acc 5.912e-01, val/nll 1.127e+00
[2023-02-12 08:47:07] [Cycle  13/ 30][Epoch  79/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  4.686e+04, trn/neg_log_prior  2.683e+05, trn/lr  1.997e-07, trn/temperature  0.000e+00, val/acc 5.886e-01, val/nll 1.128e+00
[2023-02-12 08:47:10] [Cycle  13/ 30][Epoch  80/200] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  4.759e+04, trn/neg_log_prior  2.688e+05, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 6.082e-01, val/nll 1.114e+00
[2023-02-12 08:47:13] [Cycle  13/ 30][Epoch  81/200] trn/posterior_energy  3.155e+05, trn/neg_log_likelihood  4.668e+04, trn/neg_log_prior  2.688e+05, trn/lr  1.952e-07, trn/temperature  0.000e+00, val/acc 6.085e-01, val/nll 1.112e+00
[2023-02-12 08:47:16] [Cycle  13/ 30][Epoch  82/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  4.506e+04, trn/neg_log_prior  2.682e+05, trn/lr  1.930e-07, trn/temperature  0.000e+00, val/acc 6.002e-01, val/nll 1.137e+00
[2023-02-12 08:47:20] [Cycle  13/ 30][Epoch  83/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  4.736e+04, trn/neg_log_prior  2.682e+05, trn/lr  1.907e-07, trn/temperature  0.000e+00, val/acc 5.874e-01, val/nll 1.157e+00
[2023-02-12 08:47:23] [Cycle  13/ 30][Epoch  84/200] trn/posterior_energy  3.151e+05, trn/neg_log_likelihood  4.640e+04, trn/neg_log_prior  2.687e+05, trn/lr  1.884e-07, trn/temperature  0.000e+00, val/acc 6.004e-01, val/nll 1.100e+00
[2023-02-12 08:47:26] [Cycle  13/ 30][Epoch  85/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  4.618e+04, trn/neg_log_prior  2.684e+05, trn/lr  1.862e-07, trn/temperature  0.000e+00, val/acc 5.285e-01, val/nll 1.275e+00
[2023-02-12 08:47:29] [Cycle  13/ 30][Epoch  86/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  4.787e+04, trn/neg_log_prior  2.688e+05, trn/lr  1.839e-07, trn/temperature  0.000e+00, val/acc 5.810e-01, val/nll 1.179e+00
[2023-02-12 08:47:33] [Cycle  13/ 30][Epoch  87/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  4.611e+04, trn/neg_log_prior  2.687e+05, trn/lr  1.816e-07, trn/temperature  0.000e+00, val/acc 6.003e-01, val/nll 1.139e+00
[2023-02-12 08:47:36] [Cycle  13/ 30][Epoch  88/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  4.713e+04, trn/neg_log_prior  2.682e+05, trn/lr  1.793e-07, trn/temperature  0.000e+00, val/acc 5.709e-01, val/nll 1.193e+00
[2023-02-12 08:47:39] [Cycle  13/ 30][Epoch  89/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  4.641e+04, trn/neg_log_prior  2.686e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 5.926e-01, val/nll 1.145e+00
[2023-02-12 08:47:42] [Cycle  13/ 30][Epoch  90/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  4.586e+04, trn/neg_log_prior  2.687e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 6.034e-01, val/nll 1.116e+00
[2023-02-12 08:47:45] [Cycle  13/ 30][Epoch  91/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  4.481e+04, trn/neg_log_prior  2.683e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 5.856e-01, val/nll 1.134e+00
[2023-02-12 08:47:49] [Cycle  13/ 30][Epoch  92/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  4.530e+04, trn/neg_log_prior  2.680e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 5.702e-01, val/nll 1.211e+00
[2023-02-12 08:47:52] [Cycle  13/ 30][Epoch  93/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  4.569e+04, trn/neg_log_prior  2.681e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 5.920e-01, val/nll 1.167e+00
[2023-02-12 08:47:55] [Cycle  13/ 30][Epoch  94/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  4.589e+04, trn/neg_log_prior  2.683e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 5.429e-01, val/nll 1.258e+00
[2023-02-12 08:47:58] [Cycle  13/ 30][Epoch  95/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  4.587e+04, trn/neg_log_prior  2.686e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 5.988e-01, val/nll 1.114e+00
[2023-02-12 08:48:02] [Cycle  13/ 30][Epoch  96/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  4.566e+04, trn/neg_log_prior  2.684e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 5.695e-01, val/nll 1.200e+00
[2023-02-12 08:48:05] [Cycle  13/ 30][Epoch  97/200] trn/posterior_energy  3.125e+05, trn/neg_log_likelihood  4.434e+04, trn/neg_log_prior  2.681e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 6.045e-01, val/nll 1.126e+00
[2023-02-12 08:48:08] [Cycle  13/ 30][Epoch  98/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  4.511e+04, trn/neg_log_prior  2.680e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 6.092e-01, val/nll 1.102e+00
[2023-02-12 08:48:11] [Cycle  13/ 30][Epoch  99/200] trn/posterior_energy  3.121e+05, trn/neg_log_likelihood  4.395e+04, trn/neg_log_prior  2.682e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 6.153e-01, val/nll 1.106e+00
[2023-02-12 08:48:14] [Cycle  13/ 30][Epoch 100/200] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  4.499e+04, trn/neg_log_prior  2.678e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 5.838e-01, val/nll 1.177e+00
[2023-02-12 08:48:18] [Cycle  13/ 30][Epoch 101/200] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  4.546e+04, trn/neg_log_prior  2.681e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 6.156e-01, val/nll 1.080e+00
[2023-02-12 08:48:21] [Cycle  13/ 30][Epoch 102/200] trn/posterior_energy  3.106e+05, trn/neg_log_likelihood  4.263e+04, trn/neg_log_prior  2.680e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 6.217e-01, val/nll 1.059e+00
[2023-02-12 08:48:24] [Cycle  13/ 30][Epoch 103/200] trn/posterior_energy  3.114e+05, trn/neg_log_likelihood  4.410e+04, trn/neg_log_prior  2.673e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 6.238e-01, val/nll 1.067e+00
[2023-02-12 08:48:27] [Cycle  13/ 30][Epoch 104/200] trn/posterior_energy  3.105e+05, trn/neg_log_likelihood  4.301e+04, trn/neg_log_prior  2.675e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 6.202e-01, val/nll 1.064e+00
[2023-02-12 08:48:30] [Cycle  13/ 30][Epoch 105/200] trn/posterior_energy  3.118e+05, trn/neg_log_likelihood  4.441e+04, trn/neg_log_prior  2.674e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 5.678e-01, val/nll 1.228e+00
[2023-02-12 08:48:34] [Cycle  13/ 30][Epoch 106/200] trn/posterior_energy  3.115e+05, trn/neg_log_likelihood  4.382e+04, trn/neg_log_prior  2.677e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 6.113e-01, val/nll 1.097e+00
[2023-02-12 08:48:37] [Cycle  13/ 30][Epoch 107/200] trn/posterior_energy  3.108e+05, trn/neg_log_likelihood  4.316e+04, trn/neg_log_prior  2.677e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 6.137e-01, val/nll 1.086e+00
[2023-02-12 08:48:40] [Cycle  13/ 30][Epoch 108/200] trn/posterior_energy  3.121e+05, trn/neg_log_likelihood  4.443e+04, trn/neg_log_prior  2.677e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 6.164e-01, val/nll 1.070e+00
[2023-02-12 08:48:43] [Cycle  13/ 30][Epoch 109/200] trn/posterior_energy  3.117e+05, trn/neg_log_likelihood  4.410e+04, trn/neg_log_prior  2.676e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 6.204e-01, val/nll 1.064e+00
[2023-02-12 08:48:46] [Cycle  13/ 30][Epoch 110/200] trn/posterior_energy  3.093e+05, trn/neg_log_likelihood  4.180e+04, trn/neg_log_prior  2.675e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 6.053e-01, val/nll 1.110e+00
[2023-02-12 08:48:50] [Cycle  13/ 30][Epoch 111/200] trn/posterior_energy  3.102e+05, trn/neg_log_likelihood  4.296e+04, trn/neg_log_prior  2.673e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 6.227e-01, val/nll 1.076e+00
[2023-02-12 08:48:53] [Cycle  13/ 30][Epoch 112/200] trn/posterior_energy  3.094e+05, trn/neg_log_likelihood  4.213e+04, trn/neg_log_prior  2.673e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 6.137e-01, val/nll 1.120e+00
[2023-02-12 08:48:56] [Cycle  13/ 30][Epoch 113/200] trn/posterior_energy  3.092e+05, trn/neg_log_likelihood  4.198e+04, trn/neg_log_prior  2.672e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 6.409e-01, val/nll 1.027e+00
[2023-02-12 08:48:59] [Cycle  13/ 30][Epoch 114/200] trn/posterior_energy  3.089e+05, trn/neg_log_likelihood  4.176e+04, trn/neg_log_prior  2.672e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.036e+00
[2023-02-12 08:49:02] [Cycle  13/ 30][Epoch 115/200] trn/posterior_energy  3.084e+05, trn/neg_log_likelihood  4.138e+04, trn/neg_log_prior  2.671e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 6.323e-01, val/nll 1.029e+00
[2023-02-12 08:49:06] [Cycle  13/ 30][Epoch 116/200] trn/posterior_energy  3.081e+05, trn/neg_log_likelihood  4.118e+04, trn/neg_log_prior  2.669e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 6.237e-01, val/nll 1.067e+00
[2023-02-12 08:49:09] [Cycle  13/ 30][Epoch 117/200] trn/posterior_energy  3.086e+05, trn/neg_log_likelihood  4.175e+04, trn/neg_log_prior  2.668e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 6.145e-01, val/nll 1.118e+00
[2023-02-12 08:49:12] [Cycle  13/ 30][Epoch 118/200] trn/posterior_energy  3.081e+05, trn/neg_log_likelihood  4.113e+04, trn/neg_log_prior  2.670e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 6.104e-01, val/nll 1.112e+00
[2023-02-12 08:49:15] [Cycle  13/ 30][Epoch 119/200] trn/posterior_energy  3.078e+05, trn/neg_log_likelihood  4.102e+04, trn/neg_log_prior  2.668e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 6.378e-01, val/nll 1.033e+00
[2023-02-12 08:49:18] [Cycle  13/ 30][Epoch 120/200] trn/posterior_energy  3.082e+05, trn/neg_log_likelihood  4.111e+04, trn/neg_log_prior  2.670e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 6.414e-01, val/nll 1.026e+00
[2023-02-12 08:49:22] [Cycle  13/ 30][Epoch 121/200] trn/posterior_energy  3.059e+05, trn/neg_log_likelihood  3.906e+04, trn/neg_log_prior  2.668e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 6.399e-01, val/nll 1.027e+00
[2023-02-12 08:49:25] [Cycle  13/ 30][Epoch 122/200] trn/posterior_energy  3.089e+05, trn/neg_log_likelihood  4.223e+04, trn/neg_log_prior  2.666e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 6.185e-01, val/nll 1.083e+00
[2023-02-12 08:49:28] [Cycle  13/ 30][Epoch 123/200] trn/posterior_energy  3.062e+05, trn/neg_log_likelihood  3.927e+04, trn/neg_log_prior  2.669e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 6.392e-01, val/nll 1.009e+00
[2023-02-12 08:49:31] [Cycle  13/ 30][Epoch 124/200] trn/posterior_energy  3.072e+05, trn/neg_log_likelihood  4.059e+04, trn/neg_log_prior  2.666e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 6.371e-01, val/nll 1.043e+00
[2023-02-12 08:49:34] [Cycle  13/ 30][Epoch 125/200] trn/posterior_energy  3.079e+05, trn/neg_log_likelihood  4.113e+04, trn/neg_log_prior  2.668e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 6.303e-01, val/nll 1.056e+00
[2023-02-12 08:49:38] [Cycle  13/ 30][Epoch 126/200] trn/posterior_energy  3.072e+05, trn/neg_log_likelihood  4.025e+04, trn/neg_log_prior  2.670e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 6.274e-01, val/nll 1.048e+00
[2023-02-12 08:49:41] [Cycle  13/ 30][Epoch 127/200] trn/posterior_energy  3.078e+05, trn/neg_log_likelihood  4.085e+04, trn/neg_log_prior  2.670e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 6.390e-01, val/nll 1.007e+00
[2023-02-12 08:49:44] [Cycle  13/ 30][Epoch 128/200] trn/posterior_energy  3.054e+05, trn/neg_log_likelihood  3.858e+04, trn/neg_log_prior  2.668e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 6.092e-01, val/nll 1.086e+00
[2023-02-12 08:49:47] [Cycle  13/ 30][Epoch 129/200] trn/posterior_energy  3.064e+05, trn/neg_log_likelihood  3.979e+04, trn/neg_log_prior  2.666e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 6.302e-01, val/nll 1.037e+00
[2023-02-12 08:49:50] [Cycle  13/ 30][Epoch 130/200] trn/posterior_energy  3.073e+05, trn/neg_log_likelihood  4.068e+04, trn/neg_log_prior  2.667e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 6.284e-01, val/nll 1.041e+00
[2023-02-12 08:49:54] [Cycle  13/ 30][Epoch 131/200] trn/posterior_energy  3.052e+05, trn/neg_log_likelihood  3.841e+04, trn/neg_log_prior  2.667e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 6.192e-01, val/nll 1.075e+00
[2023-02-12 08:49:57] [Cycle  13/ 30][Epoch 132/200] trn/posterior_energy  3.039e+05, trn/neg_log_likelihood  3.761e+04, trn/neg_log_prior  2.663e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 6.642e-01, val/nll 9.532e-01
[2023-02-12 08:50:00] [Cycle  13/ 30][Epoch 133/200] trn/posterior_energy  3.051e+05, trn/neg_log_likelihood  3.893e+04, trn/neg_log_prior  2.661e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 6.521e-01, val/nll 9.906e-01
[2023-02-12 08:50:03] [Cycle  13/ 30][Epoch 134/200] trn/posterior_energy  3.050e+05, trn/neg_log_likelihood  3.871e+04, trn/neg_log_prior  2.662e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 5.923e-01, val/nll 1.144e+00
[2023-02-12 08:50:06] [Cycle  13/ 30][Epoch 135/200] trn/posterior_energy  3.065e+05, trn/neg_log_likelihood  4.005e+04, trn/neg_log_prior  2.664e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 6.654e-01, val/nll 9.486e-01
[2023-02-12 08:50:10] [Cycle  13/ 30][Epoch 136/200] trn/posterior_energy  3.046e+05, trn/neg_log_likelihood  3.818e+04, trn/neg_log_prior  2.665e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 6.419e-01, val/nll 1.007e+00
[2023-02-12 08:50:13] [Cycle  13/ 30][Epoch 137/200] trn/posterior_energy  3.045e+05, trn/neg_log_likelihood  3.813e+04, trn/neg_log_prior  2.664e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 5.894e-01, val/nll 1.139e+00
[2023-02-12 08:50:16] [Cycle  13/ 30][Epoch 138/200] trn/posterior_energy  3.048e+05, trn/neg_log_likelihood  3.841e+04, trn/neg_log_prior  2.664e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 6.395e-01, val/nll 1.019e+00
[2023-02-12 08:50:19] [Cycle  13/ 30][Epoch 139/200] trn/posterior_energy  3.030e+05, trn/neg_log_likelihood  3.676e+04, trn/neg_log_prior  2.663e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 6.400e-01, val/nll 1.035e+00
[2023-02-12 08:50:22] [Cycle  13/ 30][Epoch 140/200] trn/posterior_energy  3.039e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  2.661e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 6.456e-01, val/nll 9.952e-01
[2023-02-12 08:50:26] [Cycle  13/ 30][Epoch 141/200] trn/posterior_energy  3.030e+05, trn/neg_log_likelihood  3.693e+04, trn/neg_log_prior  2.660e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 6.232e-01, val/nll 1.079e+00
[2023-02-12 08:50:29] [Cycle  13/ 30][Epoch 142/200] trn/posterior_energy  3.037e+05, trn/neg_log_likelihood  3.766e+04, trn/neg_log_prior  2.661e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 6.446e-01, val/nll 1.035e+00
[2023-02-12 08:50:32] [Cycle  13/ 30][Epoch 143/200] trn/posterior_energy  3.027e+05, trn/neg_log_likelihood  3.659e+04, trn/neg_log_prior  2.661e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 6.261e-01, val/nll 1.075e+00
[2023-02-12 08:50:35] [Cycle  13/ 30][Epoch 144/200] trn/posterior_energy  3.011e+05, trn/neg_log_likelihood  3.521e+04, trn/neg_log_prior  2.659e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 6.625e-01, val/nll 9.573e-01
[2023-02-12 08:50:38] [Cycle  13/ 30][Epoch 145/200] trn/posterior_energy  3.021e+05, trn/neg_log_likelihood  3.628e+04, trn/neg_log_prior  2.658e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 6.524e-01, val/nll 9.913e-01
[2023-02-12 08:50:42] [Cycle  13/ 30][Epoch 146/200] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  3.551e+04, trn/neg_log_prior  2.657e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 6.546e-01, val/nll 9.801e-01
[2023-02-12 08:50:45] [Cycle  13/ 30][Epoch 147/200] trn/posterior_energy  3.004e+05, trn/neg_log_likelihood  3.482e+04, trn/neg_log_prior  2.656e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 6.632e-01, val/nll 9.639e-01
[2023-02-12 08:50:48] [Cycle  13/ 30][Epoch 148/200] trn/posterior_energy  2.996e+05, trn/neg_log_likelihood  3.410e+04, trn/neg_log_prior  2.655e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 6.712e-01, val/nll 9.389e-01
