[2023-02-08 21:41:18] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 21:41:18] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 21:41:52] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  8.841e+04, trn/neg_log_prior  7.879e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.335e-01, val/nll 2.047e+00
[2023-02-08 21:47:56] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.064e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  8.411e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.849e-01
[2023-02-08 21:48:00] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.061e+05, trn/neg_log_likelihood  2.213e+04, trn/neg_log_prior  8.393e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 7.006e-01
[2023-02-08 21:48:05] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.059e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  8.402e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 6.597e-01
[2023-02-08 21:48:09] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.055e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  8.397e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 7.008e-01
[2023-02-08 21:48:13] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.052e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  8.391e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.231e-01
[2023-02-08 21:48:17] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.049e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  8.375e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.587e-01
[2023-02-08 21:48:21] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.043e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  8.366e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.592e-01, val/nll 7.038e-01
[2023-02-08 21:48:25] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.050e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  8.387e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.669e-01
[2023-02-08 21:48:29] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.051e+05, trn/neg_log_likelihood  2.106e+04, trn/neg_log_prior  8.408e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 6.442e-01
[2023-02-08 21:48:34] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.041e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  8.396e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 5.903e-01
[2023-02-08 21:48:38] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  8.357e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.243e-01
[2023-02-08 21:48:42] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  8.363e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.365e-01
[2023-02-08 21:48:46] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.036e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  8.361e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 6.786e-01
[2023-02-08 21:48:50] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.029e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  8.352e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.549e-01
[2023-02-08 21:48:54] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.030e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  8.365e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 6.809e-01
[2023-02-08 21:48:59] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.034e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  8.363e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 5.759e-01
[2023-02-08 21:49:03] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.022e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  8.356e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.200e-01
[2023-02-08 21:49:07] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.014e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  8.341e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.816e-01
[2023-02-08 21:49:11] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.009e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  8.324e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 5.919e-01
[2023-02-08 21:49:15] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.011e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  8.324e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.332e-01
[2023-02-08 21:49:19] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.015e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  8.346e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.084e-01
[2023-02-08 21:49:23] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.005e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  8.332e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.271e-01
[2023-02-08 21:49:27] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.005e+05, trn/neg_log_likelihood  1.735e+04, trn/neg_log_prior  8.320e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.151e-01
[2023-02-08 21:49:31] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.001e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  8.327e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 5.993e-01
[2023-02-08 21:49:36] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  9.957e+04, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  8.324e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.434e-01
[2023-02-08 21:49:40] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  9.959e+04, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  8.303e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.767e-01, val/nll 6.738e-01
[2023-02-08 21:49:44] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  9.942e+04, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  8.314e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.159e-01
[2023-02-08 21:49:48] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  9.979e+04, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  8.325e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 5.937e-01
[2023-02-08 21:49:52] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  9.856e+04, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  8.310e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 6.043e-01
[2023-02-08 21:49:56] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  9.881e+04, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  8.299e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 5.839e-01
[2023-02-08 21:50:00] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  9.822e+04, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  8.305e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 5.890e-01
[2023-02-08 21:50:05] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  9.749e+04, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  8.285e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.289e-01
[2023-02-08 21:50:09] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  9.746e+04, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  8.282e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 5.623e-01
[2023-02-08 21:50:13] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  9.762e+04, trn/neg_log_likelihood  1.476e+04, trn/neg_log_prior  8.286e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 6.410e-01
[2023-02-08 21:50:17] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  9.641e+04, trn/neg_log_likelihood  1.370e+04, trn/neg_log_prior  8.271e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 5.921e-01
[2023-02-08 21:50:21] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  9.607e+04, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  8.261e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 5.891e-01
[2023-02-08 21:50:25] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  9.620e+04, trn/neg_log_likelihood  1.360e+04, trn/neg_log_prior  8.260e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.455e-01
[2023-02-08 21:50:30] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  9.500e+04, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  8.247e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.121e-01
[2023-02-08 21:50:34] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  9.472e+04, trn/neg_log_likelihood  1.243e+04, trn/neg_log_prior  8.229e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.148e-01
[2023-02-08 21:50:38] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  9.385e+04, trn/neg_log_likelihood  1.183e+04, trn/neg_log_prior  8.202e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.588e-01
[2023-02-08 21:50:42] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  9.457e+04, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  8.208e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 5.848e-01
[2023-02-08 21:50:46] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  9.384e+04, trn/neg_log_likelihood  1.176e+04, trn/neg_log_prior  8.208e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 5.893e-01
[2023-02-08 21:50:50] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  9.376e+04, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  8.210e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.764e-01
[2023-02-08 21:50:54] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  9.329e+04, trn/neg_log_likelihood  1.133e+04, trn/neg_log_prior  8.196e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 5.850e-01
[2023-02-08 21:50:59] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  9.214e+04, trn/neg_log_likelihood  1.030e+04, trn/neg_log_prior  8.184e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.098e-01
[2023-02-08 21:51:03] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  9.316e+04, trn/neg_log_likelihood  1.137e+04, trn/neg_log_prior  8.179e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.402e-01
[2023-02-08 21:51:07] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  9.175e+04, trn/neg_log_likelihood  9.978e+03, trn/neg_log_prior  8.177e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 6.897e-01
[2023-02-08 21:51:11] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  9.112e+04, trn/neg_log_likelihood  9.495e+03, trn/neg_log_prior  8.163e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.364e-01
[2023-02-08 21:51:15] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  9.110e+04, trn/neg_log_likelihood  9.658e+03, trn/neg_log_prior  8.144e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.356e-01
[2023-02-08 21:51:19] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  9.017e+04, trn/neg_log_likelihood  8.875e+03, trn/neg_log_prior  8.130e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.006e-01
[2023-02-08 21:51:23] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  8.938e+04, trn/neg_log_likelihood  8.330e+03, trn/neg_log_prior  8.105e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 6.115e-01
[2023-02-08 21:51:27] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  8.957e+04, trn/neg_log_likelihood  8.641e+03, trn/neg_log_prior  8.093e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.120e-01
[2023-02-08 21:51:31] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  8.901e+04, trn/neg_log_likelihood  8.246e+03, trn/neg_log_prior  8.076e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.967e-01
[2023-02-08 21:51:35] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  8.828e+04, trn/neg_log_likelihood  7.652e+03, trn/neg_log_prior  8.062e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.603e-01
[2023-02-08 21:51:39] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  8.878e+04, trn/neg_log_likelihood  8.192e+03, trn/neg_log_prior  8.059e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.486e-01
[2023-02-08 21:51:43] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  8.756e+04, trn/neg_log_likelihood  7.118e+03, trn/neg_log_prior  8.045e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 5.982e-01
[2023-02-08 21:51:47] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  8.663e+04, trn/neg_log_likelihood  6.460e+03, trn/neg_log_prior  8.017e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.430e-01
[2023-02-08 21:51:52] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  8.559e+04, trn/neg_log_likelihood  5.808e+03, trn/neg_log_prior  7.978e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 6.304e-01
[2023-02-08 21:51:56] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  8.561e+04, trn/neg_log_likelihood  6.079e+03, trn/neg_log_prior  7.953e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 6.314e-01
[2023-02-08 21:52:00] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  8.462e+04, trn/neg_log_likelihood  5.375e+03, trn/neg_log_prior  7.925e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 6.065e-01
[2023-02-08 21:52:04] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  8.386e+04, trn/neg_log_likelihood  5.001e+03, trn/neg_log_prior  7.886e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 6.109e-01
[2023-02-08 21:52:08] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  8.415e+04, trn/neg_log_likelihood  5.472e+03, trn/neg_log_prior  7.868e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.758e-01
[2023-02-08 21:52:12] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  8.351e+04, trn/neg_log_likelihood  5.004e+03, trn/neg_log_prior  7.850e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 7.022e-01
[2023-02-08 21:52:16] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  8.357e+04, trn/neg_log_likelihood  5.260e+03, trn/neg_log_prior  7.831e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.555e-01
[2023-02-08 21:52:20] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  8.217e+04, trn/neg_log_likelihood  4.060e+03, trn/neg_log_prior  7.811e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.590e-01
[2023-02-08 21:52:24] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  8.143e+04, trn/neg_log_likelihood  3.690e+03, trn/neg_log_prior  7.774e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.883e-01
[2023-02-08 21:52:28] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  8.084e+04, trn/neg_log_likelihood  3.437e+03, trn/neg_log_prior  7.740e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.688e-01
[2023-02-08 21:52:32] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  8.016e+04, trn/neg_log_likelihood  3.177e+03, trn/neg_log_prior  7.699e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.665e-01
[2023-02-08 21:52:37] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  7.989e+04, trn/neg_log_likelihood  3.186e+03, trn/neg_log_prior  7.671e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.177e-01
[2023-02-08 21:52:41] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  7.945e+04, trn/neg_log_likelihood  3.081e+03, trn/neg_log_prior  7.637e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.452e-01
[2023-02-08 21:52:45] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  7.900e+04, trn/neg_log_likelihood  2.865e+03, trn/neg_log_prior  7.614e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 6.690e-01
[2023-02-08 21:52:49] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  7.860e+04, trn/neg_log_likelihood  2.727e+03, trn/neg_log_prior  7.587e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.441e-01
[2023-02-08 21:52:53] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  7.734e+04, trn/neg_log_likelihood  1.814e+03, trn/neg_log_prior  7.552e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 6.580e-01
[2023-02-08 21:52:57] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.650e+04, trn/neg_log_likelihood  1.491e+03, trn/neg_log_prior  7.501e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.718e-01
[2023-02-08 21:53:01] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.651e+04, trn/neg_log_likelihood  1.870e+03, trn/neg_log_prior  7.464e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.976e-01
[2023-02-08 21:53:05] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.575e+04, trn/neg_log_likelihood  1.422e+03, trn/neg_log_prior  7.433e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 6.659e-01
[2023-02-08 21:53:10] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  7.743e+02, trn/neg_log_prior  7.391e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.425e-01
[2023-02-08 21:53:14] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.353e+04, trn/neg_log_likelihood  1.901e+02, trn/neg_log_prior  7.334e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.196e-01
[2023-02-08 21:53:18] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.282e+04, trn/neg_log_likelihood  8.813e+01, trn/neg_log_prior  7.273e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.112e-01
[2023-02-08 21:53:22] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.225e+04, trn/neg_log_likelihood  7.911e+01, trn/neg_log_prior  7.217e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.032e-01
[2023-02-08 21:53:26] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.177e+04, trn/neg_log_likelihood  8.237e+01, trn/neg_log_prior  7.169e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.011e-01
[2023-02-08 21:53:30] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.134e+04, trn/neg_log_likelihood  8.547e+01, trn/neg_log_prior  7.126e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.052e-01
[2023-02-08 21:53:35] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.097e+04, trn/neg_log_likelihood  8.897e+01, trn/neg_log_prior  7.088e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.050e-01
[2023-02-08 21:53:39] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.063e+04, trn/neg_log_likelihood  8.947e+01, trn/neg_log_prior  7.054e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.118e-01
[2023-02-08 21:53:43] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.034e+04, trn/neg_log_likelihood  9.017e+01, trn/neg_log_prior  7.025e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.171e-01
[2023-02-08 21:53:47] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.008e+04, trn/neg_log_likelihood  9.045e+01, trn/neg_log_prior  6.999e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.204e-01
[2023-02-08 21:53:51] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  6.984e+04, trn/neg_log_likelihood  8.837e+01, trn/neg_log_prior  6.975e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.255e-01
[2023-02-08 21:53:55] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  6.963e+04, trn/neg_log_likelihood  8.692e+01, trn/neg_log_prior  6.954e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.303e-01
[2023-02-08 21:53:59] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  8.482e+01, trn/neg_log_prior  6.936e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.356e-01
[2023-02-08 21:54:03] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  6.928e+04, trn/neg_log_likelihood  8.313e+01, trn/neg_log_prior  6.920e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.414e-01
[2023-02-08 21:54:07] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  8.125e+01, trn/neg_log_prior  6.905e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.480e-01
[2023-02-08 21:54:11] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  6.900e+04, trn/neg_log_likelihood  7.912e+01, trn/neg_log_prior  6.892e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.525e-01
[2023-02-08 21:54:15] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  8.110e+04, trn/neg_log_likelihood  1.079e+04, trn/neg_log_prior  7.032e+04, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.937e-01
