[2023-02-05 21:07:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:07:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:08:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  8.456e+04, trn/neg_log_prior  3.168e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.326e-01, val/nll 1.731e+00
[2023-02-05 22:51:40] [Cycle  14/ 30][Epoch  55/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  3.106e+04, trn/neg_log_prior  4.006e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 7.194e-01, val/nll 8.049e-01
[2023-02-05 22:51:44] [Cycle  14/ 30][Epoch  56/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.127e+04, trn/neg_log_prior  4.005e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 7.242e-01, val/nll 8.052e-01
[2023-02-05 22:51:49] [Cycle  14/ 30][Epoch  57/100] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  3.068e+04, trn/neg_log_prior  4.003e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.666e-01
[2023-02-05 22:51:53] [Cycle  14/ 30][Epoch  58/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  3.071e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.663e-01
[2023-02-05 22:51:58] [Cycle  14/ 30][Epoch  59/100] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  3.055e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.237e-01
[2023-02-05 22:52:03] [Cycle  14/ 30][Epoch  60/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.034e+04, trn/neg_log_prior  4.001e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.692e-01
[2023-02-05 22:52:07] [Cycle  14/ 30][Epoch  61/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  4.001e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 7.149e-01, val/nll 8.282e-01
[2023-02-05 22:52:12] [Cycle  14/ 30][Epoch  62/100] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.960e+04, trn/neg_log_prior  3.999e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.605e-01
[2023-02-05 22:52:16] [Cycle  14/ 30][Epoch  63/100] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  2.923e+04, trn/neg_log_prior  3.998e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 7.784e-01
[2023-02-05 22:52:21] [Cycle  14/ 30][Epoch  64/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.877e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.260e-01
[2023-02-05 22:52:26] [Cycle  14/ 30][Epoch  65/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 7.330e-01, val/nll 7.701e-01
[2023-02-05 22:52:30] [Cycle  14/ 30][Epoch  66/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.826e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.327e-01
[2023-02-05 22:52:35] [Cycle  14/ 30][Epoch  67/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.101e-01
[2023-02-05 22:52:39] [Cycle  14/ 30][Epoch  68/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.816e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 7.512e-01, val/nll 7.307e-01
[2023-02-05 22:52:44] [Cycle  14/ 30][Epoch  69/100] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  2.769e+04, trn/neg_log_prior  3.995e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.092e-01
[2023-02-05 22:52:49] [Cycle  14/ 30][Epoch  70/100] trn/posterior_energy  4.274e+05, trn/neg_log_likelihood  2.795e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.301e-01
[2023-02-05 22:52:53] [Cycle  14/ 30][Epoch  71/100] trn/posterior_energy  4.265e+05, trn/neg_log_likelihood  2.704e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.313e-01
[2023-02-05 22:52:58] [Cycle  14/ 30][Epoch  72/100] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.500e-01, val/nll 7.176e-01
[2023-02-05 22:53:02] [Cycle  14/ 30][Epoch  73/100] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.659e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 7.041e-01
[2023-02-05 22:53:07] [Cycle  14/ 30][Epoch  74/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.616e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.322e-01
[2023-02-05 22:53:11] [Cycle  14/ 30][Epoch  75/100] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.589e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.354e-01
[2023-02-05 22:53:16] [Cycle  14/ 30][Epoch  76/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.600e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.571e-01, val/nll 7.070e-01
[2023-02-05 22:53:21] [Cycle  14/ 30][Epoch  77/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.522e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.523e-01, val/nll 7.190e-01
[2023-02-05 22:53:25] [Cycle  14/ 30][Epoch  78/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.037e-01
[2023-02-05 22:53:30] [Cycle  14/ 30][Epoch  79/100] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.448e-01, val/nll 7.332e-01
[2023-02-05 22:53:34] [Cycle  14/ 30][Epoch  80/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.850e-01
[2023-02-05 22:53:39] [Cycle  14/ 30][Epoch  81/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  3.988e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.913e-01
[2023-02-05 22:53:43] [Cycle  14/ 30][Epoch  82/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  3.987e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.694e-01
[2023-02-05 22:53:48] [Cycle  14/ 30][Epoch  83/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  3.986e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.753e-01
[2023-02-05 22:53:53] [Cycle  14/ 30][Epoch  84/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  3.986e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.961e-01
[2023-02-05 22:53:57] [Cycle  14/ 30][Epoch  85/100] trn/posterior_energy  4.216e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  3.986e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.602e-01
[2023-02-05 22:54:02] [Cycle  14/ 30][Epoch  86/100] trn/posterior_energy  4.213e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  3.986e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.886e-01
[2023-02-05 22:54:06] [Cycle  14/ 30][Epoch  87/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.651e-01
[2023-02-05 22:54:11] [Cycle  14/ 30][Epoch  88/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.906e-01
[2023-02-05 22:54:16] [Cycle  14/ 30][Epoch  89/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.567e-01
[2023-02-05 22:54:20] [Cycle  14/ 30][Epoch  90/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.507e-01
[2023-02-05 22:54:25] [Cycle  14/ 30][Epoch  91/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.476e-01
[2023-02-05 22:54:29] [Cycle  14/ 30][Epoch  92/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.445e-01
[2023-02-05 22:54:34] [Cycle  14/ 30][Epoch  93/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.497e-01
[2023-02-05 22:54:39] [Cycle  14/ 30][Epoch  94/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.460e-01
[2023-02-05 22:54:43] [Cycle  14/ 30][Epoch  95/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  3.984e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.390e-01
[2023-02-05 22:54:48] [Cycle  14/ 30][Epoch  96/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  3.984e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.380e-01
[2023-02-05 22:54:52] [Cycle  14/ 30][Epoch  97/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.366e-01
[2023-02-05 22:54:57] [Cycle  14/ 30][Epoch  98/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.354e-01
[2023-02-05 22:55:02] [Cycle  14/ 30][Epoch  99/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.013e+04, trn/neg_log_prior  3.984e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.347e-01
[2023-02-05 22:55:07] [Cycle  14/ 30][Epoch 100/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  3.984e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.344e-01, val/ens_acc 8.320e-01, val/ens_nll 5.188e-01 (test_acc: 7.801e-01, test_nll: 6.384e-01, test_ens_acc: 8.332e-01, test_ens_nll: 5.242e-01)
[2023-02-05 22:55:11] [Cycle  15/ 30][Epoch   1/100] trn/posterior_energy  4.977e+05, trn/neg_log_likelihood  9.763e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 1.198e-01, val/nll 2.224e+00
[2023-02-05 22:55:16] [Cycle  15/ 30][Epoch   2/100] trn/posterior_energy  4.827e+05, trn/neg_log_likelihood  8.475e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 2.104e-01, val/nll 1.970e+00
[2023-02-05 22:55:21] [Cycle  15/ 30][Epoch   3/100] trn/posterior_energy  4.753e+05, trn/neg_log_likelihood  7.829e+04, trn/neg_log_prior  3.970e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.552e-01, val/nll 1.849e+00
[2023-02-05 22:55:25] [Cycle  15/ 30][Epoch   4/100] trn/posterior_energy  4.709e+05, trn/neg_log_likelihood  7.438e+04, trn/neg_log_prior  3.965e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.333e-01, val/nll 1.903e+00
[2023-02-05 22:55:30] [Cycle  15/ 30][Epoch   5/100] trn/posterior_energy  4.668e+05, trn/neg_log_likelihood  6.985e+04, trn/neg_log_prior  3.969e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 3.668e-01, val/nll 1.623e+00
[2023-02-05 22:55:34] [Cycle  15/ 30][Epoch   6/100] trn/posterior_energy  4.636e+05, trn/neg_log_likelihood  6.682e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 4.008e-01, val/nll 1.565e+00
[2023-02-05 22:55:39] [Cycle  15/ 30][Epoch   7/100] trn/posterior_energy  4.616e+05, trn/neg_log_likelihood  6.448e+04, trn/neg_log_prior  3.971e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 4.110e-01, val/nll 1.546e+00
[2023-02-05 22:55:43] [Cycle  15/ 30][Epoch   8/100] trn/posterior_energy  4.602e+05, trn/neg_log_likelihood  6.256e+04, trn/neg_log_prior  3.976e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 4.340e-01, val/nll 1.488e+00
[2023-02-05 22:55:48] [Cycle  15/ 30][Epoch   9/100] trn/posterior_energy  4.589e+05, trn/neg_log_likelihood  6.075e+04, trn/neg_log_prior  3.981e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 4.496e-01, val/nll 1.465e+00
[2023-02-05 22:55:53] [Cycle  15/ 30][Epoch  10/100] trn/posterior_energy  4.562e+05, trn/neg_log_likelihood  5.777e+04, trn/neg_log_prior  3.984e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 5.087e-01, val/nll 1.335e+00
[2023-02-05 22:55:57] [Cycle  15/ 30][Epoch  11/100] trn/posterior_energy  4.551e+05, trn/neg_log_likelihood  5.634e+04, trn/neg_log_prior  3.988e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 4.634e-01, val/nll 1.498e+00
[2023-02-05 22:56:02] [Cycle  15/ 30][Epoch  12/100] trn/posterior_energy  4.536e+05, trn/neg_log_likelihood  5.432e+04, trn/neg_log_prior  3.993e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 5.035e-01, val/nll 1.396e+00
[2023-02-05 22:56:06] [Cycle  15/ 30][Epoch  13/100] trn/posterior_energy  4.529e+05, trn/neg_log_likelihood  5.320e+04, trn/neg_log_prior  3.997e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 5.116e-01, val/nll 1.303e+00
[2023-02-05 22:56:11] [Cycle  15/ 30][Epoch  14/100] trn/posterior_energy  4.512e+05, trn/neg_log_likelihood  5.085e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 5.335e-01, val/nll 1.289e+00
[2023-02-05 22:56:15] [Cycle  15/ 30][Epoch  15/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.982e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 5.615e-01, val/nll 1.205e+00
[2023-02-05 22:56:20] [Cycle  15/ 30][Epoch  16/100] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  4.833e+04, trn/neg_log_prior  4.010e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 5.737e-01, val/nll 1.202e+00
[2023-02-05 22:56:24] [Cycle  15/ 30][Epoch  17/100] trn/posterior_energy  4.490e+05, trn/neg_log_likelihood  4.824e+04, trn/neg_log_prior  4.008e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 5.998e-01, val/nll 1.130e+00
[2023-02-05 22:56:29] [Cycle  15/ 30][Epoch  18/100] trn/posterior_energy  4.485e+05, trn/neg_log_likelihood  4.775e+04, trn/neg_log_prior  4.007e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 5.941e-01, val/nll 1.112e+00
[2023-02-05 22:56:34] [Cycle  15/ 30][Epoch  19/100] trn/posterior_energy  4.473e+05, trn/neg_log_likelihood  4.674e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 6.145e-01, val/nll 1.069e+00
[2023-02-05 22:56:38] [Cycle  15/ 30][Epoch  20/100] trn/posterior_energy  4.465e+05, trn/neg_log_likelihood  4.589e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 6.081e-01, val/nll 1.080e+00
[2023-02-05 22:56:43] [Cycle  15/ 30][Epoch  21/100] trn/posterior_energy  4.454e+05, trn/neg_log_likelihood  4.479e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 5.727e-01, val/nll 1.183e+00
[2023-02-05 22:56:47] [Cycle  15/ 30][Epoch  22/100] trn/posterior_energy  4.457e+05, trn/neg_log_likelihood  4.475e+04, trn/neg_log_prior  4.009e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 6.176e-01, val/nll 1.067e+00
[2023-02-05 22:56:52] [Cycle  15/ 30][Epoch  23/100] trn/posterior_energy  4.455e+05, trn/neg_log_likelihood  4.398e+04, trn/neg_log_prior  4.015e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 6.102e-01, val/nll 1.115e+00
[2023-02-05 22:56:56] [Cycle  15/ 30][Epoch  24/100] trn/posterior_energy  4.452e+05, trn/neg_log_likelihood  4.354e+04, trn/neg_log_prior  4.016e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 6.301e-01, val/nll 1.056e+00
[2023-02-05 22:57:01] [Cycle  15/ 30][Epoch  25/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  4.302e+04, trn/neg_log_prior  4.017e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 6.241e-01, val/nll 1.085e+00
[2023-02-05 22:57:05] [Cycle  15/ 30][Epoch  26/100] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  4.290e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 5.927e-01, val/nll 1.123e+00
[2023-02-05 22:57:10] [Cycle  15/ 30][Epoch  27/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  4.189e+04, trn/neg_log_prior  4.018e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 6.379e-01, val/nll 1.016e+00
[2023-02-05 22:57:15] [Cycle  15/ 30][Epoch  28/100] trn/posterior_energy  4.439e+05, trn/neg_log_likelihood  4.172e+04, trn/neg_log_prior  4.022e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 6.329e-01, val/nll 1.021e+00
[2023-02-05 22:57:19] [Cycle  15/ 30][Epoch  29/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  4.117e+04, trn/neg_log_prior  4.021e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 6.607e-01, val/nll 9.622e-01
[2023-02-05 22:57:24] [Cycle  15/ 30][Epoch  30/100] trn/posterior_energy  4.426e+05, trn/neg_log_likelihood  4.068e+04, trn/neg_log_prior  4.020e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 6.373e-01, val/nll 1.024e+00
[2023-02-05 22:57:28] [Cycle  15/ 30][Epoch  31/100] trn/posterior_energy  4.420e+05, trn/neg_log_likelihood  4.023e+04, trn/neg_log_prior  4.018e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 6.108e-01, val/nll 1.120e+00
[2023-02-05 22:57:33] [Cycle  15/ 30][Epoch  32/100] trn/posterior_energy  4.418e+05, trn/neg_log_likelihood  3.985e+04, trn/neg_log_prior  4.019e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 6.677e-01, val/nll 9.519e-01
[2023-02-05 22:57:37] [Cycle  15/ 30][Epoch  33/100] trn/posterior_energy  4.413e+05, trn/neg_log_likelihood  3.932e+04, trn/neg_log_prior  4.019e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 6.597e-01, val/nll 9.746e-01
[2023-02-05 22:57:42] [Cycle  15/ 30][Epoch  34/100] trn/posterior_energy  4.406e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  4.016e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 6.638e-01, val/nll 9.548e-01
[2023-02-05 22:57:47] [Cycle  15/ 30][Epoch  35/100] trn/posterior_energy  4.412e+05, trn/neg_log_likelihood  3.956e+04, trn/neg_log_prior  4.016e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 6.604e-01, val/nll 9.936e-01
[2023-02-05 22:57:51] [Cycle  15/ 30][Epoch  36/100] trn/posterior_energy  4.404e+05, trn/neg_log_likelihood  3.866e+04, trn/neg_log_prior  4.018e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 6.581e-01, val/nll 9.827e-01
[2023-02-05 22:57:56] [Cycle  15/ 30][Epoch  37/100] trn/posterior_energy  4.398e+05, trn/neg_log_likelihood  3.814e+04, trn/neg_log_prior  4.016e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 6.346e-01, val/nll 1.037e+00
[2023-02-05 22:58:00] [Cycle  15/ 30][Epoch  38/100] trn/posterior_energy  4.392e+05, trn/neg_log_likelihood  3.739e+04, trn/neg_log_prior  4.018e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 6.687e-01, val/nll 9.518e-01
[2023-02-05 22:58:05] [Cycle  15/ 30][Epoch  39/100] trn/posterior_energy  4.386e+05, trn/neg_log_likelihood  3.705e+04, trn/neg_log_prior  4.015e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 6.825e-01, val/nll 9.191e-01
[2023-02-05 22:58:09] [Cycle  15/ 30][Epoch  40/100] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.681e+04, trn/neg_log_prior  4.015e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 6.602e-01, val/nll 9.633e-01
[2023-02-05 22:58:14] [Cycle  15/ 30][Epoch  41/100] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  3.622e+04, trn/neg_log_prior  4.011e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 6.612e-01, val/nll 9.911e-01
[2023-02-05 22:58:18] [Cycle  15/ 30][Epoch  42/100] trn/posterior_energy  4.386e+05, trn/neg_log_likelihood  3.735e+04, trn/neg_log_prior  4.012e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.977e-01
[2023-02-05 22:58:23] [Cycle  15/ 30][Epoch  43/100] trn/posterior_energy  4.381e+05, trn/neg_log_likelihood  3.668e+04, trn/neg_log_prior  4.014e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 6.783e-01, val/nll 9.181e-01
[2023-02-05 22:58:28] [Cycle  15/ 30][Epoch  44/100] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  3.576e+04, trn/neg_log_prior  4.012e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 6.977e-01, val/nll 8.729e-01
[2023-02-05 22:58:32] [Cycle  15/ 30][Epoch  45/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  4.015e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 6.904e-01, val/nll 8.878e-01
[2023-02-05 22:58:37] [Cycle  15/ 30][Epoch  46/100] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  3.540e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 6.782e-01, val/nll 9.156e-01
