[2023-02-08 22:03:16] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 22:03:16] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 22:03:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  8.770e+04, trn/neg_log_prior  1.804e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.341e-01, val/nll 1.942e+00
[2023-02-09 03:02:16] [Cycle  23/ 30][Epoch  43/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  5.329e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 5.562e-01, val/nll 1.283e+00
[2023-02-09 03:02:20] [Cycle  23/ 30][Epoch  44/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  5.261e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 4.910e-01, val/nll 1.399e+00
[2023-02-09 03:02:24] [Cycle  23/ 30][Epoch  45/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  5.236e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 5.449e-01, val/nll 1.273e+00
[2023-02-09 03:02:28] [Cycle  23/ 30][Epoch  46/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  5.335e+04, trn/neg_log_prior  1.765e+05, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 4.988e-01, val/nll 1.374e+00
[2023-02-09 03:02:32] [Cycle  23/ 30][Epoch  47/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  5.237e+04, trn/neg_log_prior  1.767e+05, trn/lr  2.617e-06, trn/temperature  0.000e+00, val/acc 5.467e-01, val/nll 1.282e+00
[2023-02-09 03:02:36] [Cycle  23/ 30][Epoch  48/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  5.010e+04, trn/neg_log_prior  1.764e+05, trn/lr  2.601e-06, trn/temperature  0.000e+00, val/acc 5.827e-01, val/nll 1.175e+00
[2023-02-09 03:02:40] [Cycle  23/ 30][Epoch  49/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  5.061e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 5.735e-01, val/nll 1.196e+00
[2023-02-09 03:02:44] [Cycle  23/ 30][Epoch  50/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  5.087e+04, trn/neg_log_prior  1.770e+05, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 5.321e-01, val/nll 1.308e+00
[2023-02-09 03:02:48] [Cycle  23/ 30][Epoch  51/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  5.059e+04, trn/neg_log_prior  1.770e+05, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 5.126e-01, val/nll 1.387e+00
[2023-02-09 03:02:52] [Cycle  23/ 30][Epoch  52/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  5.014e+04, trn/neg_log_prior  1.768e+05, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 5.781e-01, val/nll 1.215e+00
[2023-02-09 03:02:56] [Cycle  23/ 30][Epoch  53/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  5.002e+04, trn/neg_log_prior  1.769e+05, trn/lr  2.518e-06, trn/temperature  0.000e+00, val/acc 5.487e-01, val/nll 1.260e+00
[2023-02-09 03:03:00] [Cycle  23/ 30][Epoch  54/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  4.873e+04, trn/neg_log_prior  1.769e+05, trn/lr  2.501e-06, trn/temperature  0.000e+00, val/acc 5.973e-01, val/nll 1.119e+00
[2023-02-09 03:03:04] [Cycle  23/ 30][Epoch  55/200] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  4.941e+04, trn/neg_log_prior  1.768e+05, trn/lr  2.483e-06, trn/temperature  0.000e+00, val/acc 5.371e-01, val/nll 1.309e+00
[2023-02-09 03:03:08] [Cycle  23/ 30][Epoch  56/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  4.967e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.465e-06, trn/temperature  0.000e+00, val/acc 5.308e-01, val/nll 1.269e+00
[2023-02-09 03:03:12] [Cycle  23/ 30][Epoch  57/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  4.805e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.447e-06, trn/temperature  0.000e+00, val/acc 6.076e-01, val/nll 1.138e+00
[2023-02-09 03:03:17] [Cycle  23/ 30][Epoch  58/200] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  4.911e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.429e-06, trn/temperature  0.000e+00, val/acc 5.793e-01, val/nll 1.197e+00
[2023-02-09 03:03:21] [Cycle  23/ 30][Epoch  59/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  4.718e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.410e-06, trn/temperature  0.000e+00, val/acc 5.908e-01, val/nll 1.141e+00
[2023-02-09 03:03:25] [Cycle  23/ 30][Epoch  60/200] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  4.782e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.391e-06, trn/temperature  0.000e+00, val/acc 6.058e-01, val/nll 1.101e+00
[2023-02-09 03:03:29] [Cycle  23/ 30][Epoch  61/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  4.719e+04, trn/neg_log_prior  1.770e+05, trn/lr  2.372e-06, trn/temperature  0.000e+00, val/acc 5.039e-01, val/nll 1.350e+00
[2023-02-09 03:03:33] [Cycle  23/ 30][Epoch  62/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  4.823e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.353e-06, trn/temperature  0.000e+00, val/acc 5.823e-01, val/nll 1.146e+00
[2023-02-09 03:03:37] [Cycle  23/ 30][Epoch  63/200] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  4.715e+04, trn/neg_log_prior  1.777e+05, trn/lr  2.333e-06, trn/temperature  0.000e+00, val/acc 6.251e-01, val/nll 1.075e+00
[2023-02-09 03:03:41] [Cycle  23/ 30][Epoch  64/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  4.680e+04, trn/neg_log_prior  1.778e+05, trn/lr  2.314e-06, trn/temperature  0.000e+00, val/acc 5.982e-01, val/nll 1.138e+00
[2023-02-09 03:03:45] [Cycle  23/ 30][Epoch  65/200] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  4.778e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.294e-06, trn/temperature  0.000e+00, val/acc 5.894e-01, val/nll 1.165e+00
[2023-02-09 03:03:49] [Cycle  23/ 30][Epoch  66/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  4.682e+04, trn/neg_log_prior  1.777e+05, trn/lr  2.274e-06, trn/temperature  0.000e+00, val/acc 5.617e-01, val/nll 1.224e+00
[2023-02-09 03:03:53] [Cycle  23/ 30][Epoch  67/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  4.627e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.253e-06, trn/temperature  0.000e+00, val/acc 6.040e-01, val/nll 1.101e+00
[2023-02-09 03:03:57] [Cycle  23/ 30][Epoch  68/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  4.621e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.233e-06, trn/temperature  0.000e+00, val/acc 6.048e-01, val/nll 1.124e+00
[2023-02-09 03:04:01] [Cycle  23/ 30][Epoch  69/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  4.490e+04, trn/neg_log_prior  1.768e+05, trn/lr  2.212e-06, trn/temperature  0.000e+00, val/acc 5.956e-01, val/nll 1.132e+00
[2023-02-09 03:04:05] [Cycle  23/ 30][Epoch  70/200] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  4.530e+04, trn/neg_log_prior  1.770e+05, trn/lr  2.191e-06, trn/temperature  0.000e+00, val/acc 6.275e-01, val/nll 1.086e+00
[2023-02-09 03:04:09] [Cycle  23/ 30][Epoch  71/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  4.581e+04, trn/neg_log_prior  1.776e+05, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 6.064e-01, val/nll 1.107e+00
[2023-02-09 03:04:13] [Cycle  23/ 30][Epoch  72/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  4.602e+04, trn/neg_log_prior  1.775e+05, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 5.570e-01, val/nll 1.245e+00
[2023-02-09 03:04:17] [Cycle  23/ 30][Epoch  73/200] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  4.534e+04, trn/neg_log_prior  1.776e+05, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 6.298e-01, val/nll 1.066e+00
[2023-02-09 03:04:21] [Cycle  23/ 30][Epoch  74/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  4.454e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 6.412e-01, val/nll 1.019e+00
[2023-02-09 03:04:25] [Cycle  23/ 30][Epoch  75/200] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  4.497e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 6.187e-01, val/nll 1.091e+00
[2023-02-09 03:04:29] [Cycle  23/ 30][Epoch  76/200] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  4.401e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 5.894e-01, val/nll 1.179e+00
[2023-02-09 03:04:33] [Cycle  23/ 30][Epoch  77/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  4.414e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 6.199e-01, val/nll 1.090e+00
[2023-02-09 03:04:37] [Cycle  23/ 30][Epoch  78/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  4.439e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 6.038e-01, val/nll 1.135e+00
[2023-02-09 03:04:41] [Cycle  23/ 30][Epoch  79/200] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  4.416e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 5.458e-01, val/nll 1.327e+00
[2023-02-09 03:04:45] [Cycle  23/ 30][Epoch  80/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  4.437e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 6.556e-01, val/nll 1.018e+00
[2023-02-09 03:04:49] [Cycle  23/ 30][Epoch  81/200] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  4.352e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 6.449e-01, val/nll 1.013e+00
[2023-02-09 03:04:53] [Cycle  23/ 30][Epoch  82/200] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  4.323e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 5.896e-01, val/nll 1.160e+00
[2023-02-09 03:04:57] [Cycle  23/ 30][Epoch  83/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  4.452e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 5.845e-01, val/nll 1.208e+00
[2023-02-09 03:05:01] [Cycle  23/ 30][Epoch  84/200] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  4.291e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 5.820e-01, val/nll 1.187e+00
[2023-02-09 03:05:05] [Cycle  23/ 30][Epoch  85/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  4.230e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 6.406e-01, val/nll 1.018e+00
[2023-02-09 03:05:09] [Cycle  23/ 30][Epoch  86/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  4.278e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 6.396e-01, val/nll 1.016e+00
[2023-02-09 03:05:13] [Cycle  23/ 30][Epoch  87/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  4.193e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 6.269e-01, val/nll 1.048e+00
[2023-02-09 03:05:17] [Cycle  23/ 30][Epoch  88/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  4.161e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 6.337e-01, val/nll 1.046e+00
[2023-02-09 03:05:21] [Cycle  23/ 30][Epoch  89/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  4.181e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 6.348e-01, val/nll 1.044e+00
[2023-02-09 03:05:25] [Cycle  23/ 30][Epoch  90/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  4.144e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 6.377e-01, val/nll 1.061e+00
[2023-02-09 03:05:29] [Cycle  23/ 30][Epoch  91/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  4.185e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 6.606e-01, val/nll 9.758e-01
[2023-02-09 03:05:33] [Cycle  23/ 30][Epoch  92/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  4.073e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 6.340e-01, val/nll 1.041e+00
[2023-02-09 03:05:37] [Cycle  23/ 30][Epoch  93/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  4.156e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 6.371e-01, val/nll 1.056e+00
[2023-02-09 03:05:41] [Cycle  23/ 30][Epoch  94/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  4.126e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 6.460e-01, val/nll 1.015e+00
[2023-02-09 03:05:45] [Cycle  23/ 30][Epoch  95/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  4.177e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 6.396e-01, val/nll 1.038e+00
[2023-02-09 03:05:49] [Cycle  23/ 30][Epoch  96/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  4.101e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 6.143e-01, val/nll 1.115e+00
[2023-02-09 03:05:53] [Cycle  23/ 30][Epoch  97/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  4.048e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 5.906e-01, val/nll 1.175e+00
[2023-02-09 03:05:57] [Cycle  23/ 30][Epoch  98/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  4.041e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 6.458e-01, val/nll 9.982e-01
[2023-02-09 03:06:01] [Cycle  23/ 30][Epoch  99/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  4.011e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 6.663e-01, val/nll 9.686e-01
[2023-02-09 03:06:05] [Cycle  23/ 30][Epoch 100/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  4.018e+04, trn/neg_log_prior  1.765e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.052e+00
[2023-02-09 03:06:09] [Cycle  23/ 30][Epoch 101/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  4.058e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 6.220e-01, val/nll 1.109e+00
[2023-02-09 03:06:13] [Cycle  23/ 30][Epoch 102/200] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  3.886e+04, trn/neg_log_prior  1.764e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 6.689e-01, val/nll 9.640e-01
[2023-02-09 03:06:17] [Cycle  23/ 30][Epoch 103/200] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  3.903e+04, trn/neg_log_prior  1.763e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 6.746e-01, val/nll 9.303e-01
[2023-02-09 03:06:21] [Cycle  23/ 30][Epoch 104/200] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  3.956e+04, trn/neg_log_prior  1.764e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 6.673e-01, val/nll 9.463e-01
[2023-02-09 03:06:25] [Cycle  23/ 30][Epoch 105/200] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  3.838e+04, trn/neg_log_prior  1.762e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 6.435e-01, val/nll 1.016e+00
[2023-02-09 03:06:29] [Cycle  23/ 30][Epoch 106/200] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  3.924e+04, trn/neg_log_prior  1.763e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 6.473e-01, val/nll 1.014e+00
[2023-02-09 03:06:33] [Cycle  23/ 30][Epoch 107/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  3.909e+04, trn/neg_log_prior  1.765e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 6.595e-01, val/nll 1.000e+00
[2023-02-09 03:06:37] [Cycle  23/ 30][Epoch 108/200] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  3.724e+04, trn/neg_log_prior  1.762e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 6.564e-01, val/nll 9.799e-01
[2023-02-09 03:06:41] [Cycle  23/ 30][Epoch 109/200] trn/posterior_energy  2.128e+05, trn/neg_log_likelihood  3.694e+04, trn/neg_log_prior  1.759e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 6.722e-01, val/nll 9.449e-01
[2023-02-09 03:06:45] [Cycle  23/ 30][Epoch 110/200] trn/posterior_energy  2.136e+05, trn/neg_log_likelihood  3.779e+04, trn/neg_log_prior  1.758e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 6.440e-01, val/nll 1.014e+00
[2023-02-09 03:06:49] [Cycle  23/ 30][Epoch 111/200] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  3.833e+04, trn/neg_log_prior  1.762e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 6.758e-01, val/nll 9.204e-01
[2023-02-09 03:06:53] [Cycle  23/ 30][Epoch 112/200] trn/posterior_energy  2.136e+05, trn/neg_log_likelihood  3.778e+04, trn/neg_log_prior  1.759e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 6.719e-01, val/nll 9.445e-01
[2023-02-09 03:06:57] [Cycle  23/ 30][Epoch 113/200] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  3.711e+04, trn/neg_log_prior  1.761e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 6.754e-01, val/nll 9.146e-01
[2023-02-09 03:07:01] [Cycle  23/ 30][Epoch 114/200] trn/posterior_energy  2.119e+05, trn/neg_log_likelihood  3.620e+04, trn/neg_log_prior  1.757e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 6.635e-01, val/nll 9.756e-01
[2023-02-09 03:07:05] [Cycle  23/ 30][Epoch 115/200] trn/posterior_energy  2.119e+05, trn/neg_log_likelihood  3.635e+04, trn/neg_log_prior  1.755e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 8.939e-01
[2023-02-09 03:07:09] [Cycle  23/ 30][Epoch 116/200] trn/posterior_energy  2.112e+05, trn/neg_log_likelihood  3.565e+04, trn/neg_log_prior  1.756e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.133e-01, val/nll 8.308e-01
[2023-02-09 03:07:13] [Cycle  23/ 30][Epoch 117/200] trn/posterior_energy  2.114e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  1.754e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 6.449e-01, val/nll 9.980e-01
[2023-02-09 03:07:17] [Cycle  23/ 30][Epoch 118/200] trn/posterior_energy  2.122e+05, trn/neg_log_likelihood  3.644e+04, trn/neg_log_prior  1.757e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 9.091e-01
[2023-02-09 03:07:21] [Cycle  23/ 30][Epoch 119/200] trn/posterior_energy  2.109e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  1.755e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 6.994e-01, val/nll 8.726e-01
[2023-02-09 03:07:25] [Cycle  23/ 30][Epoch 120/200] trn/posterior_energy  2.111e+05, trn/neg_log_likelihood  3.544e+04, trn/neg_log_prior  1.756e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 6.743e-01, val/nll 9.483e-01
[2023-02-09 03:07:29] [Cycle  23/ 30][Epoch 121/200] trn/posterior_energy  2.096e+05, trn/neg_log_likelihood  3.427e+04, trn/neg_log_prior  1.754e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 7.039e-01, val/nll 8.498e-01
[2023-02-09 03:07:33] [Cycle  23/ 30][Epoch 122/200] trn/posterior_energy  2.101e+05, trn/neg_log_likelihood  3.484e+04, trn/neg_log_prior  1.753e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 9.129e-01
[2023-02-09 03:07:37] [Cycle  23/ 30][Epoch 123/200] trn/posterior_energy  2.091e+05, trn/neg_log_likelihood  3.388e+04, trn/neg_log_prior  1.752e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 6.756e-01, val/nll 9.371e-01
[2023-02-09 03:07:41] [Cycle  23/ 30][Epoch 124/200] trn/posterior_energy  2.100e+05, trn/neg_log_likelihood  3.480e+04, trn/neg_log_prior  1.752e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.143e-01, val/nll 8.187e-01
[2023-02-09 03:07:45] [Cycle  23/ 30][Epoch 125/200] trn/posterior_energy  2.089e+05, trn/neg_log_likelihood  3.377e+04, trn/neg_log_prior  1.751e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 6.998e-01, val/nll 8.710e-01
[2023-02-09 03:07:48] [Cycle  23/ 30][Epoch 126/200] trn/posterior_energy  2.077e+05, trn/neg_log_likelihood  3.281e+04, trn/neg_log_prior  1.749e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 8.062e-01
[2023-02-09 03:07:53] [Cycle  23/ 30][Epoch 127/200] trn/posterior_energy  2.087e+05, trn/neg_log_likelihood  3.376e+04, trn/neg_log_prior  1.749e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 7.056e-01, val/nll 8.451e-01
[2023-02-09 03:07:56] [Cycle  23/ 30][Epoch 128/200] trn/posterior_energy  2.083e+05, trn/neg_log_likelihood  3.341e+04, trn/neg_log_prior  1.749e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 7.006e-01, val/nll 8.641e-01
[2023-02-09 03:08:00] [Cycle  23/ 30][Epoch 129/200] trn/posterior_energy  2.074e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  1.748e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 7.215e-01, val/nll 7.871e-01
[2023-02-09 03:08:04] [Cycle  23/ 30][Epoch 130/200] trn/posterior_energy  2.072e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  1.747e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 7.180e-01, val/nll 8.101e-01
[2023-02-09 03:08:08] [Cycle  23/ 30][Epoch 131/200] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.211e+04, trn/neg_log_prior  1.746e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.037e-01, val/nll 8.404e-01
[2023-02-09 03:08:12] [Cycle  23/ 30][Epoch 132/200] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.218e+04, trn/neg_log_prior  1.745e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 7.198e-01, val/nll 8.123e-01
[2023-02-09 03:08:16] [Cycle  23/ 30][Epoch 133/200] trn/posterior_energy  2.057e+05, trn/neg_log_likelihood  3.127e+04, trn/neg_log_prior  1.745e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 6.804e-01, val/nll 9.315e-01
[2023-02-09 03:08:20] [Cycle  23/ 30][Epoch 134/200] trn/posterior_energy  2.054e+05, trn/neg_log_likelihood  3.107e+04, trn/neg_log_prior  1.743e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.252e-01, val/nll 8.038e-01
[2023-02-09 03:08:24] [Cycle  23/ 30][Epoch 135/200] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  3.134e+04, trn/neg_log_prior  1.743e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 8.907e-01
