[2023-02-06 09:59:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:59:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:00:35] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.000e+05, trn/neg_log_likelihood  8.538e+04, trn/neg_log_prior  4.146e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.988e-01, val/nll 1.792e+00
[2023-02-06 12:10:37] [Cycle  12/ 30][Epoch  69/100] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  3.682e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.106e-01
[2023-02-06 12:10:43] [Cycle  12/ 30][Epoch  70/100] trn/posterior_energy  3.798e+05, trn/neg_log_likelihood  1.178e+04, trn/neg_log_prior  3.680e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 6.731e-01
[2023-02-06 12:10:49] [Cycle  12/ 30][Epoch  71/100] trn/posterior_energy  3.791e+05, trn/neg_log_likelihood  1.129e+04, trn/neg_log_prior  3.678e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 6.801e-01
[2023-02-06 12:10:56] [Cycle  12/ 30][Epoch  72/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  1.014e+04, trn/neg_log_prior  3.676e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.210e-01
[2023-02-06 12:11:02] [Cycle  12/ 30][Epoch  73/100] trn/posterior_energy  3.769e+05, trn/neg_log_likelihood  9.529e+03, trn/neg_log_prior  3.674e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 6.944e-01
[2023-02-06 12:11:08] [Cycle  12/ 30][Epoch  74/100] trn/posterior_energy  3.761e+05, trn/neg_log_likelihood  8.955e+03, trn/neg_log_prior  3.672e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 6.978e-01
[2023-02-06 12:11:15] [Cycle  12/ 30][Epoch  75/100] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  8.129e+03, trn/neg_log_prior  3.669e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.383e-01
[2023-02-06 12:11:21] [Cycle  12/ 30][Epoch  76/100] trn/posterior_energy  3.738e+05, trn/neg_log_likelihood  7.153e+03, trn/neg_log_prior  3.666e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.476e-01
[2023-02-06 12:11:27] [Cycle  12/ 30][Epoch  77/100] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  6.439e+03, trn/neg_log_prior  3.663e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.601e-01
[2023-02-06 12:11:34] [Cycle  12/ 30][Epoch  78/100] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  5.449e+03, trn/neg_log_prior  3.659e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.614e-01
[2023-02-06 12:11:40] [Cycle  12/ 30][Epoch  79/100] trn/posterior_energy  3.700e+05, trn/neg_log_likelihood  4.438e+03, trn/neg_log_prior  3.655e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.841e-01
[2023-02-06 12:11:46] [Cycle  12/ 30][Epoch  80/100] trn/posterior_energy  3.686e+05, trn/neg_log_likelihood  3.567e+03, trn/neg_log_prior  3.650e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.941e-01
[2023-02-06 12:11:53] [Cycle  12/ 30][Epoch  81/100] trn/posterior_energy  3.675e+05, trn/neg_log_likelihood  2.918e+03, trn/neg_log_prior  3.646e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 6.561e-01
[2023-02-06 12:11:59] [Cycle  12/ 30][Epoch  82/100] trn/posterior_energy  3.659e+05, trn/neg_log_likelihood  1.849e+03, trn/neg_log_prior  3.640e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.664e-01
[2023-02-06 12:12:05] [Cycle  12/ 30][Epoch  83/100] trn/posterior_energy  3.647e+05, trn/neg_log_likelihood  1.226e+03, trn/neg_log_prior  3.635e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 6.836e-01
[2023-02-06 12:12:12] [Cycle  12/ 30][Epoch  84/100] trn/posterior_energy  3.635e+05, trn/neg_log_likelihood  6.323e+02, trn/neg_log_prior  3.629e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 6.615e-01
[2023-02-06 12:12:18] [Cycle  12/ 30][Epoch  85/100] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  3.716e+02, trn/neg_log_prior  3.623e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.679e-01
[2023-02-06 12:12:24] [Cycle  12/ 30][Epoch  86/100] trn/posterior_energy  3.621e+05, trn/neg_log_likelihood  3.347e+02, trn/neg_log_prior  3.618e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 6.671e-01
[2023-02-06 12:12:31] [Cycle  12/ 30][Epoch  87/100] trn/posterior_energy  3.617e+05, trn/neg_log_likelihood  3.291e+02, trn/neg_log_prior  3.614e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 6.673e-01
[2023-02-06 12:12:37] [Cycle  12/ 30][Epoch  88/100] trn/posterior_energy  3.614e+05, trn/neg_log_likelihood  3.298e+02, trn/neg_log_prior  3.610e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 6.713e-01
[2023-02-06 12:12:43] [Cycle  12/ 30][Epoch  89/100] trn/posterior_energy  3.611e+05, trn/neg_log_likelihood  3.309e+02, trn/neg_log_prior  3.607e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 6.707e-01
[2023-02-06 12:12:50] [Cycle  12/ 30][Epoch  90/100] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.323e+02, trn/neg_log_prior  3.605e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.710e-01
[2023-02-06 12:12:56] [Cycle  12/ 30][Epoch  91/100] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  4.171e+03, trn/neg_log_prior  3.616e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 6.914e-01
[2023-02-06 12:13:02] [Cycle  12/ 30][Epoch  92/100] trn/posterior_energy  3.723e+05, trn/neg_log_likelihood  8.497e+03, trn/neg_log_prior  3.638e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 6.503e-01
[2023-02-06 12:13:09] [Cycle  12/ 30][Epoch  93/100] trn/posterior_energy  3.751e+05, trn/neg_log_likelihood  9.640e+03, trn/neg_log_prior  3.655e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.382e-01
[2023-02-06 12:13:15] [Cycle  12/ 30][Epoch  94/100] trn/posterior_energy  3.767e+05, trn/neg_log_likelihood  9.913e+03, trn/neg_log_prior  3.668e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.434e-01
[2023-02-06 12:13:22] [Cycle  12/ 30][Epoch  95/100] trn/posterior_energy  3.773e+05, trn/neg_log_likelihood  9.601e+03, trn/neg_log_prior  3.677e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.379e-01
[2023-02-06 12:13:28] [Cycle  12/ 30][Epoch  96/100] trn/posterior_energy  3.778e+05, trn/neg_log_likelihood  9.402e+03, trn/neg_log_prior  3.684e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.420e-01
[2023-02-06 12:13:35] [Cycle  12/ 30][Epoch  97/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  9.110e+03, trn/neg_log_prior  3.688e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.497e-01
[2023-02-06 12:13:41] [Cycle  12/ 30][Epoch  98/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  8.949e+03, trn/neg_log_prior  3.690e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.464e-01
[2023-02-06 12:13:47] [Cycle  12/ 30][Epoch  99/100] trn/posterior_energy  3.778e+05, trn/neg_log_likelihood  8.676e+03, trn/neg_log_prior  3.691e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.483e-01
[2023-02-06 12:13:54] [Cycle  12/ 30][Epoch 100/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  8.533e+03, trn/neg_log_prior  3.691e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.464e-01, val/ens_acc 8.645e-01, val/ens_nll 4.427e-01 (test_acc: 7.933e-01, test_nll: 6.541e-01, test_ens_acc: 8.645e-01, test_ens_nll: 4.479e-01)
[2023-02-06 12:14:01] [Cycle  13/ 30][Epoch   1/100] trn/posterior_energy  4.637e+05, trn/neg_log_likelihood  8.902e+04, trn/neg_log_prior  3.747e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.235e-01, val/nll 2.048e+00
[2023-02-06 12:14:07] [Cycle  13/ 30][Epoch   2/100] trn/posterior_energy  4.439e+05, trn/neg_log_likelihood  8.174e+04, trn/neg_log_prior  3.621e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.529e-01, val/nll 1.916e+00
[2023-02-06 12:14:13] [Cycle  13/ 30][Epoch   3/100] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  7.801e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.840e-01, val/nll 1.853e+00
[2023-02-06 12:14:20] [Cycle  13/ 30][Epoch   4/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  7.517e+04, trn/neg_log_prior  3.560e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.167e-01, val/nll 1.774e+00
[2023-02-06 12:14:26] [Cycle  13/ 30][Epoch   5/100] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  7.237e+04, trn/neg_log_prior  3.559e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 3.563e-01, val/nll 1.665e+00
[2023-02-06 12:14:32] [Cycle  13/ 30][Epoch   6/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  6.957e+04, trn/neg_log_prior  3.563e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 3.853e-01, val/nll 1.632e+00
[2023-02-06 12:14:39] [Cycle  13/ 30][Epoch   7/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  6.696e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 3.948e-01, val/nll 1.566e+00
[2023-02-06 12:14:45] [Cycle  13/ 30][Epoch   8/100] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  6.466e+04, trn/neg_log_prior  3.577e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 4.290e-01, val/nll 1.522e+00
[2023-02-06 12:14:51] [Cycle  13/ 30][Epoch   9/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  6.241e+04, trn/neg_log_prior  3.585e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 4.296e-01, val/nll 1.531e+00
[2023-02-06 12:14:58] [Cycle  13/ 30][Epoch  10/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  6.054e+04, trn/neg_log_prior  3.593e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 4.699e-01, val/nll 1.471e+00
[2023-02-06 12:15:04] [Cycle  13/ 30][Epoch  11/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  5.858e+04, trn/neg_log_prior  3.601e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 4.673e-01, val/nll 1.432e+00
[2023-02-06 12:15:10] [Cycle  13/ 30][Epoch  12/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  5.665e+04, trn/neg_log_prior  3.610e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 5.272e-01, val/nll 1.268e+00
[2023-02-06 12:15:16] [Cycle  13/ 30][Epoch  13/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  5.505e+04, trn/neg_log_prior  3.617e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 5.420e-01, val/nll 1.286e+00
[2023-02-06 12:15:23] [Cycle  13/ 30][Epoch  14/100] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  5.309e+04, trn/neg_log_prior  3.622e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 5.115e-01, val/nll 1.288e+00
[2023-02-06 12:15:29] [Cycle  13/ 30][Epoch  15/100] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  5.229e+04, trn/neg_log_prior  3.627e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 5.439e-01, val/nll 1.292e+00
[2023-02-06 12:15:36] [Cycle  13/ 30][Epoch  16/100] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  5.145e+04, trn/neg_log_prior  3.631e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 5.561e-01, val/nll 1.210e+00
[2023-02-06 12:15:42] [Cycle  13/ 30][Epoch  17/100] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  5.051e+04, trn/neg_log_prior  3.634e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 4.715e-01, val/nll 1.513e+00
[2023-02-06 12:15:48] [Cycle  13/ 30][Epoch  18/100] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  5.005e+04, trn/neg_log_prior  3.637e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 5.394e-01, val/nll 1.323e+00
[2023-02-06 12:15:55] [Cycle  13/ 30][Epoch  19/100] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  4.926e+04, trn/neg_log_prior  3.640e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 5.127e-01, val/nll 1.354e+00
[2023-02-06 12:16:01] [Cycle  13/ 30][Epoch  20/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  4.865e+04, trn/neg_log_prior  3.642e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 5.905e-01, val/nll 1.135e+00
[2023-02-06 12:16:08] [Cycle  13/ 30][Epoch  21/100] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  4.782e+04, trn/neg_log_prior  3.645e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 6.105e-01, val/nll 1.085e+00
[2023-02-06 12:16:14] [Cycle  13/ 30][Epoch  22/100] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  4.689e+04, trn/neg_log_prior  3.647e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 5.273e-01, val/nll 1.318e+00
[2023-02-06 12:16:20] [Cycle  13/ 30][Epoch  23/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  4.604e+04, trn/neg_log_prior  3.649e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 6.098e-01, val/nll 1.093e+00
[2023-02-06 12:16:27] [Cycle  13/ 30][Epoch  24/100] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  4.545e+04, trn/neg_log_prior  3.653e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 6.482e-01, val/nll 1.004e+00
[2023-02-06 12:16:33] [Cycle  13/ 30][Epoch  25/100] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  4.465e+04, trn/neg_log_prior  3.655e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 6.140e-01, val/nll 1.067e+00
[2023-02-06 12:16:39] [Cycle  13/ 30][Epoch  26/100] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  4.364e+04, trn/neg_log_prior  3.657e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 6.171e-01, val/nll 1.077e+00
[2023-02-06 12:16:46] [Cycle  13/ 30][Epoch  27/100] trn/posterior_energy  4.090e+05, trn/neg_log_likelihood  4.308e+04, trn/neg_log_prior  3.659e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 6.150e-01, val/nll 1.110e+00
[2023-02-06 12:16:52] [Cycle  13/ 30][Epoch  28/100] trn/posterior_energy  4.087e+05, trn/neg_log_likelihood  4.244e+04, trn/neg_log_prior  3.662e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 6.489e-01, val/nll 1.017e+00
[2023-02-06 12:16:58] [Cycle  13/ 30][Epoch  29/100] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  4.140e+04, trn/neg_log_prior  3.665e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 6.332e-01, val/nll 1.017e+00
[2023-02-06 12:17:05] [Cycle  13/ 30][Epoch  30/100] trn/posterior_energy  4.077e+05, trn/neg_log_likelihood  4.110e+04, trn/neg_log_prior  3.666e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 6.604e-01, val/nll 9.480e-01
[2023-02-06 12:17:11] [Cycle  13/ 30][Epoch  31/100] trn/posterior_energy  4.070e+05, trn/neg_log_likelihood  4.011e+04, trn/neg_log_prior  3.669e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 6.460e-01, val/nll 1.000e+00
[2023-02-06 12:17:17] [Cycle  13/ 30][Epoch  32/100] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  3.965e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 6.170e-01, val/nll 1.101e+00
[2023-02-06 12:17:24] [Cycle  13/ 30][Epoch  33/100] trn/posterior_energy  4.058e+05, trn/neg_log_likelihood  3.861e+04, trn/neg_log_prior  3.672e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 6.591e-01, val/nll 9.864e-01
[2023-02-06 12:17:30] [Cycle  13/ 30][Epoch  34/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.816e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 5.937e-01, val/nll 1.171e+00
[2023-02-06 12:17:36] [Cycle  13/ 30][Epoch  35/100] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  3.752e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 6.962e-01, val/nll 8.855e-01
[2023-02-06 12:17:43] [Cycle  13/ 30][Epoch  36/100] trn/posterior_energy  4.041e+05, trn/neg_log_likelihood  3.649e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 6.700e-01, val/nll 9.459e-01
[2023-02-06 12:17:49] [Cycle  13/ 30][Epoch  37/100] trn/posterior_energy  4.037e+05, trn/neg_log_likelihood  3.608e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 6.977e-01, val/nll 8.842e-01
[2023-02-06 12:17:56] [Cycle  13/ 30][Epoch  38/100] trn/posterior_energy  4.028e+05, trn/neg_log_likelihood  3.511e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 9.165e-01
[2023-02-06 12:18:02] [Cycle  13/ 30][Epoch  39/100] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  3.482e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 6.646e-01, val/nll 9.831e-01
[2023-02-06 12:18:08] [Cycle  13/ 30][Epoch  40/100] trn/posterior_energy  4.020e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.092e-01, val/nll 8.589e-01
[2023-02-06 12:18:15] [Cycle  13/ 30][Epoch  41/100] trn/posterior_energy  4.015e+05, trn/neg_log_likelihood  3.359e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 6.873e-01, val/nll 9.189e-01
[2023-02-06 12:18:21] [Cycle  13/ 30][Epoch  42/100] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.314e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.221e-01, val/nll 8.203e-01
[2023-02-06 12:18:28] [Cycle  13/ 30][Epoch  43/100] trn/posterior_energy  4.006e+05, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 6.649e-01, val/nll 1.011e+00
[2023-02-06 12:18:34] [Cycle  13/ 30][Epoch  44/100] trn/posterior_energy  3.997e+05, trn/neg_log_likelihood  3.149e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.427e-01, val/nll 7.569e-01
[2023-02-06 12:18:40] [Cycle  13/ 30][Epoch  45/100] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  3.111e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.460e-01, val/nll 7.438e-01
[2023-02-06 12:18:47] [Cycle  13/ 30][Epoch  46/100] trn/posterior_energy  3.986e+05, trn/neg_log_likelihood  3.043e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.507e-01, val/nll 7.464e-01
[2023-02-06 12:18:53] [Cycle  13/ 30][Epoch  47/100] trn/posterior_energy  3.981e+05, trn/neg_log_likelihood  2.984e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 6.902e-01, val/nll 9.401e-01
[2023-02-06 12:18:59] [Cycle  13/ 30][Epoch  48/100] trn/posterior_energy  3.977e+05, trn/neg_log_likelihood  2.933e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 7.831e-01
[2023-02-06 12:19:06] [Cycle  13/ 30][Epoch  49/100] trn/posterior_energy  3.970e+05, trn/neg_log_likelihood  2.863e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.325e-01, val/nll 7.794e-01
[2023-02-06 12:19:12] [Cycle  13/ 30][Epoch  50/100] trn/posterior_energy  3.962e+05, trn/neg_log_likelihood  2.795e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 7.171e-01
[2023-02-06 12:19:18] [Cycle  13/ 30][Epoch  51/100] trn/posterior_energy  3.960e+05, trn/neg_log_likelihood  2.773e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.274e-01, val/nll 8.181e-01
[2023-02-06 12:19:25] [Cycle  13/ 30][Epoch  52/100] trn/posterior_energy  3.952e+05, trn/neg_log_likelihood  2.686e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.164e-01
[2023-02-06 12:19:31] [Cycle  13/ 30][Epoch  53/100] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.083e-01
[2023-02-06 12:19:37] [Cycle  13/ 30][Epoch  54/100] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  3.683e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.514e-01
[2023-02-06 12:19:44] [Cycle  13/ 30][Epoch  55/100] trn/posterior_energy  3.933e+05, trn/neg_log_likelihood  2.509e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.330e-01, val/nll 8.067e-01
[2023-02-06 12:19:50] [Cycle  13/ 30][Epoch  56/100] trn/posterior_energy  3.928e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 7.558e-01, val/nll 7.276e-01
[2023-02-06 12:19:56] [Cycle  13/ 30][Epoch  57/100] trn/posterior_energy  3.921e+05, trn/neg_log_likelihood  2.402e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.579e-01, val/nll 7.090e-01
[2023-02-06 12:20:03] [Cycle  13/ 30][Epoch  58/100] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.355e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 7.477e-01
[2023-02-06 12:20:09] [Cycle  13/ 30][Epoch  59/100] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.290e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.438e-01
[2023-02-06 12:20:15] [Cycle  13/ 30][Epoch  60/100] trn/posterior_energy  3.903e+05, trn/neg_log_likelihood  2.234e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 7.185e-01
