[2023-02-05 13:12:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 13:12:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 13:12:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.541e+05, trn/neg_log_likelihood  9.385e+04, trn/neg_log_prior  4.602e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 1.936e-01, val/nll 2.052e+00
[2023-02-05 15:03:39] [Cycle  13/ 30][Epoch  64/100] trn/posterior_energy  5.520e+05, trn/neg_log_likelihood  5.323e+04, trn/neg_log_prior  4.988e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 5.628e-01, val/nll 1.203e+00
[2023-02-05 15:03:44] [Cycle  13/ 30][Epoch  65/100] trn/posterior_energy  5.502e+05, trn/neg_log_likelihood  5.221e+04, trn/neg_log_prior  4.980e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 5.496e-01, val/nll 1.245e+00
[2023-02-05 15:03:49] [Cycle  13/ 30][Epoch  66/100] trn/posterior_energy  5.517e+05, trn/neg_log_likelihood  5.363e+04, trn/neg_log_prior  4.981e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 5.357e-01, val/nll 1.287e+00
[2023-02-05 15:03:55] [Cycle  13/ 30][Epoch  67/100] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  5.117e+04, trn/neg_log_prior  4.979e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 5.597e-01, val/nll 1.208e+00
[2023-02-05 15:04:00] [Cycle  13/ 30][Epoch  68/100] trn/posterior_energy  5.474e+05, trn/neg_log_likelihood  5.047e+04, trn/neg_log_prior  4.970e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 4.959e-01, val/nll 1.363e+00
[2023-02-05 15:04:05] [Cycle  13/ 30][Epoch  69/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.972e+04, trn/neg_log_prior  4.970e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 5.706e-01, val/nll 1.183e+00
[2023-02-05 15:04:10] [Cycle  13/ 30][Epoch  70/100] trn/posterior_energy  5.464e+05, trn/neg_log_likelihood  4.907e+04, trn/neg_log_prior  4.973e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 5.456e-01, val/nll 1.251e+00
[2023-02-05 15:04:16] [Cycle  13/ 30][Epoch  71/100] trn/posterior_energy  5.467e+05, trn/neg_log_likelihood  4.932e+04, trn/neg_log_prior  4.974e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 5.655e-01, val/nll 1.203e+00
[2023-02-05 15:04:21] [Cycle  13/ 30][Epoch  72/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.921e+04, trn/neg_log_prior  4.971e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 5.437e-01, val/nll 1.246e+00
[2023-02-05 15:04:26] [Cycle  13/ 30][Epoch  73/100] trn/posterior_energy  5.439e+05, trn/neg_log_likelihood  4.713e+04, trn/neg_log_prior  4.968e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 5.780e-01, val/nll 1.155e+00
[2023-02-05 15:04:31] [Cycle  13/ 30][Epoch  74/100] trn/posterior_energy  5.457e+05, trn/neg_log_likelihood  4.944e+04, trn/neg_log_prior  4.963e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 5.868e-01, val/nll 1.146e+00
[2023-02-05 15:04:37] [Cycle  13/ 30][Epoch  75/100] trn/posterior_energy  5.450e+05, trn/neg_log_likelihood  4.821e+04, trn/neg_log_prior  4.968e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 5.791e-01, val/nll 1.161e+00
[2023-02-05 15:04:42] [Cycle  13/ 30][Epoch  76/100] trn/posterior_energy  5.441e+05, trn/neg_log_likelihood  4.703e+04, trn/neg_log_prior  4.971e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 5.711e-01, val/nll 1.174e+00
[2023-02-05 15:04:47] [Cycle  13/ 30][Epoch  77/100] trn/posterior_energy  5.430e+05, trn/neg_log_likelihood  4.630e+04, trn/neg_log_prior  4.967e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 6.012e-01, val/nll 1.105e+00
[2023-02-05 15:04:53] [Cycle  13/ 30][Epoch  78/100] trn/posterior_energy  5.430e+05, trn/neg_log_likelihood  4.638e+04, trn/neg_log_prior  4.966e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 5.656e-01, val/nll 1.209e+00
[2023-02-05 15:04:58] [Cycle  13/ 30][Epoch  79/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.560e+04, trn/neg_log_prior  4.967e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 6.189e-01, val/nll 1.058e+00
[2023-02-05 15:05:03] [Cycle  13/ 30][Epoch  80/100] trn/posterior_energy  5.417e+05, trn/neg_log_likelihood  4.504e+04, trn/neg_log_prior  4.967e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 6.013e-01, val/nll 1.085e+00
[2023-02-05 15:05:08] [Cycle  13/ 30][Epoch  81/100] trn/posterior_energy  5.399e+05, trn/neg_log_likelihood  4.321e+04, trn/neg_log_prior  4.967e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 5.997e-01, val/nll 1.116e+00
[2023-02-05 15:05:14] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  5.402e+05, trn/neg_log_likelihood  4.328e+04, trn/neg_log_prior  4.969e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 6.216e-01, val/nll 1.063e+00
[2023-02-05 15:05:19] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  5.411e+05, trn/neg_log_likelihood  4.437e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 5.937e-01, val/nll 1.137e+00
[2023-02-05 15:05:24] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  5.405e+05, trn/neg_log_likelihood  4.389e+04, trn/neg_log_prior  4.966e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 5.930e-01, val/nll 1.117e+00
[2023-02-05 15:05:29] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  4.218e+04, trn/neg_log_prior  4.965e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 6.177e-01, val/nll 1.083e+00
[2023-02-05 15:05:34] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  5.372e+05, trn/neg_log_likelihood  4.089e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 6.240e-01, val/nll 1.031e+00
[2023-02-05 15:05:40] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  5.369e+05, trn/neg_log_likelihood  4.075e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 6.381e-01, val/nll 1.009e+00
[2023-02-05 15:05:45] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  5.353e+05, trn/neg_log_likelihood  3.924e+04, trn/neg_log_prior  4.961e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 6.449e-01, val/nll 9.997e-01
[2023-02-05 15:05:50] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  5.356e+05, trn/neg_log_likelihood  3.957e+04, trn/neg_log_prior  4.960e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 6.538e-01, val/nll 9.830e-01
[2023-02-05 15:05:56] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  5.352e+05, trn/neg_log_likelihood  3.928e+04, trn/neg_log_prior  4.959e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 6.559e-01, val/nll 9.708e-01
[2023-02-05 15:06:01] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  5.339e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  4.957e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 6.402e-01, val/nll 1.009e+00
[2023-02-05 15:06:06] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  5.336e+05, trn/neg_log_likelihood  3.795e+04, trn/neg_log_prior  4.956e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 6.564e-01, val/nll 9.512e-01
[2023-02-05 15:06:11] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  5.330e+05, trn/neg_log_likelihood  3.737e+04, trn/neg_log_prior  4.956e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 6.465e-01, val/nll 9.935e-01
[2023-02-05 15:06:17] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  5.322e+05, trn/neg_log_likelihood  3.653e+04, trn/neg_log_prior  4.957e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 6.632e-01, val/nll 9.431e-01
[2023-02-05 15:06:22] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.581e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 6.654e-01, val/nll 9.330e-01
[2023-02-05 15:06:27] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  5.310e+05, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 6.670e-01, val/nll 9.346e-01
[2023-02-05 15:06:32] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  5.308e+05, trn/neg_log_likelihood  3.490e+04, trn/neg_log_prior  4.959e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 6.669e-01, val/nll 9.348e-01
[2023-02-05 15:06:38] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  5.305e+05, trn/neg_log_likelihood  3.460e+04, trn/neg_log_prior  4.959e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 6.710e-01, val/nll 9.256e-01
[2023-02-05 15:06:43] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  5.303e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 6.712e-01, val/nll 9.242e-01
[2023-02-05 15:06:49] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  5.301e+05, trn/neg_log_likelihood  3.425e+04, trn/neg_log_prior  4.959e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 6.701e-01, val/nll 9.242e-01, val/ens_acc 7.321e-01, val/ens_nll 7.980e-01 (test_acc: 6.688e-01, test_nll: 9.234e-01, test_ens_acc: 7.308e-01, test_ens_nll: 8.077e-01)
[2023-02-05 15:06:54] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  5.552e+05, trn/neg_log_likelihood  6.275e+04, trn/neg_log_prior  4.925e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 4.139e-01, val/nll 1.567e+00
[2023-02-05 15:06:59] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  5.619e+05, trn/neg_log_likelihood  6.128e+04, trn/neg_log_prior  5.006e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 4.352e-01, val/nll 1.504e+00
[2023-02-05 15:07:05] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  5.624e+05, trn/neg_log_likelihood  6.071e+04, trn/neg_log_prior  5.017e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 4.736e-01, val/nll 1.398e+00
[2023-02-05 15:07:10] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  6.269e+04, trn/neg_log_prior  5.016e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 3.996e-01, val/nll 1.610e+00
[2023-02-05 15:07:15] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  5.636e+05, trn/neg_log_likelihood  6.216e+04, trn/neg_log_prior  5.014e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 4.202e-01, val/nll 1.531e+00
[2023-02-05 15:07:20] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  5.612e+05, trn/neg_log_likelihood  6.122e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 4.322e-01, val/nll 1.538e+00
[2023-02-05 15:07:26] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  6.319e+04, trn/neg_log_prior  5.010e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 4.636e-01, val/nll 1.464e+00
[2023-02-05 15:07:31] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  5.638e+05, trn/neg_log_likelihood  6.278e+04, trn/neg_log_prior  5.010e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 4.388e-01, val/nll 1.536e+00
[2023-02-05 15:07:36] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  5.621e+05, trn/neg_log_likelihood  6.072e+04, trn/neg_log_prior  5.014e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 4.502e-01, val/nll 1.482e+00
[2023-02-05 15:07:41] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  5.636e+05, trn/neg_log_likelihood  6.346e+04, trn/neg_log_prior  5.002e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 4.691e-01, val/nll 1.448e+00
[2023-02-05 15:07:47] [Cycle  14/ 30][Epoch  11/100] trn/posterior_energy  5.632e+05, trn/neg_log_likelihood  6.252e+04, trn/neg_log_prior  5.007e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 4.149e-01, val/nll 1.506e+00
[2023-02-05 15:07:52] [Cycle  14/ 30][Epoch  12/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  6.264e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 4.314e-01, val/nll 1.520e+00
[2023-02-05 15:07:57] [Cycle  14/ 30][Epoch  13/100] trn/posterior_energy  5.641e+05, trn/neg_log_likelihood  6.304e+04, trn/neg_log_prior  5.010e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 4.581e-01, val/nll 1.452e+00
[2023-02-05 15:08:02] [Cycle  14/ 30][Epoch  14/100] trn/posterior_energy  5.617e+05, trn/neg_log_likelihood  6.162e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 4.481e-01, val/nll 1.496e+00
[2023-02-05 15:08:08] [Cycle  14/ 30][Epoch  15/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  6.227e+04, trn/neg_log_prior  5.005e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 3.985e-01, val/nll 1.630e+00
[2023-02-05 15:08:13] [Cycle  14/ 30][Epoch  16/100] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  5.018e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 4.445e-01, val/nll 1.500e+00
[2023-02-05 15:08:18] [Cycle  14/ 30][Epoch  17/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  6.182e+04, trn/neg_log_prior  5.009e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 4.711e-01, val/nll 1.457e+00
[2023-02-05 15:08:23] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  5.636e+05, trn/neg_log_likelihood  6.214e+04, trn/neg_log_prior  5.015e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 4.787e-01, val/nll 1.449e+00
[2023-02-05 15:08:29] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  6.215e+04, trn/neg_log_prior  5.008e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 4.820e-01, val/nll 1.430e+00
[2023-02-05 15:08:34] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  5.610e+05, trn/neg_log_likelihood  6.111e+04, trn/neg_log_prior  4.999e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 4.506e-01, val/nll 1.485e+00
[2023-02-05 15:08:39] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  5.636e+05, trn/neg_log_likelihood  6.278e+04, trn/neg_log_prior  5.008e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 3.854e-01, val/nll 1.565e+00
[2023-02-05 15:08:44] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  5.656e+05, trn/neg_log_likelihood  6.357e+04, trn/neg_log_prior  5.020e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 4.217e-01, val/nll 1.585e+00
[2023-02-05 15:08:50] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  5.627e+05, trn/neg_log_likelihood  6.251e+04, trn/neg_log_prior  5.002e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 4.274e-01, val/nll 1.523e+00
[2023-02-05 15:08:55] [Cycle  14/ 30][Epoch  24/100] trn/posterior_energy  5.620e+05, trn/neg_log_likelihood  6.164e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 4.825e-01, val/nll 1.415e+00
[2023-02-05 15:09:00] [Cycle  14/ 30][Epoch  25/100] trn/posterior_energy  5.625e+05, trn/neg_log_likelihood  6.216e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 4.627e-01, val/nll 1.473e+00
[2023-02-05 15:09:05] [Cycle  14/ 30][Epoch  26/100] trn/posterior_energy  5.617e+05, trn/neg_log_likelihood  6.112e+04, trn/neg_log_prior  5.006e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 4.492e-01, val/nll 1.516e+00
[2023-02-05 15:09:11] [Cycle  14/ 30][Epoch  27/100] trn/posterior_energy  5.623e+05, trn/neg_log_likelihood  6.205e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 3.668e-01, val/nll 1.701e+00
[2023-02-05 15:09:16] [Cycle  14/ 30][Epoch  28/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  6.201e+04, trn/neg_log_prior  5.009e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 4.746e-01, val/nll 1.454e+00
[2023-02-05 15:09:21] [Cycle  14/ 30][Epoch  29/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.038e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 4.941e-01, val/nll 1.388e+00
[2023-02-05 15:09:26] [Cycle  14/ 30][Epoch  30/100] trn/posterior_energy  5.612e+05, trn/neg_log_likelihood  6.103e+04, trn/neg_log_prior  5.002e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 4.855e-01, val/nll 1.402e+00
[2023-02-05 15:09:32] [Cycle  14/ 30][Epoch  31/100] trn/posterior_energy  5.604e+05, trn/neg_log_likelihood  6.012e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 4.383e-01, val/nll 1.502e+00
[2023-02-05 15:09:37] [Cycle  14/ 30][Epoch  32/100] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.144e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 4.178e-01, val/nll 1.584e+00
[2023-02-05 15:09:42] [Cycle  14/ 30][Epoch  33/100] trn/posterior_energy  5.588e+05, trn/neg_log_likelihood  5.943e+04, trn/neg_log_prior  4.994e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 4.793e-01, val/nll 1.444e+00
[2023-02-05 15:09:47] [Cycle  14/ 30][Epoch  34/100] trn/posterior_energy  5.619e+05, trn/neg_log_likelihood  6.192e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 4.241e-01, val/nll 1.522e+00
[2023-02-05 15:09:53] [Cycle  14/ 30][Epoch  35/100] trn/posterior_energy  5.605e+05, trn/neg_log_likelihood  5.995e+04, trn/neg_log_prior  5.006e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 4.748e-01, val/nll 1.435e+00
[2023-02-05 15:09:58] [Cycle  14/ 30][Epoch  36/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  5.955e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 4.550e-01, val/nll 1.472e+00
[2023-02-05 15:10:03] [Cycle  14/ 30][Epoch  37/100] trn/posterior_energy  5.600e+05, trn/neg_log_likelihood  5.981e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 4.915e-01, val/nll 1.413e+00
[2023-02-05 15:10:08] [Cycle  14/ 30][Epoch  38/100] trn/posterior_energy  5.581e+05, trn/neg_log_likelihood  5.843e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 4.023e-01, val/nll 1.647e+00
[2023-02-05 15:10:14] [Cycle  14/ 30][Epoch  39/100] trn/posterior_energy  5.605e+05, trn/neg_log_likelihood  6.069e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 4.677e-01, val/nll 1.459e+00
[2023-02-05 15:10:19] [Cycle  14/ 30][Epoch  40/100] trn/posterior_energy  5.584e+05, trn/neg_log_likelihood  5.875e+04, trn/neg_log_prior  4.996e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 4.489e-01, val/nll 1.460e+00
[2023-02-05 15:10:24] [Cycle  14/ 30][Epoch  41/100] trn/posterior_energy  5.590e+05, trn/neg_log_likelihood  5.952e+04, trn/neg_log_prior  4.995e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 4.681e-01, val/nll 1.442e+00
[2023-02-05 15:10:30] [Cycle  14/ 30][Epoch  42/100] trn/posterior_energy  5.592e+05, trn/neg_log_likelihood  5.939e+04, trn/neg_log_prior  4.998e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 4.496e-01, val/nll 1.444e+00
[2023-02-05 15:10:35] [Cycle  14/ 30][Epoch  43/100] trn/posterior_energy  5.581e+05, trn/neg_log_likelihood  5.896e+04, trn/neg_log_prior  4.991e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 4.713e-01, val/nll 1.441e+00
[2023-02-05 15:10:40] [Cycle  14/ 30][Epoch  44/100] trn/posterior_energy  5.570e+05, trn/neg_log_likelihood  5.758e+04, trn/neg_log_prior  4.994e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 5.019e-01, val/nll 1.378e+00
[2023-02-05 15:10:45] [Cycle  14/ 30][Epoch  45/100] trn/posterior_energy  5.580e+05, trn/neg_log_likelihood  5.894e+04, trn/neg_log_prior  4.991e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 4.838e-01, val/nll 1.428e+00
[2023-02-05 15:10:50] [Cycle  14/ 30][Epoch  46/100] trn/posterior_energy  5.592e+05, trn/neg_log_likelihood  6.002e+04, trn/neg_log_prior  4.992e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 4.256e-01, val/nll 1.590e+00
[2023-02-05 15:10:56] [Cycle  14/ 30][Epoch  47/100] trn/posterior_energy  5.581e+05, trn/neg_log_likelihood  5.865e+04, trn/neg_log_prior  4.994e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 4.846e-01, val/nll 1.390e+00
[2023-02-05 15:11:01] [Cycle  14/ 30][Epoch  48/100] trn/posterior_energy  5.572e+05, trn/neg_log_likelihood  5.828e+04, trn/neg_log_prior  4.989e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 4.691e-01, val/nll 1.429e+00
[2023-02-05 15:11:06] [Cycle  14/ 30][Epoch  49/100] trn/posterior_energy  5.568e+05, trn/neg_log_likelihood  5.757e+04, trn/neg_log_prior  4.992e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 4.939e-01, val/nll 1.381e+00
[2023-02-05 15:11:12] [Cycle  14/ 30][Epoch  50/100] trn/posterior_energy  5.568e+05, trn/neg_log_likelihood  5.762e+04, trn/neg_log_prior  4.991e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 4.905e-01, val/nll 1.419e+00
[2023-02-05 15:11:17] [Cycle  14/ 30][Epoch  51/100] trn/posterior_energy  5.548e+05, trn/neg_log_likelihood  5.592e+04, trn/neg_log_prior  4.988e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 5.267e-01, val/nll 1.310e+00
[2023-02-05 15:11:22] [Cycle  14/ 30][Epoch  52/100] trn/posterior_energy  5.559e+05, trn/neg_log_likelihood  5.700e+04, trn/neg_log_prior  4.989e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 4.663e-01, val/nll 1.467e+00
[2023-02-05 15:11:27] [Cycle  14/ 30][Epoch  53/100] trn/posterior_energy  5.545e+05, trn/neg_log_likelihood  5.588e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 4.711e-01, val/nll 1.422e+00
[2023-02-05 15:11:32] [Cycle  14/ 30][Epoch  54/100] trn/posterior_energy  5.533e+05, trn/neg_log_likelihood  5.486e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 5.345e-01, val/nll 1.296e+00
[2023-02-05 15:11:38] [Cycle  14/ 30][Epoch  55/100] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.479e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 4.883e-01, val/nll 1.386e+00
