[2023-02-06 14:23:12] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:23:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:23:52] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  9.675e+04, trn/neg_log_prior  4.201e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.273e-01, val/nll 2.152e+00
[2023-02-06 15:44:40] [Cycle  10/ 30][Epoch  58/100] trn/posterior_energy  1.564e+05, trn/neg_log_likelihood  3.910e+04, trn/neg_log_prior  1.173e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.709e-01, val/nll 9.507e-01
[2023-02-06 15:44:45] [Cycle  10/ 30][Epoch  59/100] trn/posterior_energy  1.566e+05, trn/neg_log_likelihood  3.938e+04, trn/neg_log_prior  1.172e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.472e-01, val/nll 9.976e-01
[2023-02-06 15:44:50] [Cycle  10/ 30][Epoch  60/100] trn/posterior_energy  1.572e+05, trn/neg_log_likelihood  4.028e+04, trn/neg_log_prior  1.170e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.431e-01, val/nll 1.019e+00
[2023-02-06 15:44:56] [Cycle  10/ 30][Epoch  61/100] trn/posterior_energy  1.561e+05, trn/neg_log_likelihood  3.885e+04, trn/neg_log_prior  1.173e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.782e-01, val/nll 9.273e-01
[2023-02-06 15:45:01] [Cycle  10/ 30][Epoch  62/100] trn/posterior_energy  1.556e+05, trn/neg_log_likelihood  3.846e+04, trn/neg_log_prior  1.172e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.465e-01, val/nll 1.018e+00
[2023-02-06 15:45:06] [Cycle  10/ 30][Epoch  63/100] trn/posterior_energy  1.556e+05, trn/neg_log_likelihood  3.866e+04, trn/neg_log_prior  1.170e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.792e-01, val/nll 9.160e-01
[2023-02-06 15:45:11] [Cycle  10/ 30][Epoch  64/100] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  3.730e+04, trn/neg_log_prior  1.167e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.462e-01, val/nll 1.013e+00
[2023-02-06 15:45:16] [Cycle  10/ 30][Epoch  65/100] trn/posterior_energy  1.539e+05, trn/neg_log_likelihood  3.728e+04, trn/neg_log_prior  1.166e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.912e-01, val/nll 8.889e-01
[2023-02-06 15:45:21] [Cycle  10/ 30][Epoch  66/100] trn/posterior_energy  1.534e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  1.164e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.848e-01, val/nll 9.076e-01
[2023-02-06 15:45:26] [Cycle  10/ 30][Epoch  67/100] trn/posterior_energy  1.532e+05, trn/neg_log_likelihood  3.651e+04, trn/neg_log_prior  1.167e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.938e-01, val/nll 8.997e-01
[2023-02-06 15:45:31] [Cycle  10/ 30][Epoch  68/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  1.162e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.912e-01, val/nll 8.840e-01
[2023-02-06 15:45:37] [Cycle  10/ 30][Epoch  69/100] trn/posterior_energy  1.525e+05, trn/neg_log_likelihood  3.651e+04, trn/neg_log_prior  1.160e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.699e-01, val/nll 9.556e-01
[2023-02-06 15:45:42] [Cycle  10/ 30][Epoch  70/100] trn/posterior_energy  1.521e+05, trn/neg_log_likelihood  3.622e+04, trn/neg_log_prior  1.159e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.782e-01, val/nll 9.186e-01
[2023-02-06 15:45:47] [Cycle  10/ 30][Epoch  71/100] trn/posterior_energy  1.504e+05, trn/neg_log_likelihood  3.432e+04, trn/neg_log_prior  1.161e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 7.001e-01, val/nll 8.649e-01
[2023-02-06 15:45:52] [Cycle  10/ 30][Epoch  72/100] trn/posterior_energy  1.498e+05, trn/neg_log_likelihood  3.395e+04, trn/neg_log_prior  1.158e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 7.059e-01, val/nll 8.687e-01
[2023-02-06 15:45:57] [Cycle  10/ 30][Epoch  73/100] trn/posterior_energy  1.500e+05, trn/neg_log_likelihood  3.427e+04, trn/neg_log_prior  1.157e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 7.038e-01, val/nll 8.319e-01
[2023-02-06 15:46:02] [Cycle  10/ 30][Epoch  74/100] trn/posterior_energy  1.490e+05, trn/neg_log_likelihood  3.349e+04, trn/neg_log_prior  1.155e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.198e-01
[2023-02-06 15:46:07] [Cycle  10/ 30][Epoch  75/100] trn/posterior_energy  1.482e+05, trn/neg_log_likelihood  3.284e+04, trn/neg_log_prior  1.153e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 6.836e-01, val/nll 9.100e-01
[2023-02-06 15:46:12] [Cycle  10/ 30][Epoch  76/100] trn/posterior_energy  1.473e+05, trn/neg_log_likelihood  3.234e+04, trn/neg_log_prior  1.150e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.077e-01, val/nll 8.458e-01
[2023-02-06 15:46:17] [Cycle  10/ 30][Epoch  77/100] trn/posterior_energy  1.470e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  1.148e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 6.930e-01, val/nll 8.830e-01
[2023-02-06 15:46:22] [Cycle  10/ 30][Epoch  78/100] trn/posterior_energy  1.470e+05, trn/neg_log_likelihood  3.224e+04, trn/neg_log_prior  1.147e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.243e-01, val/nll 7.889e-01
[2023-02-06 15:46:27] [Cycle  10/ 30][Epoch  79/100] trn/posterior_energy  1.458e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  1.143e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.313e-01, val/nll 7.771e-01
[2023-02-06 15:49:39] [Cycle  10/ 30][Epoch  80/100] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  3.073e+04, trn/neg_log_prior  1.142e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.333e-01
[2023-02-06 15:49:44] [Cycle  10/ 30][Epoch  81/100] trn/posterior_energy  1.453e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  1.141e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.280e-01, val/nll 7.866e-01
[2023-02-06 15:49:49] [Cycle  10/ 30][Epoch  82/100] trn/posterior_energy  1.439e+05, trn/neg_log_likelihood  2.993e+04, trn/neg_log_prior  1.140e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 7.150e-01, val/nll 8.301e-01
[2023-02-06 15:49:54] [Cycle  10/ 30][Epoch  83/100] trn/posterior_energy  1.435e+05, trn/neg_log_likelihood  2.973e+04, trn/neg_log_prior  1.137e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.439e-01, val/nll 7.543e-01
[2023-02-06 15:49:59] [Cycle  10/ 30][Epoch  84/100] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  2.869e+04, trn/neg_log_prior  1.138e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.404e-01, val/nll 7.566e-01
[2023-02-06 15:50:04] [Cycle  10/ 30][Epoch  85/100] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  1.138e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.683e-01
[2023-02-06 15:50:09] [Cycle  10/ 30][Epoch  86/100] trn/posterior_energy  1.419e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  1.137e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.361e-01
[2023-02-06 15:50:14] [Cycle  10/ 30][Epoch  87/100] trn/posterior_energy  1.417e+05, trn/neg_log_likelihood  2.804e+04, trn/neg_log_prior  1.136e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.345e-01
[2023-02-06 15:50:19] [Cycle  10/ 30][Epoch  88/100] trn/posterior_energy  1.410e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  1.137e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.552e-01
[2023-02-06 15:50:24] [Cycle  10/ 30][Epoch  89/100] trn/posterior_energy  1.408e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  1.138e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.298e-01
[2023-02-06 15:50:29] [Cycle  10/ 30][Epoch  90/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  2.677e+04, trn/neg_log_prior  1.137e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.022e-01
[2023-02-06 15:50:34] [Cycle  10/ 30][Epoch  91/100] trn/posterior_energy  1.395e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  1.137e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 7.043e-01
[2023-02-06 15:50:39] [Cycle  10/ 30][Epoch  92/100] trn/posterior_energy  1.395e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  1.137e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.010e-01
[2023-02-06 15:50:44] [Cycle  10/ 30][Epoch  93/100] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  2.522e+04, trn/neg_log_prior  1.137e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 6.974e-01
[2023-02-06 15:50:48] [Cycle  10/ 30][Epoch  94/100] trn/posterior_energy  1.386e+05, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  1.137e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.853e-01
[2023-02-06 15:50:53] [Cycle  10/ 30][Epoch  95/100] trn/posterior_energy  1.381e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  1.137e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.931e-01
[2023-02-06 15:50:58] [Cycle  10/ 30][Epoch  96/100] trn/posterior_energy  1.380e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  1.138e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 6.891e-01
[2023-02-06 15:51:03] [Cycle  10/ 30][Epoch  97/100] trn/posterior_energy  1.378e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  1.138e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 6.826e-01
[2023-02-06 15:51:08] [Cycle  10/ 30][Epoch  98/100] trn/posterior_energy  1.376e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  1.139e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.813e-01
[2023-02-06 15:51:13] [Cycle  10/ 30][Epoch  99/100] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  1.139e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.807e-01
[2023-02-06 15:51:19] [Cycle  10/ 30][Epoch 100/100] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  1.139e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.820e-01, val/ens_acc 8.105e-01, val/ens_nll 5.864e-01 (test_acc: 7.647e-01, test_nll: 6.915e-01, test_ens_acc: 8.061e-01, test_ens_nll: 5.981e-01)
[2023-02-06 15:51:24] [Cycle  11/ 30][Epoch   1/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  5.413e+04, trn/neg_log_prior  1.151e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 5.777e-01, val/nll 1.197e+00
[2023-02-06 15:51:29] [Cycle  11/ 30][Epoch   2/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  5.104e+04, trn/neg_log_prior  1.236e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 5.204e-01, val/nll 1.370e+00
[2023-02-06 15:51:34] [Cycle  11/ 30][Epoch   3/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  5.374e+04, trn/neg_log_prior  1.255e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 5.496e-01, val/nll 1.292e+00
[2023-02-06 15:51:39] [Cycle  11/ 30][Epoch   4/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  5.006e+04, trn/neg_log_prior  1.246e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 6.180e-01, val/nll 1.077e+00
[2023-02-06 15:51:44] [Cycle  11/ 30][Epoch   5/100] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  5.065e+04, trn/neg_log_prior  1.233e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 5.381e-01, val/nll 1.344e+00
[2023-02-06 15:51:49] [Cycle  11/ 30][Epoch   6/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  5.101e+04, trn/neg_log_prior  1.247e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 5.198e-01, val/nll 1.362e+00
[2023-02-06 15:51:54] [Cycle  11/ 30][Epoch   7/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  4.974e+04, trn/neg_log_prior  1.237e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 5.774e-01, val/nll 1.165e+00
[2023-02-06 15:51:59] [Cycle  11/ 30][Epoch   8/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  4.932e+04, trn/neg_log_prior  1.230e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 6.076e-01, val/nll 1.123e+00
[2023-02-06 15:52:04] [Cycle  11/ 30][Epoch   9/100] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  5.015e+04, trn/neg_log_prior  1.232e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 5.270e-01, val/nll 1.304e+00
[2023-02-06 15:52:09] [Cycle  11/ 30][Epoch  10/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  4.890e+04, trn/neg_log_prior  1.227e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 5.799e-01, val/nll 1.177e+00
[2023-02-06 15:52:14] [Cycle  11/ 30][Epoch  11/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  5.108e+04, trn/neg_log_prior  1.237e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 5.972e-01, val/nll 1.149e+00
[2023-02-06 15:52:19] [Cycle  11/ 30][Epoch  12/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  5.008e+04, trn/neg_log_prior  1.235e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 5.469e-01, val/nll 1.282e+00
[2023-02-06 15:52:24] [Cycle  11/ 30][Epoch  13/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  5.140e+04, trn/neg_log_prior  1.237e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 5.355e-01, val/nll 1.302e+00
[2023-02-06 15:52:29] [Cycle  11/ 30][Epoch  14/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  5.049e+04, trn/neg_log_prior  1.232e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 5.676e-01, val/nll 1.219e+00
[2023-02-06 15:52:34] [Cycle  11/ 30][Epoch  15/100] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  5.202e+04, trn/neg_log_prior  1.239e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 5.833e-01, val/nll 1.156e+00
[2023-02-06 15:52:39] [Cycle  11/ 30][Epoch  16/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  5.169e+04, trn/neg_log_prior  1.238e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 5.556e-01, val/nll 1.237e+00
[2023-02-06 15:52:44] [Cycle  11/ 30][Epoch  17/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  4.893e+04, trn/neg_log_prior  1.227e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 5.908e-01, val/nll 1.159e+00
[2023-02-06 15:52:49] [Cycle  11/ 30][Epoch  18/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  5.107e+04, trn/neg_log_prior  1.211e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 6.085e-01, val/nll 1.111e+00
[2023-02-06 15:52:54] [Cycle  11/ 30][Epoch  19/100] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  5.027e+04, trn/neg_log_prior  1.230e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 5.337e-01, val/nll 1.284e+00
[2023-02-06 15:52:59] [Cycle  11/ 30][Epoch  20/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  5.080e+04, trn/neg_log_prior  1.226e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 5.365e-01, val/nll 1.299e+00
[2023-02-06 15:53:04] [Cycle  11/ 30][Epoch  21/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  4.792e+04, trn/neg_log_prior  1.215e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 5.918e-01, val/nll 1.156e+00
[2023-02-06 15:53:09] [Cycle  11/ 30][Epoch  22/100] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  4.992e+04, trn/neg_log_prior  1.219e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 5.708e-01, val/nll 1.201e+00
[2023-02-06 15:53:14] [Cycle  11/ 30][Epoch  23/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  5.008e+04, trn/neg_log_prior  1.230e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 5.912e-01, val/nll 1.164e+00
[2023-02-06 15:53:19] [Cycle  11/ 30][Epoch  24/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  4.979e+04, trn/neg_log_prior  1.222e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 5.417e-01, val/nll 1.296e+00
[2023-02-06 15:53:24] [Cycle  11/ 30][Epoch  25/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  4.867e+04, trn/neg_log_prior  1.216e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 6.105e-01, val/nll 1.094e+00
[2023-02-06 15:53:29] [Cycle  11/ 30][Epoch  26/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  4.769e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.805e-01, val/nll 1.155e+00
[2023-02-06 15:53:34] [Cycle  11/ 30][Epoch  27/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  4.727e+04, trn/neg_log_prior  1.204e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 6.112e-01, val/nll 1.122e+00
[2023-02-06 15:53:39] [Cycle  11/ 30][Epoch  28/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  5.179e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.595e-01, val/nll 1.230e+00
[2023-02-06 15:53:44] [Cycle  11/ 30][Epoch  29/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  4.981e+04, trn/neg_log_prior  1.228e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.894e-01, val/nll 1.170e+00
[2023-02-06 15:53:49] [Cycle  11/ 30][Epoch  30/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  4.870e+04, trn/neg_log_prior  1.214e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.446e-01, val/nll 1.298e+00
[2023-02-06 15:53:53] [Cycle  11/ 30][Epoch  31/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  4.738e+04, trn/neg_log_prior  1.208e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 6.287e-01, val/nll 1.054e+00
[2023-02-06 15:53:59] [Cycle  11/ 30][Epoch  32/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  4.551e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 6.178e-01, val/nll 1.093e+00
[2023-02-06 15:54:03] [Cycle  11/ 30][Epoch  33/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  4.674e+04, trn/neg_log_prior  1.200e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 5.600e-01, val/nll 1.246e+00
[2023-02-06 15:54:08] [Cycle  11/ 30][Epoch  34/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  4.990e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.744e-01, val/nll 1.224e+00
[2023-02-06 15:54:13] [Cycle  11/ 30][Epoch  35/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  4.646e+04, trn/neg_log_prior  1.206e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.907e-01, val/nll 1.171e+00
[2023-02-06 15:54:18] [Cycle  11/ 30][Epoch  36/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  4.703e+04, trn/neg_log_prior  1.199e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 5.769e-01, val/nll 1.195e+00
[2023-02-06 15:54:23] [Cycle  11/ 30][Epoch  37/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  4.632e+04, trn/neg_log_prior  1.201e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 6.243e-01, val/nll 1.065e+00
[2023-02-06 15:54:28] [Cycle  11/ 30][Epoch  38/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  4.440e+04, trn/neg_log_prior  1.188e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 6.081e-01, val/nll 1.120e+00
[2023-02-06 15:54:33] [Cycle  11/ 30][Epoch  39/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  4.522e+04, trn/neg_log_prior  1.191e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.834e-01, val/nll 1.185e+00
[2023-02-06 15:54:38] [Cycle  11/ 30][Epoch  40/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  4.653e+04, trn/neg_log_prior  1.205e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 6.194e-01, val/nll 1.098e+00
[2023-02-06 15:54:43] [Cycle  11/ 30][Epoch  41/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  4.514e+04, trn/neg_log_prior  1.196e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.694e-01, val/nll 1.184e+00
[2023-02-06 15:54:48] [Cycle  11/ 30][Epoch  42/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  4.406e+04, trn/neg_log_prior  1.200e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.544e-01, val/nll 9.987e-01
[2023-02-06 15:54:53] [Cycle  11/ 30][Epoch  43/100] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  4.332e+04, trn/neg_log_prior  1.185e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 6.315e-01, val/nll 1.071e+00
[2023-02-06 15:54:58] [Cycle  11/ 30][Epoch  44/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  4.417e+04, trn/neg_log_prior  1.184e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.066e-01, val/nll 1.145e+00
[2023-02-06 15:55:03] [Cycle  11/ 30][Epoch  45/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  4.390e+04, trn/neg_log_prior  1.194e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.220e-01, val/nll 1.044e+00
[2023-02-06 15:55:08] [Cycle  11/ 30][Epoch  46/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  4.484e+04, trn/neg_log_prior  1.194e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.402e-01, val/nll 1.034e+00
[2023-02-06 15:55:13] [Cycle  11/ 30][Epoch  47/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  4.343e+04, trn/neg_log_prior  1.195e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.968e-01, val/nll 1.149e+00
[2023-02-06 15:55:18] [Cycle  11/ 30][Epoch  48/100] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  4.343e+04, trn/neg_log_prior  1.193e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 5.990e-01, val/nll 1.117e+00
[2023-02-06 15:55:23] [Cycle  11/ 30][Epoch  49/100] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  4.384e+04, trn/neg_log_prior  1.192e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.031e-01, val/nll 1.110e+00
