[2023-02-06 10:13:15] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 10:13:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:13:20] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 10:14:04] [Epoch     1/  500] trn/posterior_energy  5.695e+06, trn/neg_log_likelihood  9.648e+04, trn/neg_log_prior  5.599e+06, trn/lr  1.000e-06, val/acc 1.595e-01, val/nll 2.200e+00 (best_acc: 0.000e+00 -> 1.595e-01, test_acc: 1.644e-01, test_nll: 2.197e+00)
[2023-02-06 10:14:18] [Epoch     2/  500] trn/posterior_energy  5.577e+06, trn/neg_log_likelihood  8.898e+04, trn/neg_log_prior  5.488e+06, trn/lr  1.000e-06, val/acc 1.819e-01, val/nll 2.160e+00 (best_acc: 1.595e-01 -> 1.819e-01, test_acc: 1.753e-01, test_nll: 2.160e+00)
[2023-02-06 10:14:32] [Epoch     3/  500] trn/posterior_energy  5.573e+06, trn/neg_log_likelihood  8.738e+04, trn/neg_log_prior  5.486e+06, trn/lr  9.999e-07, val/acc 1.921e-01, val/nll 2.094e+00 (best_acc: 1.819e-01 -> 1.921e-01, test_acc: 1.906e-01, test_nll: 2.101e+00)
[2023-02-06 10:14:44] [Epoch     4/  500] trn/posterior_energy  5.704e+06, trn/neg_log_likelihood  8.756e+04, trn/neg_log_prior  5.617e+06, trn/lr  9.999e-07, val/acc 1.715e-01, val/nll 2.215e+00
[2023-02-06 10:55:10] [Epoch   205/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.410e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 10:55:22] [Epoch   206/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.380e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 10:55:33] [Epoch   207/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.350e-07, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-06 10:55:45] [Epoch   208/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.319e-07, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-06 10:55:57] [Epoch   209/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.289e-07, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 10:56:09] [Epoch   210/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.259e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 10:56:22] [Epoch   211/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.228e-07, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 10:56:34] [Epoch   212/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.198e-07, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-06 10:56:46] [Epoch   213/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.167e-07, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-06 10:56:58] [Epoch   214/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.137e-07, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 10:57:09] [Epoch   215/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.106e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 10:57:21] [Epoch   216/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.075e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 10:57:33] [Epoch   217/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.045e-07, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 10:57:44] [Epoch   218/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.014e-07, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 10:57:56] [Epoch   219/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.983e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 10:58:08] [Epoch   220/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.952e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 10:58:19] [Epoch   221/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.922e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 10:58:31] [Epoch   222/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.891e-07, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-06 10:58:43] [Epoch   223/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.860e-07, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 10:58:55] [Epoch   224/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.829e-07, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 10:59:07] [Epoch   225/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.798e-07, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-06 10:59:18] [Epoch   226/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.767e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 10:59:30] [Epoch   227/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.736e-07, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-06 10:59:42] [Epoch   228/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.705e-07, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 10:59:54] [Epoch   229/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.673e-07, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-06 11:00:05] [Epoch   230/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.642e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:00:17] [Epoch   231/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.611e-07, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-06 11:00:29] [Epoch   232/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.580e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 11:00:40] [Epoch   233/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.549e-07, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 11:00:52] [Epoch   234/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.517e-07, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 11:01:04] [Epoch   235/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.486e-07, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-06 11:01:16] [Epoch   236/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.455e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:01:28] [Epoch   237/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.424e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 11:01:41] [Epoch   238/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.392e-07, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-06 11:01:53] [Epoch   239/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.361e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 11:02:05] [Epoch   240/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.330e-07, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 11:02:17] [Epoch   241/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.298e-07, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 11:02:29] [Epoch   242/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.267e-07, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 11:02:41] [Epoch   243/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.236e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:02:53] [Epoch   244/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.204e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:03:06] [Epoch   245/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.173e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:03:18] [Epoch   246/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.141e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:03:30] [Epoch   247/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.110e-07, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 11:03:43] [Epoch   248/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.079e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:03:55] [Epoch   249/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.047e-07, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 11:04:07] [Epoch   250/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  5.478e+06, trn/lr  5.016e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 11:04:20] [Epoch   251/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.984e-07, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 11:04:32] [Epoch   252/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.953e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:04:44] [Epoch   253/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.921e-07, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 11:04:56] [Epoch   254/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.890e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:05:09] [Epoch   255/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.859e-07, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-06 11:05:21] [Epoch   256/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.827e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 11:05:33] [Epoch   257/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.796e-07, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 11:05:45] [Epoch   258/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.764e-07, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 11:05:57] [Epoch   259/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.733e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:06:09] [Epoch   260/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.702e-07, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-06 11:06:21] [Epoch   261/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.670e-07, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-06 11:06:33] [Epoch   262/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.639e-07, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-06 11:06:46] [Epoch   263/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.608e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:06:58] [Epoch   264/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.576e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 11:07:10] [Epoch   265/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.545e-07, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 11:07:22] [Epoch   266/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.514e-07, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-06 11:07:34] [Epoch   267/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.483e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:07:46] [Epoch   268/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.451e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:07:58] [Epoch   269/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.420e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 11:08:10] [Epoch   270/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.389e-07, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-06 11:08:22] [Epoch   271/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.358e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 11:08:34] [Epoch   272/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.327e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 11:08:46] [Epoch   273/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.296e-07, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-06 11:08:58] [Epoch   274/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.264e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:09:11] [Epoch   275/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.233e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 11:09:23] [Epoch   276/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.202e-07, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 11:09:35] [Epoch   277/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.171e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:09:47] [Epoch   278/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.140e-07, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 11:09:59] [Epoch   279/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.109e-07, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 11:10:11] [Epoch   280/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.079e-07, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-06 11:10:23] [Epoch   281/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.048e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 11:10:36] [Epoch   282/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  4.017e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:10:48] [Epoch   283/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.986e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:11:00] [Epoch   284/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.955e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:11:12] [Epoch   285/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.925e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 11:11:24] [Epoch   286/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.894e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:11:37] [Epoch   287/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.863e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 11:11:49] [Epoch   288/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.833e-07, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-06 11:12:01] [Epoch   289/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.802e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 11:12:13] [Epoch   290/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.772e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:12:25] [Epoch   291/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.741e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:12:37] [Epoch   292/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.711e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:12:49] [Epoch   293/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.681e-07, val/acc 9.945e-02, val/nll 2.312e+00
[2023-02-06 11:13:01] [Epoch   294/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.650e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:13:13] [Epoch   295/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.620e-07, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-06 11:13:25] [Epoch   296/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.590e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:13:37] [Epoch   297/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.560e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:13:49] [Epoch   298/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.530e-07, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-06 11:14:01] [Epoch   299/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.500e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:14:13] [Epoch   300/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.470e-07, val/acc 1.007e-01, val/nll 2.312e+00
[2023-02-06 11:14:24] [Epoch   301/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.440e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 11:14:36] [Epoch   302/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.410e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:14:48] [Epoch   303/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.380e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:15:00] [Epoch   304/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.351e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 11:15:12] [Epoch   305/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.321e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 11:15:24] [Epoch   306/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.292e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:15:36] [Epoch   307/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.262e-07, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-06 11:15:48] [Epoch   308/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.233e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:16:00] [Epoch   309/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.203e-07, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 11:16:12] [Epoch   310/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.174e-07, val/acc 9.978e-02, val/nll 2.310e+00
