[2023-02-06 09:42:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:42:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:42:59] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.866e+04, trn/neg_log_prior  7.546e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.960e-01, val/nll 1.888e+00
[2023-02-06 12:07:34] [Cycle  11/ 30][Epoch 147/200] trn/posterior_energy  6.576e+04, trn/neg_log_likelihood  4.260e+01, trn/neg_log_prior  6.571e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.416e-01
[2023-02-06 12:07:38] [Cycle  11/ 30][Epoch 148/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  4.260e+01, trn/neg_log_prior  6.571e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.418e-01
[2023-02-06 12:07:42] [Cycle  11/ 30][Epoch 149/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  4.261e+01, trn/neg_log_prior  6.571e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 8.419e-01
[2023-02-06 12:07:46] [Cycle  11/ 30][Epoch 150/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  4.261e+01, trn/neg_log_prior  6.571e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.420e-01
[2023-02-06 12:07:50] [Cycle  11/ 30][Epoch 151/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  4.261e+01, trn/neg_log_prior  6.570e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.421e-01
[2023-02-06 12:07:54] [Cycle  11/ 30][Epoch 152/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  4.261e+01, trn/neg_log_prior  6.570e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.425e-01
[2023-02-06 12:07:58] [Cycle  11/ 30][Epoch 153/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.570e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.425e-01
[2023-02-06 12:08:02] [Cycle  11/ 30][Epoch 154/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.570e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 8.427e-01
[2023-02-06 12:08:06] [Cycle  11/ 30][Epoch 155/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.428e-01
[2023-02-06 12:08:10] [Cycle  11/ 30][Epoch 156/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.430e-01
[2023-02-06 12:08:14] [Cycle  11/ 30][Epoch 157/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 8.430e-01
[2023-02-06 12:08:18] [Cycle  11/ 30][Epoch 158/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 8.432e-01
[2023-02-06 12:08:22] [Cycle  11/ 30][Epoch 159/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.432e-01
[2023-02-06 12:08:26] [Cycle  11/ 30][Epoch 160/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.569e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.434e-01
[2023-02-06 12:08:30] [Cycle  11/ 30][Epoch 161/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.568e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.434e-01
[2023-02-06 12:08:34] [Cycle  11/ 30][Epoch 162/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.262e+01, trn/neg_log_prior  6.568e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.435e-01
[2023-02-06 12:08:38] [Cycle  11/ 30][Epoch 163/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.437e-01
[2023-02-06 12:08:42] [Cycle  11/ 30][Epoch 164/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.438e-01
[2023-02-06 12:08:46] [Cycle  11/ 30][Epoch 165/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.439e-01
[2023-02-06 12:08:51] [Cycle  11/ 30][Epoch 166/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.440e-01
[2023-02-06 12:08:54] [Cycle  11/ 30][Epoch 167/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.440e-01
[2023-02-06 12:08:58] [Cycle  11/ 30][Epoch 168/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.568e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 8.441e-01
[2023-02-06 12:09:02] [Cycle  11/ 30][Epoch 169/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.442e-01
[2023-02-06 12:09:06] [Cycle  11/ 30][Epoch 170/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.443e-01
[2023-02-06 12:09:10] [Cycle  11/ 30][Epoch 171/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.443e-01
[2023-02-06 12:09:14] [Cycle  11/ 30][Epoch 172/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.443e-01
[2023-02-06 12:09:18] [Cycle  11/ 30][Epoch 173/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.444e-01
[2023-02-06 12:09:22] [Cycle  11/ 30][Epoch 174/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.445e-01
[2023-02-06 12:09:26] [Cycle  11/ 30][Epoch 175/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.446e-01
[2023-02-06 12:09:30] [Cycle  11/ 30][Epoch 176/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.446e-01
[2023-02-06 12:09:34] [Cycle  11/ 30][Epoch 177/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.446e-01
[2023-02-06 12:09:38] [Cycle  11/ 30][Epoch 178/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.446e-01
[2023-02-06 12:09:42] [Cycle  11/ 30][Epoch 179/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.447e-01
[2023-02-06 12:09:46] [Cycle  11/ 30][Epoch 180/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.263e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.447e-01
[2023-02-06 12:09:50] [Cycle  11/ 30][Epoch 181/200] trn/posterior_energy  6.577e+04, trn/neg_log_likelihood  8.448e+01, trn/neg_log_prior  6.568e+04, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 8.078e-01
[2023-02-06 12:09:54] [Cycle  11/ 30][Epoch 182/200] trn/posterior_energy  6.600e+04, trn/neg_log_likelihood  2.905e+02, trn/neg_log_prior  6.571e+04, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 7.789e-01
[2023-02-06 12:09:58] [Cycle  11/ 30][Epoch 183/200] trn/posterior_energy  6.627e+04, trn/neg_log_likelihood  5.294e+02, trn/neg_log_prior  6.574e+04, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 7.608e-01
[2023-02-06 12:10:02] [Cycle  11/ 30][Epoch 184/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  7.446e+02, trn/neg_log_prior  6.577e+04, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 7.688e-01
[2023-02-06 12:10:06] [Cycle  11/ 30][Epoch 185/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  9.667e+02, trn/neg_log_prior  6.579e+04, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 7.687e-01
[2023-02-06 12:10:10] [Cycle  11/ 30][Epoch 186/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  1.129e+03, trn/neg_log_prior  6.581e+04, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 7.597e-01
[2023-02-06 12:10:14] [Cycle  11/ 30][Epoch 187/200] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  1.315e+03, trn/neg_log_prior  6.583e+04, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 7.665e-01
[2023-02-06 12:10:18] [Cycle  11/ 30][Epoch 188/200] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  1.413e+03, trn/neg_log_prior  6.584e+04, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 7.653e-01
[2023-02-06 12:10:22] [Cycle  11/ 30][Epoch 189/200] trn/posterior_energy  6.737e+04, trn/neg_log_likelihood  1.515e+03, trn/neg_log_prior  6.585e+04, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 7.598e-01
[2023-02-06 12:10:26] [Cycle  11/ 30][Epoch 190/200] trn/posterior_energy  6.751e+04, trn/neg_log_likelihood  1.648e+03, trn/neg_log_prior  6.586e+04, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 7.590e-01
[2023-02-06 12:10:30] [Cycle  11/ 30][Epoch 191/200] trn/posterior_energy  6.760e+04, trn/neg_log_likelihood  1.729e+03, trn/neg_log_prior  6.587e+04, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 7.550e-01
[2023-02-06 12:10:34] [Cycle  11/ 30][Epoch 192/200] trn/posterior_energy  6.764e+04, trn/neg_log_likelihood  1.762e+03, trn/neg_log_prior  6.588e+04, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 7.562e-01
[2023-02-06 12:10:38] [Cycle  11/ 30][Epoch 193/200] trn/posterior_energy  6.771e+04, trn/neg_log_likelihood  1.824e+03, trn/neg_log_prior  6.589e+04, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 7.516e-01
[2023-02-06 12:10:42] [Cycle  11/ 30][Epoch 194/200] trn/posterior_energy  6.772e+04, trn/neg_log_likelihood  1.826e+03, trn/neg_log_prior  6.589e+04, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 7.537e-01
[2023-02-06 12:10:46] [Cycle  11/ 30][Epoch 195/200] trn/posterior_energy  6.774e+04, trn/neg_log_likelihood  1.846e+03, trn/neg_log_prior  6.589e+04, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 7.529e-01
[2023-02-06 12:10:50] [Cycle  11/ 30][Epoch 196/200] trn/posterior_energy  6.777e+04, trn/neg_log_likelihood  1.878e+03, trn/neg_log_prior  6.590e+04, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 7.551e-01
[2023-02-06 12:10:54] [Cycle  11/ 30][Epoch 197/200] trn/posterior_energy  6.779e+04, trn/neg_log_likelihood  1.888e+03, trn/neg_log_prior  6.590e+04, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 7.565e-01
[2023-02-06 12:10:58] [Cycle  11/ 30][Epoch 198/200] trn/posterior_energy  6.779e+04, trn/neg_log_likelihood  1.887e+03, trn/neg_log_prior  6.590e+04, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 7.555e-01
[2023-02-06 12:11:02] [Cycle  11/ 30][Epoch 199/200] trn/posterior_energy  6.778e+04, trn/neg_log_likelihood  1.882e+03, trn/neg_log_prior  6.590e+04, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 7.546e-01
[2023-02-06 12:11:06] [Cycle  11/ 30][Epoch 200/200] trn/posterior_energy  6.777e+04, trn/neg_log_likelihood  1.875e+03, trn/neg_log_prior  6.590e+04, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 7.547e-01, val/ens_acc 8.330e-01, val/ens_nll 5.111e-01 (test_acc: 7.933e-01, test_nll: 7.654e-01, test_ens_acc: 8.270e-01, test_ens_nll: 5.258e-01)
[2023-02-06 12:11:11] [Cycle  12/ 30][Epoch   1/200] trn/posterior_energy  8.358e+04, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  6.606e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 7.641e-01
[2023-02-06 12:11:14] [Cycle  12/ 30][Epoch   2/200] trn/posterior_energy  7.766e+04, trn/neg_log_likelihood  1.135e+04, trn/neg_log_prior  6.631e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 7.436e-01
[2023-02-06 12:11:18] [Cycle  12/ 30][Epoch   3/200] trn/posterior_energy  7.473e+04, trn/neg_log_likelihood  8.228e+03, trn/neg_log_prior  6.650e+04, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 8.269e-01
[2023-02-06 12:11:22] [Cycle  12/ 30][Epoch   4/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  7.419e+03, trn/neg_log_prior  6.666e+04, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 7.449e-01
[2023-02-06 12:11:27] [Cycle  12/ 30][Epoch   5/200] trn/posterior_energy  7.270e+04, trn/neg_log_likelihood  5.892e+03, trn/neg_log_prior  6.681e+04, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 7.571e-01
[2023-02-06 12:11:31] [Cycle  12/ 30][Epoch   6/200] trn/posterior_energy  7.178e+04, trn/neg_log_likelihood  4.849e+03, trn/neg_log_prior  6.693e+04, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 7.389e-01
[2023-02-06 12:11:35] [Cycle  12/ 30][Epoch   7/200] trn/posterior_energy  7.055e+04, trn/neg_log_likelihood  3.519e+03, trn/neg_log_prior  6.703e+04, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 8.732e-01
[2023-02-06 12:11:39] [Cycle  12/ 30][Epoch   8/200] trn/posterior_energy  7.079e+04, trn/neg_log_likelihood  3.667e+03, trn/neg_log_prior  6.712e+04, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 8.178e-01
[2023-02-06 12:11:43] [Cycle  12/ 30][Epoch   9/200] trn/posterior_energy  7.005e+04, trn/neg_log_likelihood  2.850e+03, trn/neg_log_prior  6.720e+04, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 9.140e-01
[2023-02-06 12:11:47] [Cycle  12/ 30][Epoch  10/200] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  2.175e+03, trn/neg_log_prior  6.726e+04, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 8.923e-01
[2023-02-06 12:11:51] [Cycle  12/ 30][Epoch  11/200] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  2.142e+03, trn/neg_log_prior  6.731e+04, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.416e-01
[2023-02-06 12:11:55] [Cycle  12/ 30][Epoch  12/200] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  2.014e+03, trn/neg_log_prior  6.736e+04, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 8.460e-01
[2023-02-06 12:11:59] [Cycle  12/ 30][Epoch  13/200] trn/posterior_energy  6.909e+04, trn/neg_log_likelihood  1.696e+03, trn/neg_log_prior  6.740e+04, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 8.832e-01
[2023-02-06 12:12:03] [Cycle  12/ 30][Epoch  14/200] trn/posterior_energy  6.895e+04, trn/neg_log_likelihood  1.518e+03, trn/neg_log_prior  6.743e+04, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 8.991e-01
[2023-02-06 12:12:07] [Cycle  12/ 30][Epoch  15/200] trn/posterior_energy  6.962e+04, trn/neg_log_likelihood  2.144e+03, trn/neg_log_prior  6.747e+04, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 8.619e-01
[2023-02-06 12:12:11] [Cycle  12/ 30][Epoch  16/200] trn/posterior_energy  6.894e+04, trn/neg_log_likelihood  1.431e+03, trn/neg_log_prior  6.751e+04, trn/lr  9.853e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.824e-01
[2023-02-06 12:12:15] [Cycle  12/ 30][Epoch  17/200] trn/posterior_energy  6.856e+04, trn/neg_log_likelihood  1.037e+03, trn/neg_log_prior  6.752e+04, trn/lr  9.833e-08, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 8.951e-01
[2023-02-06 12:12:19] [Cycle  12/ 30][Epoch  18/200] trn/posterior_energy  6.910e+04, trn/neg_log_likelihood  1.551e+03, trn/neg_log_prior  6.755e+04, trn/lr  9.812e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 8.905e-01
[2023-02-06 12:12:23] [Cycle  12/ 30][Epoch  19/200] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  1.571e+03, trn/neg_log_prior  6.758e+04, trn/lr  9.790e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 9.409e-01
[2023-02-06 12:12:27] [Cycle  12/ 30][Epoch  20/200] trn/posterior_energy  6.891e+04, trn/neg_log_likelihood  1.314e+03, trn/neg_log_prior  6.760e+04, trn/lr  9.767e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 8.405e-01
[2023-02-06 12:12:31] [Cycle  12/ 30][Epoch  21/200] trn/posterior_energy  6.820e+04, trn/neg_log_likelihood  5.912e+02, trn/neg_log_prior  6.761e+04, trn/lr  9.743e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.958e-01
[2023-02-06 12:12:35] [Cycle  12/ 30][Epoch  22/200] trn/posterior_energy  6.785e+04, trn/neg_log_likelihood  2.567e+02, trn/neg_log_prior  6.760e+04, trn/lr  9.718e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 8.759e-01
[2023-02-06 12:12:39] [Cycle  12/ 30][Epoch  23/200] trn/posterior_energy  6.767e+04, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  6.757e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.818e-01
[2023-02-06 12:12:43] [Cycle  12/ 30][Epoch  24/200] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  1.886e+02, trn/neg_log_prior  6.754e+04, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 8.781e-01
[2023-02-06 12:12:47] [Cycle  12/ 30][Epoch  25/200] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  3.431e+01, trn/neg_log_prior  6.751e+04, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 8.400e-01
[2023-02-06 12:12:51] [Cycle  12/ 30][Epoch  26/200] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  2.223e+01, trn/neg_log_prior  6.748e+04, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 8.303e-01
[2023-02-06 12:12:55] [Cycle  12/ 30][Epoch  27/200] trn/posterior_energy  6.746e+04, trn/neg_log_likelihood  2.094e+01, trn/neg_log_prior  6.744e+04, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.257e-01
[2023-02-06 12:12:59] [Cycle  12/ 30][Epoch  28/200] trn/posterior_energy  6.743e+04, trn/neg_log_likelihood  2.059e+01, trn/neg_log_prior  6.741e+04, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 8.225e-01
[2023-02-06 12:13:03] [Cycle  12/ 30][Epoch  29/200] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  2.056e+01, trn/neg_log_prior  6.737e+04, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.204e-01
[2023-02-06 12:13:07] [Cycle  12/ 30][Epoch  30/200] trn/posterior_energy  6.736e+04, trn/neg_log_likelihood  2.072e+01, trn/neg_log_prior  6.734e+04, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.180e-01
[2023-02-06 12:13:11] [Cycle  12/ 30][Epoch  31/200] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  2.098e+01, trn/neg_log_prior  6.731e+04, trn/lr  9.437e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.155e-01
[2023-02-06 12:13:15] [Cycle  12/ 30][Epoch  32/200] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  2.132e+01, trn/neg_log_prior  6.727e+04, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.141e-01
[2023-02-06 12:13:19] [Cycle  12/ 30][Epoch  33/200] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  2.176e+01, trn/neg_log_prior  6.724e+04, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 8.112e-01
[2023-02-06 12:13:23] [Cycle  12/ 30][Epoch  34/200] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  2.220e+01, trn/neg_log_prior  6.721e+04, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.094e-01
[2023-02-06 12:13:27] [Cycle  12/ 30][Epoch  35/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  2.269e+01, trn/neg_log_prior  6.718e+04, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.072e-01
[2023-02-06 12:13:31] [Cycle  12/ 30][Epoch  36/200] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  2.323e+01, trn/neg_log_prior  6.715e+04, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 8.059e-01
[2023-02-06 12:13:35] [Cycle  12/ 30][Epoch  37/200] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  2.375e+01, trn/neg_log_prior  6.712e+04, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.037e-01
[2023-02-06 12:13:39] [Cycle  12/ 30][Epoch  38/200] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  2.431e+01, trn/neg_log_prior  6.709e+04, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.030e-01
