[2023-02-12 17:09:39] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-12 17:09:39] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-12 17:09:45] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-12 17:19:04] [Epoch    60/  200] trn/loss 4.089e+00, trn/lr 7.971e-01, trn/scale 1.031e-01, val/acc 2.367e-02, val/nll 4.723e+00
[2023-02-12 17:19:12] [Epoch    61/  200] trn/loss 4.096e+00, trn/lr 7.907e-01, trn/scale 1.031e-01, val/acc 2.389e-02, val/nll 5.107e+00
[2023-02-12 17:19:21] [Epoch    62/  200] trn/loss 4.095e+00, trn/lr 7.843e-01, trn/scale 1.031e-01, val/acc 2.367e-02, val/nll 4.993e+00
[2023-02-12 17:19:29] [Epoch    63/  200] trn/loss 4.103e+00, trn/lr 7.778e-01, trn/scale 1.031e-01, val/acc 1.438e-02, val/nll 5.997e+00
[2023-02-12 17:19:37] [Epoch    64/  200] trn/loss 4.107e+00, trn/lr 7.712e-01, trn/scale 1.031e-01, val/acc 2.577e-02, val/nll 4.483e+00
[2023-02-12 17:19:45] [Epoch    65/  200] trn/loss 4.089e+00, trn/lr 7.646e-01, trn/scale 1.031e-01, val/acc 3.485e-02, val/nll 4.204e+00
[2023-02-12 17:19:53] [Epoch    66/  200] trn/loss 4.091e+00, trn/lr 7.579e-01, trn/scale 1.031e-01, val/acc 4.358e-02, val/nll 4.306e+00
[2023-02-12 17:20:02] [Epoch    67/  200] trn/loss 4.084e+00, trn/lr 7.512e-01, trn/scale 1.031e-01, val/acc 4.259e-02, val/nll 4.407e+00
[2023-02-12 17:20:10] [Epoch    68/  200] trn/loss 4.112e+00, trn/lr 7.443e-01, trn/scale 1.031e-01, val/acc 4.635e-02, val/nll 4.244e+00
[2023-02-12 17:20:18] [Epoch    69/  200] trn/loss 4.107e+00, trn/lr 7.374e-01, trn/scale 1.031e-01, val/acc 3.938e-02, val/nll 4.384e+00
