[2023-02-05 08:50:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:50:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:50:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  8.911e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.596e-01, val/nll 1.852e+00
[2023-02-05 08:58:13] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  2.054e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.393e-01
[2023-02-05 08:58:19] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  2.053e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.397e-01
[2023-02-05 08:58:24] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  2.053e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.396e-01
[2023-02-05 08:58:29] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  2.053e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.311e-01
[2023-02-05 08:58:34] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  2.053e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.317e-01
[2023-02-05 08:58:39] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  2.053e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.346e-01
[2023-02-05 08:58:44] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.331e-01
[2023-02-05 08:58:49] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.821e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.328e-01
[2023-02-05 08:58:54] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.053e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.312e-01
[2023-02-05 08:58:59] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  2.053e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.307e-01
[2023-02-05 08:59:04] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.302e-01
[2023-02-05 08:59:15] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.809e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.301e-01, val/ens_acc 7.854e-01, val/ens_nll 6.301e-01 (test_acc: 7.818e-01, test_nll: 6.453e-01, test_ens_acc: 7.818e-01, test_ens_nll: 6.453e-01)
[2023-02-05 08:59:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.368e+05, trn/neg_log_likelihood  3.170e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.112e-01, val/nll 8.463e-01
[2023-02-05 08:59:25] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.378e-01, val/nll 7.580e-01
[2023-02-05 08:59:30] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.826e+04, trn/neg_log_prior  2.059e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.236e-01
[2023-02-05 08:59:35] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.868e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.271e-01, val/nll 7.871e-01
[2023-02-05 08:59:40] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.727e+04, trn/neg_log_prior  2.067e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.221e-01, val/nll 8.146e-01
[2023-02-05 08:59:45] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.478e-01, val/nll 7.410e-01
[2023-02-05 08:59:51] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.765e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.423e-01
[2023-02-05 08:59:56] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.771e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.525e-01, val/nll 7.137e-01
[2023-02-05 09:00:01] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.799e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.013e-01
[2023-02-05 09:00:06] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.788e-01
[2023-02-05 09:00:11] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.694e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 6.940e-01
[2023-02-05 09:00:16] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.166e-01, val/nll 8.687e-01
[2023-02-05 09:00:21] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.689e-01
[2023-02-05 09:00:26] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.441e-01, val/nll 7.354e-01
[2023-02-05 09:00:31] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 8.227e-01
[2023-02-05 09:00:36] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.681e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.092e-01
[2023-02-05 09:00:41] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.682e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.045e-01
[2023-02-05 09:00:46] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.678e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.583e-01, val/nll 7.018e-01
[2023-02-05 09:00:52] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.618e-01, val/nll 6.964e-01
[2023-02-05 09:00:57] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.639e-01
[2023-02-05 09:01:02] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.614e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 7.060e-01
[2023-02-05 09:01:07] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.584e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.500e-01, val/nll 7.206e-01
[2023-02-05 09:01:12] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.598e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.542e-01, val/nll 7.093e-01
[2023-02-05 09:01:17] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.603e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.790e-01
[2023-02-05 09:01:22] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.576e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.523e-01, val/nll 7.318e-01
[2023-02-05 09:01:27] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 6.972e-01
[2023-02-05 09:01:32] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.603e-01
[2023-02-05 09:01:37] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.500e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.933e-01
[2023-02-05 09:01:43] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.618e-01, val/nll 7.079e-01
[2023-02-05 09:01:48] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.530e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.629e-01
[2023-02-05 09:01:53] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.524e-01, val/nll 7.090e-01
[2023-02-05 09:01:58] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.634e-01, val/nll 6.770e-01
[2023-02-05 09:02:03] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.550e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.566e-01, val/nll 7.052e-01
[2023-02-05 09:02:08] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 6.783e-01
[2023-02-05 09:02:13] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.542e-01, val/nll 6.993e-01
[2023-02-05 09:02:18] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.485e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.053e-01
[2023-02-05 09:02:23] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.464e-01
[2023-02-05 09:02:28] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.453e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.681e-01
[2023-02-05 09:02:33] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.392e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 7.021e-01
[2023-02-05 09:02:39] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.694e-01
[2023-02-05 09:02:44] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.353e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.904e-01
[2023-02-05 09:02:49] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.481e-01, val/nll 7.289e-01
[2023-02-05 09:02:54] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.150e-01
[2023-02-05 09:02:59] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.827e-01
[2023-02-05 09:03:04] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.551e-01, val/nll 7.326e-01
[2023-02-05 09:03:09] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.346e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.615e-01
[2023-02-05 09:03:14] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.371e-01
[2023-02-05 09:03:19] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.786e-01
[2023-02-05 09:03:24] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 7.028e-01
[2023-02-05 09:03:30] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 6.962e-01
[2023-02-05 09:03:35] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.438e-01
[2023-02-05 09:03:40] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.277e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.627e-01
[2023-02-05 09:03:45] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.480e-01
[2023-02-05 09:03:50] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.515e-01
[2023-02-05 09:03:55] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.289e-01
[2023-02-05 09:04:00] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.343e-01
[2023-02-05 09:04:05] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.656e-01
[2023-02-05 09:04:10] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.408e-01
[2023-02-05 09:04:15] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.264e-01
[2023-02-05 09:04:20] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.253e-01
[2023-02-05 09:04:25] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.440e-01
[2023-02-05 09:04:30] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  2.067e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.820e-01
[2023-02-05 09:04:35] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  2.067e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.468e-01
[2023-02-05 09:04:41] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  2.068e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.657e-01
[2023-02-05 09:04:46] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  2.067e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.179e-01
[2023-02-05 09:04:51] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.067e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.493e-01
[2023-02-05 09:04:56] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  2.067e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.642e-01
[2023-02-05 09:05:01] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  2.066e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.148e-01
[2023-02-05 09:05:06] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  2.066e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.140e-01
[2023-02-05 09:05:11] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  2.066e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 5.972e-01
[2023-02-05 09:05:16] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.256e-01
[2023-02-05 09:05:21] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  2.065e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.354e-01
[2023-02-05 09:05:26] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  2.065e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.044e-01
[2023-02-05 09:05:31] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.101e-01
[2023-02-05 09:05:36] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.137e-01
[2023-02-05 09:05:42] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  2.064e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 5.950e-01
[2023-02-05 09:05:47] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.123e-01
[2023-02-05 09:05:52] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.828e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.110e-01
[2023-02-05 09:05:57] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.063e-01
[2023-02-05 09:06:02] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  2.062e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 6.029e-01
