[2023-02-14 20:55:32] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 20:55:32] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.3
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0003_eps-1e-1_rho-0.3000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 20:55:46] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 21:05:26] [Epoch    62/  200] trn/loss 2.436e+00, trn/lr 2.353e+00, trn/scale 1.005e-01, val/acc 2.133e-01, val/nll 3.487e+00
[2023-02-14 21:05:34] [Epoch    63/  200] trn/loss 2.444e+00, trn/lr 2.333e+00, trn/scale 1.005e-01, val/acc 3.041e-01, val/nll 2.747e+00
[2023-02-14 21:05:42] [Epoch    64/  200] trn/loss 2.431e+00, trn/lr 2.314e+00, trn/scale 1.005e-01, val/acc 1.917e-01, val/nll 3.411e+00
[2023-02-14 21:05:51] [Epoch    65/  200] trn/loss 2.407e+00, trn/lr 2.294e+00, trn/scale 1.005e-01, val/acc 2.402e-01, val/nll 3.226e+00
[2023-02-14 21:05:59] [Epoch    66/  200] trn/loss 2.413e+00, trn/lr 2.274e+00, trn/scale 1.004e-01, val/acc 2.960e-01, val/nll 2.834e+00
[2023-02-14 21:06:07] [Epoch    67/  200] trn/loss 2.415e+00, trn/lr 2.253e+00, trn/scale 1.004e-01, val/acc 2.687e-01, val/nll 3.012e+00
[2023-02-14 21:06:15] [Epoch    68/  200] trn/loss 2.405e+00, trn/lr 2.233e+00, trn/scale 1.004e-01, val/acc 2.395e-01, val/nll 3.444e+00
[2023-02-14 21:06:23] [Epoch    69/  200] trn/loss 2.393e+00, trn/lr 2.212e+00, trn/scale 1.004e-01, val/acc 2.640e-01, val/nll 2.975e+00
[2023-02-14 21:06:31] [Epoch    70/  200] trn/loss 2.376e+00, trn/lr 2.192e+00, trn/scale 1.004e-01, val/acc 3.076e-01, val/nll 2.753e+00
[2023-02-14 21:06:40] [Epoch    71/  200] trn/loss 2.379e+00, trn/lr 2.171e+00, trn/scale 1.004e-01, val/acc 3.238e-01, val/nll 2.646e+00
[2023-02-14 21:06:48] [Epoch    72/  200] trn/loss 2.365e+00, trn/lr 2.149e+00, trn/scale 1.004e-01, val/acc 1.985e-01, val/nll 4.016e+00
[2023-02-14 21:06:56] [Epoch    73/  200] trn/loss 2.348e+00, trn/lr 2.128e+00, trn/scale 1.004e-01, val/acc 3.237e-01, val/nll 2.642e+00
[2023-02-14 21:07:04] [Epoch    74/  200] trn/loss 2.339e+00, trn/lr 2.107e+00, trn/scale 1.004e-01, val/acc 3.001e-01, val/nll 2.838e+00
[2023-02-14 21:07:12] [Epoch    75/  200] trn/loss 2.348e+00, trn/lr 2.085e+00, trn/scale 1.004e-01, val/acc 2.997e-01, val/nll 2.802e+00
[2023-02-14 21:07:20] [Epoch    76/  200] trn/loss 2.339e+00, trn/lr 2.063e+00, trn/scale 1.004e-01, val/acc 3.028e-01, val/nll 2.814e+00
[2023-02-14 21:07:29] [Epoch    77/  200] trn/loss 2.306e+00, trn/lr 2.041e+00, trn/scale 1.004e-01, val/acc 3.299e-01, val/nll 2.604e+00
[2023-02-14 21:07:37] [Epoch    78/  200] trn/loss 2.319e+00, trn/lr 2.019e+00, trn/scale 1.004e-01, val/acc 2.515e-01, val/nll 3.175e+00
[2023-02-14 21:07:45] [Epoch    79/  200] trn/loss 2.315e+00, trn/lr 1.997e+00, trn/scale 1.004e-01, val/acc 3.462e-01, val/nll 2.545e+00
[2023-02-14 21:07:53] [Epoch    80/  200] trn/loss 2.309e+00, trn/lr 1.975e+00, trn/scale 1.004e-01, val/acc 2.668e-01, val/nll 3.034e+00
[2023-02-14 21:08:01] [Epoch    81/  200] trn/loss 2.310e+00, trn/lr 1.952e+00, trn/scale 1.004e-01, val/acc 2.732e-01, val/nll 3.014e+00
[2023-02-14 21:08:10] [Epoch    82/  200] trn/loss 2.303e+00, trn/lr 1.930e+00, trn/scale 1.004e-01, val/acc 3.290e-01, val/nll 2.654e+00
[2023-02-14 21:08:18] [Epoch    83/  200] trn/loss 2.274e+00, trn/lr 1.907e+00, trn/scale 1.004e-01, val/acc 2.610e-01, val/nll 3.148e+00
[2023-02-14 21:08:26] [Epoch    84/  200] trn/loss 2.254e+00, trn/lr 1.885e+00, trn/scale 1.004e-01, val/acc 3.539e-01, val/nll 2.473e+00
[2023-02-14 21:08:34] [Epoch    85/  200] trn/loss 2.263e+00, trn/lr 1.862e+00, trn/scale 1.004e-01, val/acc 3.190e-01, val/nll 2.675e+00
[2023-02-14 21:08:42] [Epoch    86/  200] trn/loss 2.236e+00, trn/lr 1.839e+00, trn/scale 1.004e-01, val/acc 2.439e-01, val/nll 3.352e+00
[2023-02-14 21:08:50] [Epoch    87/  200] trn/loss 2.235e+00, trn/lr 1.816e+00, trn/scale 1.004e-01, val/acc 2.680e-01, val/nll 3.124e+00
[2023-02-14 21:08:59] [Epoch    88/  200] trn/loss 2.232e+00, trn/lr 1.793e+00, trn/scale 1.004e-01, val/acc 2.590e-01, val/nll 3.507e+00
[2023-02-14 21:09:07] [Epoch    89/  200] trn/loss 2.225e+00, trn/lr 1.770e+00, trn/scale 1.004e-01, val/acc 3.371e-01, val/nll 2.582e+00
[2023-02-14 21:09:15] [Epoch    90/  200] trn/loss 2.193e+00, trn/lr 1.746e+00, trn/scale 1.004e-01, val/acc 3.559e-01, val/nll 2.461e+00
[2023-02-14 21:09:23] [Epoch    91/  200] trn/loss 2.208e+00, trn/lr 1.723e+00, trn/scale 1.004e-01, val/acc 2.784e-01, val/nll 3.265e+00
