[2023-02-07 05:32:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:32:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:33:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.551e+04, trn/neg_log_prior  7.735e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.906e-01, val/nll 1.885e+00
[2023-02-07 12:35:50] [Cycle  25/ 30][Epoch  65/200] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.650e+04, trn/neg_log_prior  2.059e+05, trn/lr  2.294e-07, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.431e-01
[2023-02-07 12:35:55] [Cycle  25/ 30][Epoch  66/200] trn/posterior_energy  2.222e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  2.059e+05, trn/lr  2.274e-07, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.777e-01
[2023-02-07 12:36:01] [Cycle  25/ 30][Epoch  67/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.253e-07, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.687e-01
[2023-02-07 12:36:06] [Cycle  25/ 30][Epoch  68/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.594e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.233e-07, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 6.027e-01
[2023-02-07 12:36:11] [Cycle  25/ 30][Epoch  69/200] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.212e-07, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.852e-01
[2023-02-07 12:36:16] [Cycle  25/ 30][Epoch  70/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.191e-07, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 5.919e-01
[2023-02-07 12:36:21] [Cycle  25/ 30][Epoch  71/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.170e-07, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.564e-01
[2023-02-07 12:36:27] [Cycle  25/ 30][Epoch  72/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.688e-01
[2023-02-07 12:36:32] [Cycle  25/ 30][Epoch  73/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.596e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.128e-07, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.607e-01
[2023-02-07 12:36:37] [Cycle  25/ 30][Epoch  74/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.609e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.107e-07, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.443e-01
[2023-02-07 12:36:42] [Cycle  25/ 30][Epoch  75/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.596e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.085e-07, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.441e-01
[2023-02-07 12:36:47] [Cycle  25/ 30][Epoch  76/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.597e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.063e-07, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.733e-01
[2023-02-07 12:36:53] [Cycle  25/ 30][Epoch  77/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.583e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.041e-07, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.740e-01
[2023-02-07 12:36:58] [Cycle  25/ 30][Epoch  78/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.019e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.117e-01
[2023-02-07 12:37:03] [Cycle  25/ 30][Epoch  79/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.611e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.997e-07, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.464e-01
[2023-02-07 12:37:08] [Cycle  25/ 30][Epoch  80/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.975e-07, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.562e-01
[2023-02-07 12:37:13] [Cycle  25/ 30][Epoch  81/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.952e-07, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.533e-01
[2023-02-07 12:37:19] [Cycle  25/ 30][Epoch  82/200] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.573e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.930e-07, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.645e-01
[2023-02-07 12:37:24] [Cycle  25/ 30][Epoch  83/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.907e-07, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.706e-01
[2023-02-07 12:37:29] [Cycle  25/ 30][Epoch  84/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.884e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.679e-01
[2023-02-07 12:37:34] [Cycle  25/ 30][Epoch  85/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.862e-07, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.551e-01
[2023-02-07 12:37:39] [Cycle  25/ 30][Epoch  86/200] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.557e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.839e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.763e-01
[2023-02-07 12:37:45] [Cycle  25/ 30][Epoch  87/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.552e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.816e-07, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.487e-01
[2023-02-07 12:37:50] [Cycle  25/ 30][Epoch  88/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.793e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.138e-01
[2023-02-07 12:37:55] [Cycle  25/ 30][Epoch  89/200] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.583e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.516e-01
[2023-02-07 12:38:00] [Cycle  25/ 30][Epoch  90/200] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.643e-01
[2023-02-07 12:38:05] [Cycle  25/ 30][Epoch  91/200] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.541e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.269e-01
[2023-02-07 12:38:11] [Cycle  25/ 30][Epoch  92/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 6.051e-01
[2023-02-07 12:38:16] [Cycle  25/ 30][Epoch  93/200] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.670e-01
[2023-02-07 12:38:21] [Cycle  25/ 30][Epoch  94/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.530e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.625e-01
[2023-02-07 12:38:26] [Cycle  25/ 30][Epoch  95/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.524e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.571e-01
[2023-02-07 12:38:31] [Cycle  25/ 30][Epoch  96/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.393e-01
[2023-02-07 12:38:37] [Cycle  25/ 30][Epoch  97/200] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.574e-01
[2023-02-07 12:38:42] [Cycle  25/ 30][Epoch  98/200] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.345e-01
[2023-02-07 12:38:47] [Cycle  25/ 30][Epoch  99/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.906e-01
[2023-02-07 12:38:52] [Cycle  25/ 30][Epoch 100/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.600e-01
[2023-02-07 12:38:57] [Cycle  25/ 30][Epoch 101/200] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.571e-01
[2023-02-07 12:39:03] [Cycle  25/ 30][Epoch 102/200] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.452e-01
[2023-02-07 12:39:08] [Cycle  25/ 30][Epoch 103/200] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.742e-01
[2023-02-07 12:39:13] [Cycle  25/ 30][Epoch 104/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.475e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.479e-01
[2023-02-07 12:39:18] [Cycle  25/ 30][Epoch 105/200] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.497e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.625e-01
[2023-02-07 12:39:23] [Cycle  25/ 30][Epoch 106/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.788e-01
[2023-02-07 12:39:29] [Cycle  25/ 30][Epoch 107/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.473e-01
[2023-02-07 12:39:34] [Cycle  25/ 30][Epoch 108/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.473e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.520e-01
[2023-02-07 12:39:39] [Cycle  25/ 30][Epoch 109/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.787e-01
[2023-02-07 12:39:44] [Cycle  25/ 30][Epoch 110/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.396e-01
[2023-02-07 12:39:49] [Cycle  25/ 30][Epoch 111/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.510e-01
[2023-02-07 12:39:55] [Cycle  25/ 30][Epoch 112/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.440e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.540e-01
[2023-02-07 12:40:00] [Cycle  25/ 30][Epoch 113/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.577e-01
[2023-02-07 12:40:05] [Cycle  25/ 30][Epoch 114/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.436e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.427e-01
[2023-02-07 12:40:10] [Cycle  25/ 30][Epoch 115/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.639e-01
[2023-02-07 12:40:15] [Cycle  25/ 30][Epoch 116/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.422e-01
[2023-02-07 12:40:21] [Cycle  25/ 30][Epoch 117/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 5.615e-01
[2023-02-07 12:40:26] [Cycle  25/ 30][Epoch 118/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 5.667e-01
[2023-02-07 12:40:31] [Cycle  25/ 30][Epoch 119/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.412e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.483e-01
[2023-02-07 12:40:36] [Cycle  25/ 30][Epoch 120/200] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.504e-01
[2023-02-07 12:40:41] [Cycle  25/ 30][Epoch 121/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.685e-01
[2023-02-07 12:40:47] [Cycle  25/ 30][Epoch 122/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.401e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.617e-01
[2023-02-07 12:40:52] [Cycle  25/ 30][Epoch 123/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.382e+04, trn/neg_log_prior  2.053e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.495e-01
[2023-02-07 12:40:57] [Cycle  25/ 30][Epoch 124/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.380e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.458e-01
[2023-02-07 12:41:02] [Cycle  25/ 30][Epoch 125/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.458e-01
[2023-02-07 12:41:07] [Cycle  25/ 30][Epoch 126/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.461e-01
[2023-02-07 12:41:12] [Cycle  25/ 30][Epoch 127/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.416e-01
[2023-02-07 12:41:18] [Cycle  25/ 30][Epoch 128/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.455e-01
[2023-02-07 12:41:23] [Cycle  25/ 30][Epoch 129/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.429e-01
[2023-02-07 12:41:28] [Cycle  25/ 30][Epoch 130/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  2.051e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.477e-01
[2023-02-07 12:41:33] [Cycle  25/ 30][Epoch 131/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  2.050e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.365e-01
[2023-02-07 12:41:38] [Cycle  25/ 30][Epoch 132/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  2.050e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.349e-01
[2023-02-07 12:41:44] [Cycle  25/ 30][Epoch 133/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.442e-01
[2023-02-07 12:41:49] [Cycle  25/ 30][Epoch 134/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.394e-01
[2023-02-07 12:41:54] [Cycle  25/ 30][Epoch 135/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.262e-01
[2023-02-07 12:41:59] [Cycle  25/ 30][Epoch 136/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.365e-01
[2023-02-07 12:42:04] [Cycle  25/ 30][Epoch 137/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  2.050e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.372e-01
[2023-02-07 12:42:10] [Cycle  25/ 30][Epoch 138/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.316e+04, trn/neg_log_prior  2.050e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.311e-01
[2023-02-07 12:42:15] [Cycle  25/ 30][Epoch 139/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  2.050e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.479e-01
[2023-02-07 12:42:20] [Cycle  25/ 30][Epoch 140/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.316e+04, trn/neg_log_prior  2.050e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.501e-01
[2023-02-07 12:42:25] [Cycle  25/ 30][Epoch 141/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  2.050e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.581e-01
[2023-02-07 12:42:30] [Cycle  25/ 30][Epoch 142/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.407e-01
[2023-02-07 12:42:36] [Cycle  25/ 30][Epoch 143/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.290e+04, trn/neg_log_prior  2.049e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.520e-01
[2023-02-07 12:42:41] [Cycle  25/ 30][Epoch 144/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.647e-01
[2023-02-07 12:42:46] [Cycle  25/ 30][Epoch 145/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.432e-01
[2023-02-07 12:42:51] [Cycle  25/ 30][Epoch 146/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.283e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.520e-01
[2023-02-07 12:42:57] [Cycle  25/ 30][Epoch 147/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.566e-01
[2023-02-07 12:43:02] [Cycle  25/ 30][Epoch 148/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.275e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.448e-01
[2023-02-07 12:43:07] [Cycle  25/ 30][Epoch 149/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.456e-01
[2023-02-07 12:43:12] [Cycle  25/ 30][Epoch 150/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  2.050e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.475e-01
[2023-02-07 12:43:17] [Cycle  25/ 30][Epoch 151/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  2.050e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 5.376e-01
[2023-02-07 12:43:22] [Cycle  25/ 30][Epoch 152/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  2.050e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.554e-01
[2023-02-07 12:43:28] [Cycle  25/ 30][Epoch 153/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.562e-01
[2023-02-07 12:43:33] [Cycle  25/ 30][Epoch 154/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.485e-01
[2023-02-07 12:43:38] [Cycle  25/ 30][Epoch 155/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.247e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.539e-01
[2023-02-07 12:43:43] [Cycle  25/ 30][Epoch 156/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.530e-01
[2023-02-07 12:43:48] [Cycle  25/ 30][Epoch 157/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.498e-01
